n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,z,5,"['x', 'x', 'z']",1,normal,0,na,100000,83307,3116,5563,0,0.83307,0.03740381960699579,0,3.459857980022207
3,z,5,"['x', 'x', 'z']",0.3,normal,0,na,100000,93271,1792,3387,0,0.93271,0.019212831426702826,0,1.9583823530119844
3,z,5,"['x', 'x', 'z']",0.9,normal,0,na,100000,81832,4765,9218,0,0.81832,0.05822905464854822,0,4.240747891017236
3,z,4,"['z', 'z', 'x']",0.9,m1,0,na,100000,100000,37,74,0,1.0,0.00036999999999998145,0,0.018536485033109784
3,z,4,"['z', 'z', 'x']",0.15,normal,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.32705338002415374
3,z,4,"['z', 'z', 'x']",1,m1,0,na,100000,100000,30,59,0,1.0,0.00029999999999996696,0,0.0171397480298765
3,z,4,"['z', 'z', 'x']",0.1,normal,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.09611743502318859
3,z,5,"['x', 'x', 'z']",0.15,normal,0,na,100000,96458,1002,1956,0,0.96458,0.01038794086545436,0,2.032720459974371
3,z,5,"['x', 'x', 'z']",1,m1,0,na,100000,81267,4054,7233,0,0.81267,0.04988494714951952,0,0.9336922219954431
3,z,5,"['x', 'x', 'z']",0.9,m1,0,na,100000,81548,3374,6085,0,0.81548,0.041374405258252756,0,0.67407380300574
3,z,4,"['z', 'z', 'x']",0.7,m1,0,na,100000,100000,18,35,0,1.0,0.00017999999999995797,0,0.03966023703105748
3,z,5,"['x', 'x', 'z']",0.7,normal,0,na,100000,83644,3300,6345,0,0.83644,0.03945291951604424,0,5.701789390994236
3,z,5,"['x', 'x', 'z']",0.1,normal,0,na,100000,97762,626,1213,0,0.97762,0.006403305988011754,0,1.703520943003241
3,z,4,"['z', 'z', 'x']",0.5,m1,0,na,100000,100000,12,24,0,1.0,0.00012000000000000899,0,0.012879525020252913
3,z,4,"['z', 'z', 'x']",0.3,m1,0,na,100000,100000,4,7,0,1.0,4.0000000000040004e-05,0,0.011285691056400537
3,z,5,"['x', 'x', 'z']",0.5,m1,0,na,100000,90292,3287,6188,0,0.90292,0.0364041111061888,0,0.5644310299539939
3,z,4,"['z', 'z', 'x']",0.15,m1,0,na,100000,100000,2,4,0,1.0,2.0000000000020002e-05,0,0.01086912996834144
3,z,5,"['x', 'x', 'z']",0.3,m1,0,na,100000,92274,1220,2311,0,0.92274,0.013221492511433341,0,0.4762327309581451
3,z,5,"['x', 'x', 'z']",0.15,m1,0,na,100000,97229,1015,1858,0,0.97229,0.010439272233592867,0,0.25642646302003413
3,z,5,"['x', 'x', 'z']",0.7,m1,0,na,100000,87452,3955,7440,0,0.87452,0.04522480903810089,0,1.2866860179929063
3,z,4,"['z', 'z', 'x']",0.1,m1,0,na,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.008922662993427366
3,z,5,"['x', 'x', 'z']",0.1,m1,0,na,100000,98021,466,869,0,0.98021,0.004754083308678769,0,0.1541744380374439
