n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160260,1,2,0,0.16026,6.239860227186256e-06,0,1338.9635314069455
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,160769,0,0,0,0.160769,0.0,0,1337.2814837059705
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216751,0,1,0,0.216751,0.0,0,1345.086171936011
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,220893,1,2,0,0.220893,4.527078721339173e-06,0,1357.591708795051
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164142,2,3,0,0.164142,1.2184571895113017e-05,0,1435.535759783932
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27410,1,2,0,0.02741,3.6483035388501506e-05,0,557.5429086990189
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25843,0,1,0,0.025843,0.0,0,639.053359108977
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47865,1,2,0,0.047865,2.08920923430167e-05,0,613.5192406539572
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162533,0,0,0,0.162533,0.0,0,628.4392097130185
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48463,3,4,0,0.048463,6.190289499208301e-05,0,649.373971738969
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159048,1,2,0,0.159048,6.287410090011214e-06,0,635.571540666977
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47610,1,2,0,0.04761,2.1003990758217128e-05,0,712.5829642659519
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216751,1,2,0,0.216751,4.613588864610385e-06,0,697.5223397089867
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217465,0,1,0,0.217465,0.0,0,583.6439420119859
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216429,0,1,0,0.216429,0.0,0,589.1404526840197
