n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2617,0,0,0,0.02617,0.0,0,94.5276531559648
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2617,0,0,0,0.02617,0.0,0,98.60824721795507
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,6983,550,1012,0,0.06983,0.07876270943720465,0,134.92325607000384
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,11582,2,0,0,0.11582,0.00017268174753926058,0,145.55641789303627
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2314,0,0,0,0.02314,0.0,0,102.04581362300087
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,11582,14,23,0,0.11582,0.001208772232775046,0,153.3789737879997
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2314,0,0,0,0.02314,0.0,0,98.93007767293602
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,6983,44,0,0,0.06983,0.006301016754976407,0,143.11678492603824
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,4625,0,0,0,0.04625,0.0,0,124.625767747988
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2218,0,0,0,0.02218,0.0,0,98.0134753639577
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2218,0,0,0,0.02218,0.0,0,104.78196859697346
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4625,0,0,0,0.04625,0.0,0,137.3781250830507
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2219,0,1,0,0.02219,0.0,0,97.40061536605936
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2621,3,0,0,0.02621,0.0011446012972148312,0,107.60566252598073
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2219,0,0,0,0.02219,0.0,0,93.0071766889887
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,2621,42,79,0,0.02621,0.016024418161007303,0,120.57386075810064
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,4843,0,0,0,0.04843,0.0,0,131.82447490701452
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,100000,0,0,0,1.0,0.0,0,196.01374103792477
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,9350,0,0,0,0.0935,0.0,0,154.38843372405972
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,4843,0,1,0,0.04843,0.0,0,137.78624836797826
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,2538,45,90,0,0.02538,0.01773049645390068,0,96.53228775190655
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2538,0,0,0,0.02538,0.0,0,96.71279068302829
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,2598,103,202,0,0.02598,0.039645881447267106,0,95.96367008809466
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,9350,0,0,0,0.0935,0.0,0,157.46218431100715
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,4825,0,0,0,0.04825,0.0,0,120.27518613706343
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,2598,2,0,0,0.02598,0.0007698229407235857,0,95.97498768405057
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,4825,0,0,0,0.04825,0.0,0,121.09607023000717
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,100000,0,0,0,1.0,0.0,0,210.07702865300234
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,19687,0,0,0,0.19687,0.0,0,162.22734488395508
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2250,0,1,0,0.0225,0.0,0,95.032732113963
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,3569,1118,2172,0,0.03569,0.3132530120481928,0,103.3830925419461
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,3569,32,0,0,0.03569,0.008966096945923208,0,104.24896567489486
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,6186,410,765,0,0.06186,0.06627869382476559,0,122.57834320596885
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2250,0,0,0,0.0225,0.0,0,96.08445715811104
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,10527,0,0,0,0.10527,0.0,0,147.546921406989
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,6186,28,0,0,0.06186,0.004526349822179143,0,128.4992944689002
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,10527,12,24,0,0.10527,0.0011399259048161525,0,148.94108330400195
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,100000,19687,0,0,0,0.19687,0.0,0,189.12227281194646
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,2639,72,137,0,0.02639,0.027283061765820404,0,96.8482437269995
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2639,3,0,0,0.02639,0.001136794240242489,0,102.96261739905458
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,4889,2,4,0,0.04889,0.00040908161178154767,0,127.93130877206568
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,2635,6,0,0,0.02635,0.002277039848197382,0,93.09647774905898
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,3464,1006,1924,0,0.03464,0.2904157043879908,0,98.54753774497658
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,2635,122,231,0,0.02635,0.046299810246679285,0,103.01569423498586
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,4889,0,0,0,0.04889,0.0,0,137.13707617705222
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,2729,147,260,0,0.02729,0.053865884939538256,0,94.97730313602369
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,3464,44,0,0,0.03464,0.012702078521939941,0,104.40149100101553
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,2729,17,0,0,0.02729,0.006229388054232343,0,103.82700633397326
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,10849,22,38,0,0.10849,0.0020278366669739256,0,144.57901899702847
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,48472,0,0,0,0.48472,0.0,0,188.04934289399534
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,5850,404,730,0,0.0585,0.0690598290598291,0,136.74615256791003
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,5850,39,0,0,0.0585,0.00666666666666671,0,136.89442160492763
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,3289,995,1844,0,0.03289,0.3025235633931286,0,98.16899687796831
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3289,73,0,0,0.03289,0.022195196108239612,0,99.11695007001981
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,6148,476,780,0,0.06148,0.07742355237475607,0,127.26161486795172
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,10849,3,0,0,0.10849,0.00027652318186011104,0,155.29485880804714
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,48472,0,0,0,0.48472,0.0,0,203.0853109889431
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,3416,1020,1719,0,0.03416,0.29859484777517564,0,96.63619849900715
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,3416,161,0,0,0.03416,0.047131147540983576,0,96.74103646806907
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,6148,86,0,0,0.06148,0.01398828887443071,0,140.48467472509947
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,1180,274,475,0,0.0118,0.23220338983050848,0,98.69961718900595
6,z,3,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1180,37,0,0,0.0118,0.031355932203389836,0,91.86748502007686
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,3050,909,1270,0,0.0305,0.2980327868852459,0,116.73992218403146
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,27183,101,172,0,0.27183,0.003715557517566137,0,173.09018829709385
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,val,0,100000,8572,2830,3818,0,0.08572,0.3301446570228651,0,124.45405900804326
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,27183,15,0,0,0.27183,0.0005518154729058367,0,175.16283127490897
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,8572,921,0,0,0.08572,0.10744283714419034,0,128.33478276000824
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,15399,403,0,0,0.15399,0.026170530553932037,0,145.6962917529745
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1102,243,456,0,0.01102,0.220508166969147,0,89.37802681408357
6,z,5,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1102,15,0,0,0.01102,0.01361161524500909,0,90.92378116690088
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,15399,1588,2371,0,0.15399,0.10312357945321127,0,154.73228543601
6,z,2,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,3050,274,0,0,0.0305,0.08983606557377044,0,139.10864411492366
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,1242,32,57,0,0.01242,0.025764895330112725,0,98.24271571706049
6,z,7,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,1242,4,0,0,0.01242,0.0032206119162641045,0,92.28377408301458
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,2523,15,0,0,0.02523,0.005945303210463715,0,117.96823023899924
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1119,250,471,0,0.01119,0.2234137622877569,0,92.64154076506384
6,z,9,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1119,14,0,0,0.01119,0.01251117068811436,0,90.62960312794894
6,z,6,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,2523,101,172,0,0.02523,0.0400317082837891,0,127.4879816470202
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6349,569,852,0,0.06349,0.08962041266341159,0,143.0270242249826
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,1271,20,37,0,0.01271,0.015735641227380026,0,92.34370421606582
6,z,4,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6349,143,0,0,0.06349,0.02252323200504014,0,149.7904868599726
6,z,11,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1271,2,0,0,0.01271,0.0015735641227380137,0,97.3388127090875
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1195,13,24,0,0.01195,0.01087866108786606,0,87.229570997064
6,z,13,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1195,1,0,0,0.01195,0.0008368200836820217,0,97.84649948508013
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2351,5,0,0,0.02351,0.002126754572522316,0,116.17035458795726
6,z,10,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,2351,72,135,0,0.02351,0.03062526584432157,0,119.927783911
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,1586,1,2,0,0.01586,0.0006305170239596647,0,92.48069747304544
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1271,310,545,0,0.01271,0.24390243902439024,0,82.68575946101919
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,1586,0,0,0,0.01586,0.0,0,98.15349123300985
6,z,17,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1271,37,0,0,0.01271,0.029110936270652976,0,92.8618106089998
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13325,28,56,0,0.13325,0.0021013133208255264,0,160.0179823769722
6,z,8,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13325,0,0,0,0.13325,0.0,0,164.2340583410114
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1228,17,34,0,0.01228,0.013843648208469062,0,93.54822170000989
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2666,0,1,0,0.02666,0.0,0,118.19845134206116
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5046,0,0,0,0.05046,0.0,0,147.03487164201215
6,z,19,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1228,0,0,0,0.01228,0.0,0,97.39106654003263
6,z,12,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5046,1,2,0,0.05046,0.00019817677368216824,0,160.52396770205814
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2666,0,0,0,0.02666,0.0,0,129.26098898099735
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2435,81,140,0,0.02435,0.033264887063655046,0,123.1553635810269
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1194,10,19,0,0.01194,0.008375209380234505,0,88.83131756598596
6,z,18,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2435,11,0,0,0.02435,0.004517453798768001,0,129.95740361500066
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1391,0,0,0,0.01391,0.0,0,92.54105755605269
6,z,21,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1194,1,0,0,0.01194,0.0008375209380234727,0,101.9300566239981
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1391,0,0,0,0.01391,0.0,0,97.70934654097073
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,5052,0,0,0,0.05052,0.0,0,134.06354163994547
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1255,0,0,0,0.01255,0.0,0,85.99727381695993
6,z,20,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,5052,0,0,0,0.05052,0.0,0,131.48303813603707
6,z,25,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1255,9,18,0,0.01255,0.007171314741035828,0,102.51630686793942
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2673,0,0,0,0.02673,0.0,0,119.60047631699126
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28600,0,0,0,0.286,0.0,0,168.5510800469201
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1502,0,0,0,0.01502,0.0,0,84.84532702690922
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2673,0,0,0,0.02673,0.0,0,131.1798825460719
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1502,0,0,0,0.01502,0.0,0,94.37655920302495
6,z,16,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28600,0,0,0,0.286,0.0,0,191.6708491370082
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1515,0,0,0,0.01515,0.0,0,89.3206273498945
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2654,0,0,0,0.02654,0.0,0,116.97619747801218
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2654,0,0,0,0.02654,0.0,0,117.92485250602476
6,z,29,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1515,0,0,0,0.01515,0.0,0,88.14678808196913
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3546,0,0,0,0.03546,0.0,0,95.21279268607032
6,z,31,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3546,0,0,0,0.03546,0.0,0,96.54480952699669
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1747,530,857,0,0.01747,0.3033772180881511,0,92.31420536199585
6,z,33,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1747,102,0,0,0.01747,0.05838580423583284,0,89.71890268300194
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11572,0,0,0,0.11572,0.0,0,173.07039274496492
6,z,24,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11572,0,0,0,0.11572,0.0,0,177.62105138704646
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4655,0,0,0,0.04655,0.0,0,125.01462882698979
6,z,30,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4655,0,0,0,0.04655,0.0,0,128.75452689593658
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6746,0,0,0,0.06746,0.0,0,139.52812356501818
6,z,28,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6746,0,0,0,0.06746,0.0,0,145.36440219497308
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1201,1,0,0,0.01201,0.0008326394671107629,0,82.28666259697638
6,z,37,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1201,8,15,0,0.01201,0.006661115736885881,0,85.98677554097958
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1295,16,32,0,0.01295,0.012355212355212308,0,99.88516563503072
6,z,35,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1295,0,0,0,0.01295,0.0,0,101.94230933708604
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2843,26,0,0,0.02843,0.009145269081955676,0,114.71221174008679
6,z,34,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2843,148,245,0,0.02843,0.052057685543440035,0,123.99949289101642
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1411,0,0,0,0.01411,0.0,0,90.93340709398035
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1215,4,7,0,0.01215,0.003292181069958877,0,91.56748814205639
6,z,39,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1411,0,0,0,0.01411,0.0,0,112.59237085992936
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2655,0,0,0,0.02655,0.0,0,124.56086269393563
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2655,0,0,0,0.02655,0.0,0,124.98436619504355
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5475,2,5,0,0.05475,0.00036529680365293693,0,140.8136684061028
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1396,0,0,0,0.01396,0.0,0,90.93618476798292
6,z,41,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1215,0,0,0,0.01215,0.0,0,106.22776776505634
6,z,36,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5475,0,0,0,0.05475,0.0,0,144.15458539000247
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2622,0,0,0,0.02622,0.0,0,116.27405661495868
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1396,0,0,0,0.01396,0.0,0,102.40209670702461
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2622,0,0,0,0.02622,0.0,0,124.04656133404933
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1407,0,0,0,0.01407,0.0,0,87.64916088897735
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,208.55304638005327
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11227,0,0,0,0.11227,0.0,0,145.21454626100603
6,z,45,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1407,0,0,0,0.01407,0.0,0,97.05318135907874
6,z,32,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,216.26003863394726
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2343,0,0,0,0.02343,0.0,0,96.92903377092443
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1323,2,5,0,0.01323,0.0015117157974300355,0,89.16732725489419
6,z,47,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2343,0,0,0,0.02343,0.0,0,101.11762113694567
6,z,49,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1323,0,0,0,0.01323,0.0,0,89.92957588296849
6,z,40,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11227,0,0,0,0.11227,0.0,0,161.62462557200342
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3530,0,0,0,0.0353,0.0,0,120.38533390499651
6,z,46,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3530,0,0,0,0.0353,0.0,0,122.86993312707637
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1467,0,0,0,0.01467,0.0,0,91.81914396502543
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6065,0,0,0,0.06065,0.0,0,139.06118978001177
6,z,44,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6065,0,0,0,0.06065,0.0,0,141.2847391469404
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2708,0,0,0,0.02708,0.0,0,112.31609973695595
6,z,51,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1467,0,0,0,0.01467,0.0,0,86.94521794596221
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1439,0,0,0,0.01439,0.0,0,91.07466686307453
6,z,53,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1439,0,0,0,0.01439,0.0,0,85.88328074105084
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2708,0,0,0,0.02708,0.0,0,128.10331229795702
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1932,0,0,0,0.01932,0.0,0,91.95713337499183
6,z,55,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1932,0,0,0,0.01932,0.0,0,90.94863158499356
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1495,0,0,0,0.01495,0.0,0,100.64305596495979
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3404,0,0,0,0.03404,0.0,0,121.90593044296838
6,z,57,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1495,0,0,0,0.01495,0.0,0,101.03608708095271
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38564,0,0,0,0.38564,0.0,0,181.2086787520675
6,z,54,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3404,0,0,0,0.03404,0.0,0,129.8416206591064
6,z,48,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38564,0,0,0,0.38564,0.0,0,185.1365776170278
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1956,0,0,0,0.01956,0.0,0,97.6275149990106
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,6017,0,0,0,0.06017,0.0,0,145.36829651508015
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1854,0,0,0,0.01854,0.0,0,84.83951029495802
6,z,59,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1956,0,0,0,0.01956,0.0,0,99.21320044493768
6,z,61,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1854,0,0,0,0.01854,0.0,0,94.75636749493424
6,z,52,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,6017,0,0,0,0.06017,0.0,0,153.36761127901264
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3385,0,0,0,0.03385,0.0,0,118.16564503801055
6,z,58,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3385,0,0,0,0.03385,0.0,0,123.53387167095207
