n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47617,0,0,0,0.047617,0.0,0,1285.5141709770542
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49232,6,10,0,0.049232,0.00012187195320112476,0,1293.2210905839456
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49232,1,0,0,0.049232,2.0311992200205964e-05,0,1315.487266578013
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,22200,2,5,0,0.0222,9.009009009008917e-05,0,979.9182990730042
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,22107,0,0,0,0.022107,0.0,0,981.1506250099046
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,22107,4,8,0,0.022107,0.00018093816438236043,0,978.275765393977
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,22200,0,0,0,0.0222,0.0,0,986.3267849601107
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,23311,8,14,0,0.023311,0.00034318562052249035,0,983.9781509030145
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,23311,1,0,0,0.023311,4.2898202565311294e-05,0,994.3699648659676
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15660,1,2,0,0.01566,6.385696040867028e-05,0,972.515465075965
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,14321,0,0,0,0.014321,0.0,0,961.3178034800803
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14321,1,2,0,0.014321,6.982752601070175e-05,0,967.5910127370153
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,15660,0,0,0,0.01566,0.0,0,988.2066114509944
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,14223,0,1,0,0.014223,0.0,0,944.3541918450501
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,14223,0,0,0,0.014223,0.0,0,937.6660441689892
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48909,0,0,0,0.048909,0.0,0,1268.3118339839857
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48909,12,25,0,0.048909,0.00024535361589894666,0,1284.1188416390214
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27724,1,0,0,0.027724,3.606983119319729e-05,0,1260.8859922010452
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47599,15,26,0,0.047599,0.0003151326708544788,0,1275.4548863969976
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47599,2,0,0,0.047599,4.2017689447226836e-05,0,1271.0541590460343
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27724,3,4,0,0.027724,0.00010820949357959186,0,1268.9313655649312
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26311,1,2,0,0.026311,3.800691725897032e-05,0,1223.7446922509698
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26311,0,0,0,0.026311,0.0,0,1216.1605790209724
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,14101,0,0,0,0.014101,0.0,0,945.3219693129649
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,14101,0,0,0,0.014101,0.0,0,944.2632892769761
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26551,1,2,0,0.026551,3.766336484500865e-05,0,1187.5166172869503
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26551,0,0,0,0.026551,0.0,0,1192.802085303003
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,26447,0,0,0,0.026447,0.0,0,1178.2298728090245
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,26447,0,1,0,0.026447,0.0,0,1179.5034144889796
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26325,0,0,0,0.026325,0.0,0,1190.2252224800177
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26325,2,5,0,0.026325,7.597340930676211e-05,0,1207.798265599995
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27568,0,0,0,0.027568,0.0,0,1169.7982438349864
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27568,0,0,0,0.027568,0.0,0,1165.3972923100227
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25852,0,0,0,0.025852,0.0,0,688.8426852180855
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,27004,0,0,0,0.027004,0.0,0,798.5692178769968
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47617,2,4,0,0.047617,4.2001806077607284e-05,0,888.0393376779975
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47617,0,0,0,0.047617,0.0,0,889.3060812600888
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,26125,0,0,0,0.026125,0.0,0,694.0073273599846
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27004,0,1,0,0.027004,0.0,0,960.7548821920063
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49232,4,8,0,0.049232,8.124796880082386e-05,0,978.3356330059469
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49734,1,2,0,0.049734,2.0106969075506242e-05,0,650.8925136660691
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25852,0,1,0,0.025852,0.0,0,927.4417138650315
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,26125,0,0,0,0.026125,0.0,0,722.1587539879838
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48111,0,0,0,0.048111,0.0,0,719.5351240960881
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48909,0,0,0,0.048909,0.0,0,946.8511030960362
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47599,0,0,0,0.047599,0.0,0,738.549757226021
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48111,1,2,0,0.048111,2.0785267402456675e-05,0,768.3239880979527
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48909,0,1,0,0.048909,0.0,0,961.6033750110073
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25551,0,1,0,0.025551,0.0,0,749.6762164629763
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49232,0,0,0,0.049232,0.0,0,1053.427471427014
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25551,0,0,0,0.025551,0.0,0,747.6805418240838
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47599,2,3,0,0.047599,4.2017689447226836e-05,0,769.7033496040385
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49734,0,0,0,0.049734,0.0,0,759.3308487959439
