n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5990,8,0,0,0.0599,0.0013355592654423765,0,133.930487376987
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38546,0,0,0,0.38546,0.0,0,181.03902439505327
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1502,75,0,0,0.01502,0.049933422103861536,0,94.18861384596676
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38546,0,0,0,0.38546,0.0,0,180.18875711306464
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1915,586,1049,0,0.01915,0.3060052219321149,0,90.34229131101165
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3335,247,0,0,0.03335,0.07406296851574212,0,123.99282508704346
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1915,564,0,0,0.01915,0.2945169712793734,0,89.89007449394558
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5990,9,18,0,0.0599,0.001502504173622743,0,151.08250531496014
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1870,566,965,0,0.0187,0.3026737967914439,0,89.32828726409934
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1870,578,0,0,0.0187,0.3090909090909091,0,94.65388055203948
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3390,243,414,0,0.0339,0.07168141592920352,0,122.67375317693222
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3390,241,0,0,0.0339,0.0710914454277286,0,118.94149589899462
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2172,0,0,0,0.02172,0.0,0,97.65314022602979
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2172,0,0,0,0.02172,0.0,0,104.65233145293314
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21279,226,0,0,0.21279,0.010620799849616946,0,163.60293834190816
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,12086,1875,2582,0,0.12086,0.1551381764024491,0,146.74954701506067
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21279,222,349,0,0.21279,0.010432821091216682,0,166.9041206490947
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2064,0,0,0,0.02064,0.0,0,97.49689944204874
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,12086,1901,0,0,0.12086,0.15728942578189642,0,148.11122849793173
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6766,2573,3216,0,0.06766,0.38028377180017736,0,129.01828984194435
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2064,0,0,0,0.02064,0.0,0,101.70199569605757
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6766,2580,0,0,0.06766,0.381318356488324,0,130.74982222402468
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4493,0,0,0,0.04493,0.0,0,125.2488789469935
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4493,0,0,0,0.04493,0.0,0,122.66892639989965
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2004,0,0,0,0.02004,0.0,0,99.0424899639329
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2004,0,0,0,0.02004,0.0,0,96.04282024304848
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,1975,0,0,0,0.01975,0.0,0,93.2768006430706
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2412,0,0,0,0.02412,0.0,0,104.97967601194978
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2412,0,0,0,0.02412,0.0,0,100.491754785995
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,1975,0,0,0,0.01975,0.0,0,98.7668123600306
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9529,0,0,0,0.09529,0.0,0,145.68754788604565
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2256,0,0,0,0.02256,0.0,0,99.5201723400969
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4324,0,0,0,0.04324,0.0,0,123.03617049509194
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2256,0,0,0,0.02256,0.0,0,95.93469906807877
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4229,0,0,0,0.04229,0.0,0,130.29982495994773
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4324,0,0,0,0.04324,0.0,0,147.91748071706388
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9529,0,0,0,0.09529,0.0,0,169.57572725089267
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2247,0,0,0,0.02247,0.0,0,105.87856841995381
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4229,0,0,0,0.04229,0.0,0,140.86690035101492
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2247,0,0,0,0.02247,0.0,0,108.94122466992121
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2712,19,38,0,0.02712,0.007005899705014751,0,100.9417016080115
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19558,0,0,0,0.19558,0.0,0,162.83619183802512
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2712,0,0,0,0.02712,0.0,0,104.35908610594925
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2142,0,0,0,0.02142,0.0,0,98.37746214703657
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19558,0,0,0,0.19558,0.0,0,171.27501373901032
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9170,0,0,0,0.0917,0.0,0,139.75684251298662
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2142,0,0,0,0.02142,0.0,0,99.02311182208359
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2173,0,0,0,0.02173,0.0,0,90.66776522703003
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,5060,0,0,0,0.0506,0.0,0,126.45830506808124
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2173,0,0,0,0.02173,0.0,0,102.50053707195912
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,5060,0,0,0,0.0506,0.0,0,127.51306468003895
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9170,0,0,0,0.0917,0.0,0,165.16767123597674
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4194,0,0,0,0.04194,0.0,0,117.64555039303377
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2137,0,0,0,0.02137,0.0,0,96.34556461393367
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2137,0,0,0,0.02137,0.0,0,97.85183966998011
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4194,0,0,0,0.04194,0.0,0,131.8529780789977
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2674,28,57,0,0.02674,0.010471204188481686,0,105.04981184890494
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4745,0,1,0,0.04745,0.0,0,122.8834217019612
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2674,0,0,0,0.02674,0.0,0,110.35241839301307
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4745,0,0,0,0.04745,0.0,0,124.75751582696103
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41504,0,0,0,0.41504,0.0,0,175.94989480893128
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2158,0,0,0,0.02158,0.0,0,100.08015332499053
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8868,0,0,0,0.08868,0.0,0,146.72265882894862
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41504,0,0,0,0.41504,0.0,0,182.49610475404188
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2718,60,115,0,0.02718,0.02207505518763797,0,93.45095445308834
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8868,0,0,0,0.08868,0.0,0,156.68222614005208
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2158,0,0,0,0.02158,0.0,0,105.03617404494435
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2718,3,0,0,0.02718,0.001103752759381904,0,95.64367111900356
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2702,4,0,0,0.02702,0.001480384900074072,0,99.97328774991911
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2702,109,210,0,0.02702,0.04034048852701699,0,109.25329766701907
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4841,1724,3217,0,0.04841,0.3561247676099979,0,101.2493928730255
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4841,116,0,0,0.04841,0.02396199132410659,0,100.65969427803066
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19929,0,0,0,0.19929,0.0,0,156.99625025398564
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4811,0,0,0,0.04811,0.0,0,135.29099141305778
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2616,0,0,0,0.02616,0.0,0,98.52847328002099
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2616,0,0,0,0.02616,0.0,0,102.34062815003563
