n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1254,0,0,0,0.01254,0.0,0,99.1557905790396
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1203,0,0,0,0.01203,0.0,0,103.87017563497648
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1402,20,37,0,0.01402,0.014265335235377985,0,93.49603262892924
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1402,16,0,0,0.01402,0.011412268188302432,0,95.35116030101199
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2418,0,0,0,0.02418,0.0,0,114.00347210397013
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1296,1,2,0,0.01296,0.0007716049382715529,0,84.7429686919786
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2418,0,0,0,0.02418,0.0,0,119.11699102097191
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2680,0,1,0,0.0268,0.0,0,120.58158303902019
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1469,35,0,0,0.01469,0.023825731790333537,0,87.02524101792369
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1296,1,0,0,0.01296,0.0007716049382715529,0,92.81562034401577
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1469,32,61,0,0.01469,0.021783526208304926,0,95.7928207750665
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2680,1,0,0,0.0268,0.0003731343283581712,0,127.40533009299543
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1515,58,107,0,0.01515,0.03828382838283828,0,87.35096370894462
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4962,0,0,0,0.04962,0.0,0,141.08915332506876
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1515,62,0,0,0.01515,0.040924092409240886,0,93.06110256700777
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2720,0,0,0,0.0272,0.0,0,118.02193386608269
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28517,0,0,0,0.28517,0.0,0,168.0226030970225
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4962,0,0,0,0.04962,0.0,0,159.2633380269399
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2720,0,0,0,0.0272,0.0,0,125.98508571798448
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28517,0,0,0,0.28517,0.0,0,183.22289182501845
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11651,0,0,0,0.11651,0.0,0,151.59972727904096
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4612,516,846,0,0.04612,0.11188204683434522,0,121.15540879801847
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6807,18,31,0,0.06807,0.002644336712207984,0,142.07834436907433
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3486,1362,2375,0,0.03486,0.3907056798623064,0,99.54834587301593
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6807,18,0,0,0.06807,0.002644336712207984,0,142.0951240309514
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1705,0,0,0,0.01705,0.0,0,91.09295282606035
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3486,1327,0,0,0.03486,0.3806655192197361,0,102.68841098505072
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4612,516,0,0,0.04612,0.11188204683434522,0,128.92089131195098
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1705,0,0,0,0.01705,0.0,0,93.61739338096231
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1239,0,0,0,0.01239,0.0,0,90.96728689502925
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11651,0,0,0,0.11651,0.0,0,182.24314465199132
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1239,0,1,0,0.01239,0.0,0,99.47453715698794
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1306,0,0,0,0.01306,0.0,0,92.74645025399514
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1306,0,0,0,0.01306,0.0,0,94.04650853795465
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2892,0,0,0,0.02892,0.0,0,120.66329994099215
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2892,0,0,0,0.02892,0.0,0,118.74138382205274
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1396,18,36,0,0.01396,0.012893982808022897,0,91.24832251097541
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1396,18,0,0,0.01396,0.012893982808022897,0,97.68657800403889
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1219,0,0,0,0.01219,0.0,0,90.21260595193598
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1219,0,0,0,0.01219,0.0,0,87.8724381190259
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2671,0,1,0,0.02671,0.0,0,119.2069732620148
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2671,1,0,0,0.02671,0.0003743916136278447,0,124.7285491010407
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5351,0,0,0,0.05351,0.0,0,147.41640538303182
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1424,28,0,0,0.01424,0.0196629213483146,0,86.88118791393936
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5351,0,0,0,0.05351,0.0,0,142.52800344105344
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1424,31,60,0,0.01424,0.0217696629213483,0,90.94055990304332
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2648,2,4,0,0.02648,0.0007552870090634656,0,117.07604115002323
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,198.02573492994998
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1471,60,110,0,0.01471,0.04078857919782464,0,99.41166714101564
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2338,804,1461,0,0.02338,0.34388366124893066,0,96.66277102206368
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2648,3,0,0,0.02648,0.0011329305135951984,0,126.31452060001902
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1471,68,0,0,0.01471,0.04622705642420122,0,102.01516165304929
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,205.9559545769589
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11126,0,0,0,0.11126,0.0,0,157.2020743630128
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2338,798,0,0,0.02338,0.3413173652694611,0,101.96995392604731
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11126,0,0,0,0.11126,0.0,0,160.3650592189515
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1344,0,0,0,0.01344,0.0,0,91.68887196097057
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1344,0,0,0,0.01344,0.0,0,94.18554601806682
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3533,288,484,0,0.03533,0.08151712425700541,0,124.38066188502125
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6051,3,0,0,0.06051,0.0004957858205255627,0,133.72687200410292
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6051,4,7,0,0.06051,0.0006610477607007503,0,140.750597301987
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1469,32,0,0,0.01469,0.021783526208304926,0,82.07311751099769
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3533,273,0,0,0.03533,0.07727144070195302,0,133.4079250730574
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1469,34,66,0,0.01469,0.023144996596324074,0,103.74645351199433
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1443,52,100,0,0.01443,0.036036036036036,0,86.79116750997491
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2763,2,2,0,0.02763,0.0007238508867173366,0,121.6399702540366
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2763,2,0,0,0.02763,0.0007238508867173366,0,124.44111539598089
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1443,50,0,0,0.01443,0.03465003465003469,0,93.41471018095035
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1974,622,1149,0,0.01974,0.315096251266464,0,90.83523526100907
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1974,630,0,0,0.01974,0.3191489361702128,0,103.2991025049705
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3428,244,443,0,0.03428,0.0711785297549592,0,117.44192099105567
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1581,82,133,0,0.01581,0.05186590765338395,0,92.76500372192822
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1581,84,0,0,0.01581,0.05313092979127132,0,93.14372557995375
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3428,255,0,0,0.03428,0.07438739789964999,0,120.63040365790948
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5969,12,19,0,0.05969,0.0020103869994974044,0,140.62751060002483
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5969,10,0,0,0.05969,0.0016753224995811333,0,142.70984583999962
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1954,619,0,0,0.01954,0.3167860798362334,0,88.4885521309916
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38595,0,0,0,0.38595,0.0,0,186.7961538649397
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1954,599,1070,0,0.01954,0.30655066530194475,0,94.8365486280527
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38595,0,0,0,0.38595,0.0,0,198.92733395798132
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1909,570,974,0,0.01909,0.2985856469355683,0,90.32168899197131
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1909,569,0,0,0.01909,0.2980618124672604,0,93.19836360600311
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3348,276,482,0,0.03348,0.08243727598566308,0,118.16866959095933
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3348,259,0,0,0.03348,0.07735961768219835,0,121.07434241403826
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2227,0,0,0,0.02227,0.0,0,98.53557442990132
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2227,0,0,0,0.02227,0.0,0,99.95487139490433
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2069,0,0,0,0.02069,0.0,0,98.54440883093048
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21271,218,354,0,0.21271,0.010248695406891994,0,165.66953941900283
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6810,2554,3210,0,0.0681,0.37503671071953015,0,123.48912149993703
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4560,0,0,0,0.0456,0.0,0,115.93733652494848
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6810,2545,0,0,0.0681,0.3737151248164464,0,123.49551573698409
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2069,0,0,0,0.02069,0.0,0,105.18251170695294
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2113,0,0,0,0.02113,0.0,0,95.27235252398532
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21271,221,0,0,0.21271,0.010389732499647364,0,169.64698438998312
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11941,1872,2552,0,0.11941,0.15677078971610414,0,149.40484888700303
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11941,1851,0,0,0.11941,0.1550121430365966,0,158.66246664896607
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2113,0,0,0,0.02113,0.0,0,103.5865098569775
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4560,0,0,0,0.0456,0.0,0,140.40126186294947
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2025,0,0,0,0.02025,0.0,0,91.45117430505343
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2330,0,0,0,0.0233,0.0,0,100.43589819804765
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9493,0,0,0,0.09493,0.0,0,139.10586118302308
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2025,0,0,0,0.02025,0.0,0,95.96165041800123
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2330,0,0,0,0.0233,0.0,0,106.18612982099876
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9493,0,0,0,0.09493,0.0,0,148.94821672700346
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2262,0,0,0,0.02262,0.0,0,99.1846167719923
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2262,0,0,0,0.02262,0.0,0,99.13631480897311
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4346,0,0,0,0.04346,0.0,0,131.6083531070035
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2284,0,0,0,0.02284,0.0,0,92.31544866296463
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2284,0,0,0,0.02284,0.0,0,96.40350589295849
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4346,0,0,0,0.04346,0.0,0,142.07485234492924
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4279,0,0,0,0.04279,0.0,0,132.85891299403738
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19595,0,0,0,0.19595,0.0,0,152.8837963109836
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4279,0,0,0,0.04279,0.0,0,137.29647739301436
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2635,19,38,0,0.02635,0.0072106261859582466,0,102.10917422396597
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2109,0,0,0,0.02109,0.0,0,95.52184233395383
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2109,0,0,0,0.02109,0.0,0,101.63685356499627
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2635,0,0,0,0.02635,0.0,0,112.8531504169805
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9055,0,0,0,0.09055,0.0,0,145.67920722800773
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19595,0,0,0,0.19595,0.0,0,174.68778043799102
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9055,0,0,0,0.09055,0.0,0,151.67163631797303
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4930,0,0,0,0.0493,0.0,0,125.46758602000773
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4930,0,0,0,0.0493,0.0,0,131.71264518296812
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2133,0,0,0,0.02133,0.0,0,102.54567738203332
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4222,0,0,0,0.04222,0.0,0,122.39423341397196
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2133,0,0,0,0.02133,0.0,0,109.9991970009869
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2241,0,0,0,0.02241,0.0,0,93.67090883408673
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2241,0,0,0,0.02241,0.0,0,93.80221180594526
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4222,0,0,0,0.04222,0.0,0,127.24270996300038
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2622,25,50,0,0.02622,0.009534706331045029,0,95.29287145496346
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2622,0,0,0,0.02622,0.0,0,94.57587383303326
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4710,0,1,0,0.0471,0.0,0,123.15410522406455
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2227,0,0,0,0.02227,0.0,0,99.60923301801085
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41434,0,0,0,0.41434,0.0,0,177.39753015700262
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41434,0,0,0,0.41434,0.0,0,183.83462352398783
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8907,0,0,0,0.08907,0.0,0,139.79685288202018
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2227,0,0,0,0.02227,0.0,0,100.75458625203464
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4710,0,0,0,0.0471,0.0,0,130.42074349801987
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8907,0,0,0,0.08907,0.0,0,148.2755979220383
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2579,3,0,0,0.02579,0.0011632415664986073,0,107.96102479298133
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2803,8,0,0,0.02803,0.0028540849090260556,0,93.0351447830908
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4805,0,1,0,0.04805,0.0,0,127.60914969199803
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2579,50,93,0,0.02579,0.019387359441644048,0,113.36620089004282
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4805,0,0,0,0.04805,0.0,0,122.16048220405355
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2803,108,200,0,0.02803,0.038530146271851584,0,104.43327253009193
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4782,1676,3159,0,0.04782,0.35048097030531156,0,100.89805459801573
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4782,97,0,0,0.04782,0.020284399832706024,0,111.3469852610724
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2678,0,0,0,0.02678,0.0,0,96.4406749450136
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19706,0,0,0,0.19706,0.0,0,172.12002634897362
