n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1200,0,0,0,0.012,0.0,0,85.49831203301437
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1451,20,39,0,0.01451,0.013783597518952417,0,97.25446583493613
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1200,0,0,0,0.012,0.0,0,92.58501680707559
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1451,25,0,0,0.01451,0.017229496898690577,0,100.90102200303227
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2664,0,0,0,0.02664,0.0,0,121.04500442603603
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5199,0,0,0,0.05199,0.0,0,144.7649615390692
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5199,0,0,0,0.05199,0.0,0,143.80622315895744
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2664,0,0,0,0.02664,0.0,0,125.88994700007606
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1424,34,0,0,0.01424,0.023876404494381998,0,88.13754411996342
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1429,49,0,0,0.01429,0.0342897130860742,0,91.15604223497212
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1429,44,87,0,0.01429,0.030790762771168656,0,89.383943795925
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1424,32,58,0,0.01424,0.022471910112359605,0,97.02534637099598
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2569,1,2,0,0.02569,0.0003892565200467324,0,120.52409240999259
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,194.84298046992626
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,205.53663781797513
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2401,803,0,0,0.02401,0.33444398167430234,0,98.07293381600175
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2401,816,1501,0,0.02401,0.3398583923365265,0,105.14299955498427
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11093,0,0,0,0.11093,0.0,0,163.84646462101955
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1277,1,0,0,0.01277,0.000783085356303892,0,84.19397731195204
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1277,1,2,0,0.01277,0.000783085356303892,0,90.94712287792936
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11093,0,0,0,0.11093,0.0,0,169.27680975198746
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2569,0,0,0,0.02569,0.0,0,138.28840830596164
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3526,312,538,0,0.03526,0.0884855360181509,0,125.80893849092536
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3526,325,0,0,0.03526,0.09217243335224046,0,127.44741995201912
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1478,41,76,0,0.01478,0.027740189445196184,0,93.02323692699429
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,5988,13,0,0,0.05988,0.0021710086840347476,0,141.0051838819636
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1478,39,0,0,0.01478,0.026387009472259804,0,91.18295144406147
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,5988,10,18,0,0.05988,0.0016700066800267033,0,151.36466183897574
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2606,1,0,0,0.02606,0.00038372985418266836,0,117.30872771900613
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1469,56,107,0,0.01469,0.038121170864533704,0,89.56430749897845
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2606,2,4,0,0.02606,0.0007674597083653367,0,122.54527485300787
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1469,69,0,0,0.01469,0.04697072838665761,0,96.0975910689449
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1975,622,1145,0,0.01975,0.31493670886075953,0,95.76504869805649
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1477,74,0,0,0.01477,0.050101557210561976,0,87.04825283400714
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1975,636,0,0,0.01975,0.3220253164556962,0,95.46895954792853
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1477,79,130,0,0.01477,0.053486797562626975,0,92.11109072691761
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3334,252,451,0,0.03334,0.07558488302339528,0,117.57729606202338
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5960,8,0,0,0.0596,0.0013422818791946067,0,141.8045408349717
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5960,9,18,0,0.0596,0.0015100671140939603,0,143.5247745559318
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38358,0,0,0,0.38358,0.0,0,176.44614252692554
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3334,269,0,0,0.03334,0.08068386322735455,0,124.92886880098376
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1866,555,954,0,0.01866,0.297427652733119,0,81.52475689502899
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38358,0,0,0,0.38358,0.0,0,185.4828390829498
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1865,551,1006,0,0.01865,0.2954423592493297,0,97.4720615040278
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1865,518,0,0,0.01865,0.2777479892761394,0,94.74899823998567
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2181,0,0,0,0.02181,0.0,0,85.0032359660836
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1866,554,0,0,0.01866,0.29689174705251875,0,100.21074538305402
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3354,263,0,0,0.03354,0.0784138342277877,0,121.56069341895636
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2181,0,0,0,0.02181,0.0,0,94.53925226803403
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3354,260,460,0,0.03354,0.07751937984496127,0,126.61937311699148
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6670,2474,3087,0,0.0667,0.37091454272863567,0,125.64656793302856
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6670,2473,0,0,0.0667,0.37076461769115443,0,121.9289880549768
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4510,0,0,0,0.0451,0.0,0,121.02815501089208
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2111,0,0,0,0.02111,0.0,0,103.60725811799057
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21178,228,357,0,0.21178,0.010765889130229467,0,172.5748125180835
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2111,0,0,0,0.02111,0.0,0,108.95872017799411
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21178,242,0,0,0.21178,0.011426952497875176,0,171.49727248598356
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11909,1889,2506,0,0.11909,0.15861953144680496,0,151.39722513896413
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4510,0,0,0,0.0451,0.0,0,122.00798263703473
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11909,1897,0,0,0.11909,0.1592912922999412,0,153.84081168600824
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2051,0,0,0,0.02051,0.0,0,96.28873862395994
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2051,0,0,0,0.02051,0.0,0,98.11245937994681
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2370,0,0,0,0.0237,0.0,0,100.54578077304177
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2370,0,0,0,0.0237,0.0,0,113.40820429602172
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,1958,0,0,0,0.01958,0.0,0,101.09549281804357
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,1958,0,0,0,0.01958,0.0,0,106.36564828408882
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9385,0,0,0,0.09385,0.0,0,140.9406863140175
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9385,0,0,0,0.09385,0.0,0,158.46142724505626
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2205,0,0,0,0.02205,0.0,0,101.15178743004799
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4434,0,0,0,0.04434,0.0,0,129.01313090906478
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2205,0,0,0,0.02205,0.0,0,98.81415053003002
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4187,0,0,0,0.04187,0.0,0,117.00631983799394
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4434,0,0,0,0.04434,0.0,0,139.41298989590723
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2272,0,0,0,0.02272,0.0,0,95.69998800603207
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2272,0,0,0,0.02272,0.0,0,99.03580508800223
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4187,0,0,0,0.04187,0.0,0,129.02173701894935
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2067,0,0,0,0.02067,0.0,0,88.58323731308337
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19626,0,0,0,0.19626,0.0,0,168.09861479699612
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2748,19,38,0,0.02748,0.006914119359534232,0,102.78069175500423
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19626,0,0,0,0.19626,0.0,0,171.79935616697185
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2067,0,0,0,0.02067,0.0,0,94.6127535100095
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2748,0,0,0,0.02748,0.0,0,106.38127064402215
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4956,0,0,0,0.04956,0.0,0,129.20209124591202
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9113,0,0,0,0.09113,0.0,0,152.76315355906263
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2226,0,1,0,0.02226,0.0,0,100.36102235608269
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2226,0,0,0,0.02226,0.0,0,99.2464974509785
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4956,0,0,0,0.04956,0.0,0,130.66679897892755
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9113,0,0,0,0.09113,0.0,0,166.13860726903658
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4209,0,0,0,0.04209,0.0,0,123.09667444392107
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4209,0,0,0,0.04209,0.0,0,124.7099135699682
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2187,0,0,0,0.02187,0.0,0,91.41290684696287
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2187,0,0,0,0.02187,0.0,0,95.2707362009678
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2531,0,0,0,0.02531,0.0,0,105.66171763592865
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2531,30,59,0,0.02531,0.011853022520742829,0,105.44462598103564
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4715,0,1,0,0.04715,0.0,0,124.35349668900017
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2224,0,0,0,0.02224,0.0,0,104.8777341870591
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8837,0,0,0,0.08837,0.0,0,145.03984439210035
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41532,0,0,0,0.41532,0.0,0,181.06938232597895
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41532,0,0,0,0.41532,0.0,0,182.74867123703007
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2224,0,0,0,0.02224,0.0,0,116.79527904291172
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4715,0,0,0,0.04715,0.0,0,137.19586031499784
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2601,54,103,0,0.02601,0.02076124567474047,0,101.60373526299372
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4863,2,3,0,0.04863,0.00041126876413732916,0,126.88996610208414
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2699,9,0,0,0.02699,0.003334568358651313,0,90.51907590695191
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8837,0,0,0,0.08837,0.0,0,156.16832372301724
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2699,106,194,0,0.02699,0.03927380511300482,0,99.28580136608798
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2601,2,0,0,0.02601,0.0007689350249904248,0,110.76951540401205
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4863,0,0,0,0.04863,0.0,0,140.01358381204773
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4738,121,0,0,0.04738,0.025538201772900004,0,103.12623822002206
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4738,1724,3207,0,0.04738,0.3638666103841284,0,105.7632044099737
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,20044,0,0,0,0.20044,0.0,0,164.16416450589895
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2617,0,0,0,0.02617,0.0,0,94.88103286805563
