n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2352,0,0,0,0.02352,0.0,0,125.19941076997202
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,2706,0,0,0,0.02706,0.0,0,128.41569087398238
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,2706,0,0,0,0.02706,0.0,0,129.22283518104814
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,6301,0,0,0,0.06301,0.0,0,136.421952596982
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,6301,0,0,0,0.06301,0.0,0,140.9011113209417
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,5016,0,0,0,0.05016,0.0,0,145.39221493795048
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,100000,5016,0,0,0,0.05016,0.0,0,145.56813417805824
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,13234,0,0,0,0.13234,0.0,0,163.87784482201096
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,13234,0,0,0,0.13234,0.0,0,162.9129818540532
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1276,0,0,0,0.01276,0.0,0,86.43500900408253
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1276,0,0,0,0.01276,0.0,0,86.96451704902574
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1194,0,0,0,0.01194,0.0,0,93.40714786492754
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1151,0,0,0,0.01151,0.0,0,88.62395606201608
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1151,0,0,0,0.01151,0.0,0,95.45509267307352
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1357,14,25,0,0.01357,0.010316875460574804,0,93.10575535392854
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1194,0,0,0,0.01194,0.0,0,107.32910167297814
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2429,0,0,0,0.02429,0.0,0,117.4740577370394
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1357,11,0,0,0.01357,0.008106116433308719,0,101.26543094206136
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2429,0,0,0,0.02429,0.0,0,121.58686744398437
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1252,0,0,0,0.01252,0.0,0,89.13338741497137
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1252,0,0,0,0.01252,0.0,0,90.36264194501564
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2636,0,1,0,0.02636,0.0,0,120.33327346597798
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1431,24,0,0,0.01431,0.016771488469601636,0,95.0271749830572
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2636,0,0,0,0.02636,0.0,0,121.1733726389939
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1431,28,55,0,0.01431,0.01956673654786867,0,96.81232685304713
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4988,0,0,0,0.04988,0.0,0,129.8584253519075
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1477,58,107,0,0.01477,0.039268788083953954,0,88.35429457889404
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4988,0,0,0,0.04988,0.0,0,144.22151566599496
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2605,0,0,0,0.02605,0.0,0,114.89398048596922
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1477,49,0,0,0.01477,0.033175355450236976,0,95.10449935204815
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2605,0,1,0,0.02605,0.0,0,125.66196296003181
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28507,0,0,0,0.28507,0.0,0,172.23071100201923
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11351,0,0,0,0.11351,0.0,0,152.52039046294522
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28507,0,0,0,0.28507,0.0,0,186.08547665702645
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6782,24,47,0,0.06782,0.0035387791212031505,0,144.21072066493798
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3538,1371,0,0,0.03538,0.3875070661390616,0,102.20825923001394
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1657,0,0,0,0.01657,0.0,0,82.12218567694072
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3538,1389,2416,0,0.03538,0.39259468626342564,0,103.8298621129943
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6782,24,0,0,0.06782,0.0035387791212031505,0,147.22738478705287
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11351,0,0,0,0.11351,0.0,0,168.77058728795964
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4605,531,0,0,0.04605,0.11530944625407169,0,129.71262087894138
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1657,0,0,0,0.01657,0.0,0,94.87575036403723
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4605,522,846,0,0.04605,0.11335504885993486,0,131.96911514201201
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1250,0,0,0,0.0125,0.0,0,95.62590165203437
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1185,0,0,0,0.01185,0.0,0,81.33004967495799
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1250,0,0,0,0.0125,0.0,0,95.96824146294966
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1185,0,0,0,0.01185,0.0,0,92.4659801289672
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2836,0,0,0,0.02836,0.0,0,112.54026033193804
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1392,21,0,0,0.01392,0.015086206896551713,0,99.0942663680762
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1392,22,43,0,0.01392,0.015804597701149392,0,111.87911380000878
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2836,0,0,0,0.02836,0.0,0,139.04257222800516
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1194,0,0,0,0.01194,0.0,0,99.62589013390243
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1194,0,0,0,0.01194,0.0,0,91.6642000330612
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5330,0,0,0,0.0533,0.0,0,131.32957583107054
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2615,1,0,0,0.02615,0.0003824091778202865,0,121.5742907600943
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5330,0,0,0,0.0533,0.0,0,136.13367348897737
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1432,28,55,0,0.01432,0.019553072625698276,0,86.01963711006101
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2615,1,2,0,0.02615,0.0003824091778202865,0,140.2450596250128
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1432,26,0,0,0.01432,0.018156424581005637,0,85.91835034405813
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2605,0,1,0,0.02605,0.0,0,108.98732420895249
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,193.88199787400663
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1370,53,0,0,0.0137,0.03868613138686128,0,92.48589936492499
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1370,47,92,0,0.0137,0.03430656934306564,0,98.69025439501274
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2605,0,0,0,0.02605,0.0,0,120.67944253201131
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2323,784,1429,0,0.02323,0.3374946190271201,0,96.08982240699697
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,207.17610094393604
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1324,1,2,0,0.01324,0.0007552870090634656,0,81.85857990896329
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2323,804,0,0,0.02323,0.34610417563495477,0,100.86652059899643
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11077,0,0,0,0.11077,0.0,0,162.6570494719781
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11077,0,0,0,0.11077,0.0,0,163.45036520098802
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1324,1,0,0,0.01324,0.0007552870090634656,0,88.98667974001728
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3510,276,0,0,0.0351,0.07863247863247869,0,120.19116472604219
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3510,274,485,0,0.0351,0.07806267806267808,0,126.5962735399371
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6042,8,12,0,0.06042,0.001324064879179132,0,146.130848987028
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6042,9,0,0,0.06042,0.001489572989076482,0,151.98756636900362
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1447,70,139,0,0.01447,0.048375950241879795,0,89.3778008329682
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1411,35,0,0,0.01411,0.024805102763997167,0,93.85101850994397
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1447,69,0,0,0.01447,0.0476848652384243,0,90.31554639199749
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1411,42,73,0,0.01411,0.029766123316796622,0,98.99631370301358
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2772,2,5,0,0.02772,0.0007215007215006786,0,120.88859055098146
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2772,0,0,0,0.02772,0.0,0,119.58200158702675
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1935,593,1106,0,0.01935,0.30645994832041346,0,100.4741660989821
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1546,68,124,0,0.01546,0.043984476067270406,0,86.15076190105174
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1935,569,0,0,0.01935,0.29405684754521966,0,101.96806433598977
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3369,229,420,0,0.03369,0.0679726921935292,0,126.27499530697241
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3369,227,0,0,0.03369,0.06737904422677354,0,118.55153844808228
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38408,2,0,0,0.38408,5.207248489902394e-05,0,169.94099497701973
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1546,65,0,0,0.01546,0.042043984476067275,0,91.95778032601811
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,6023,9,14,0,0.06023,0.001494271957496296,0,138.03337872994598
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,6023,9,0,0,0.06023,0.001494271957496296,0,142.7451533069834
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1906,559,0,0,0.01906,0.29328436516264433,0,88.76166520698462
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1918,612,0,0,0.01918,0.3190823774765381,0,102.17951092100702
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38408,1,2,0,0.38408,2.603624244945646e-05,0,192.11297045601532
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1906,595,976,0,0.01906,0.31217208814270725,0,92.5359812269453
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1918,588,1067,0,0.01918,0.3065693430656934,0,104.26764996303245
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3330,277,0,0,0.0333,0.08318318318318318,0,122.8814904410392
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3330,262,443,0,0.0333,0.07867867867867873,0,126.63852266094182
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2171,0,0,0,0.02171,0.0,0,100.12415049003903
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2171,0,0,0,0.02171,0.0,0,99.44966449891217
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21163,194,313,0,0.21163,0.009166942304966175,0,166.8789847829612
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2178,0,0,0,0.02178,0.0,0,96.23593581002206
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2178,0,0,0,0.02178,0.0,0,98.37255703296978
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11882,1909,2590,0,0.11882,0.16066318801548563,0,145.83478772093076
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21163,180,0,0,0.21163,0.008505410386051127,0,163.65682839800138
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6704,2561,3190,0,0.06704,0.3820107398568019,0,131.37844052398577
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6704,2566,0,0,0.06704,0.3827565632458234,0,131.55739731900394
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11882,1870,0,0,0.11882,0.15738091230432583,0,149.63128097599838
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4542,0,0,0,0.04542,0.0,0,125.65188958903309
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4542,0,0,0,0.04542,0.0,0,127.13214782299474
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2124,0,0,0,0.02124,0.0,0,96.62370496394578
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2124,0,0,0,0.02124,0.0,0,103.11721855599899
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2359,0,0,0,0.02359,0.0,0,102.24977051396854
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2359,0,0,0,0.02359,0.0,0,105.12695084302686
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,1959,0,0,0,0.01959,0.0,0,97.09620017698035
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9414,0,0,0,0.09414,0.0,0,151.69626305694692
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9414,0,0,0,0.09414,0.0,0,140.51408154901583
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2335,0,0,0,0.02335,0.0,0,101.21640198200475
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,1959,0,0,0,0.01959,0.0,0,107.3449727119878
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4462,0,0,0,0.04462,0.0,0,131.70026335702278
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2335,0,0,0,0.02335,0.0,0,115.15996669896413
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4462,0,0,0,0.04462,0.0,0,144.24001136096194
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4352,0,0,0,0.04352,0.0,0,128.45647181896493
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19794,0,0,0,0.19794,0.0,0,146.7728472619783
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2284,0,0,0,0.02284,0.0,0,98.34279649995733
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4352,0,0,0,0.04352,0.0,0,132.23073324293364
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2597,0,0,0,0.02597,0.0,0,93.50980010197964
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2284,0,0,0,0.02284,0.0,0,102.1728529019747
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2072,0,0,0,0.02072,0.0,0,88.85616927105002
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19794,0,0,0,0.19794,0.0,0,172.05514112499077
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2597,16,33,0,0.02597,0.006160954948016939,0,108.1294545349665
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2072,0,0,0,0.02072,0.0,0,101.63268133800011
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9134,0,0,0,0.09134,0.0,0,145.91247320198454
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2171,0,0,0,0.02171,0.0,0,87.6055824519135
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9134,0,0,0,0.09134,0.0,0,152.23913540807553
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2171,0,0,0,0.02171,0.0,0,98.26136222202331
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2223,0,0,0,0.02223,0.0,0,90.7671363609843
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4877,0,0,0,0.04877,0.0,0,140.924886679044
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4877,0,1,0,0.04877,0.0,0,147.6477644079132
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4245,0,0,0,0.04245,0.0,0,122.97409329400398
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2223,0,0,0,0.02223,0.0,0,98.44522784894798
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4245,0,0,0,0.04245,0.0,0,134.67711388505995
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2499,32,63,0,0.02499,0.012805122048819562,0,105.41876823198982
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2499,0,0,0,0.02499,0.0,0,99.63897314900532
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2225,0,0,0,0.02225,0.0,0,94.95501640602015
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4734,0,1,0,0.04734,0.0,0,126.78352998907212
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2225,0,0,0,0.02225,0.0,0,93.06969624594785
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41842,0,0,0,0.41842,0.0,0,183.17755379306618
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41842,0,0,0,0.41842,0.0,0,184.75062346900813
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,9034,0,0,0,0.09034,0.0,0,149.01973527891096
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,9034,0,0,0,0.09034,0.0,0,146.41425841511227
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4734,0,0,0,0.04734,0.0,0,131.07311674708035
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2572,48,90,0,0.02572,0.018662519440124425,0,100.98989001300652
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2572,3,0,0,0.02572,0.001166407465007735,0,103.69876690302044
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2774,100,190,0,0.02774,0.03604902667627974,0,93.45015147305094
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2774,5,0,0,0.02774,0.0018024513338139592,0,100.08866784407292
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4953,1,2,0,0.04953,0.00020189783969315478,0,125.33627643203363
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4953,0,0,0,0.04953,0.0,0,126.80116161704063
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4755,1674,3122,0,0.04755,0.3520504731861199,0,104.70257810305338
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2614,0,0,0,0.02614,0.0,0,90.76302209694404
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2614,0,0,0,0.02614,0.0,0,97.69828877004329
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4755,113,0,0,0.04755,0.02376445846477393,0,113.18543853098527
