n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160498,0,1,0,0.160498,0.0,0,1409.880177485058
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,220618,0,1,0,0.220618,0.0,0,1435.7578551810002
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26857,0,1,0,0.026857,0.0,0,604.276770794997
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25305,0,1,0,0.025305,0.0,0,599.10923361592
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47574,4,8,0,0.047574,8.4079539244164e-05,0,677.8365641549462
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162874,0,1,0,0.162874,0.0,0,629.3875155129936
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47577,3,6,0,0.047577,6.305567816378144e-05,0,649.8098587018903
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48172,4,8,0,0.048172,8.30357884248345e-05,0,670.0365717500681
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216499,0,1,0,0.216499,0.0,0,666.2290674980031
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217064,0,0,0,0.217064,0.0,0,541.8846513129538
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159171,0,0,0,0.159171,0.0,0,682.2721761279972
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216486,0,1,0,0.216486,0.0,0,551.7071283650585
