n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,10000000,4633247,0,1,0,0.4633247,0.0,0,5857.660016826121
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,10000000,4637138,2,3,0,0.4637138,4.313005134148895e-07,0,5685.883245263947
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,10000000,18399,2,3,0,0.0018399,0.00010870155986741903,0,2935.282390141161
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,10000000,5414479,0,1,0,0.5414479,0.0,0,6602.1196035281755
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,10000000,43528,12,24,0,0.0043528,0.0002756846167983884,0,3945.3573712350335
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,10000000,45492,6,12,0,0.0045492,0.00013189132155100314,0,3948.4637479681987
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,10000000,156923,12,23,0,0.0156923,7.647062572091468e-05,0,3660.86752788187
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,10000000,143890,3,6,0,0.014389,2.0849259851241086e-05,0,3620.0661011459306
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,10000000,8088,5,4,0,0.0008088,0.0006181998021760338,0,7075.5809368130285
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,10000000,21613,7,10,0,0.0021613,0.00032387914680975793,0,7045.267785680015
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,10000000,261272,12,24,0,0.0261272,4.5929146636480844e-05,0,4415.123168766964
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,10000000,2208945,6,12,0,0.2208945,2.7162287880022618e-06,0,12634.612956458004
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,10000000,1218877,8,14,0,0.1218877,6.563418622262951e-06,0,4256.358092383016
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,10000000,1181097,2,4,0,0.1181097,1.6933410210695499e-06,0,4306.641263909871
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,10000000,1603022,4,6,0,0.1603022,2.4952870266714555e-06,0,5045.22570164199
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,10000000,1608525,4,8,0,0.1608525,2.486750283692274e-06,0,5051.538382078987
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,10000000,266055,4,9,0,0.0266055,1.5034485350784443e-05,0,6883.056260565994
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,10000000,7260,2,4,0,0.000726,0.0002754820936639035,0,2944.887829007115
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,10000000,4286544,0,1,0,0.4286544,0.0,0,5795.7486133209895
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.01,m1,val,0,10000000,25997,12,22,0,0.0025997,0.0004615917221217902,0,3914.6008587230463
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,10000000,46307,16,31,0,0.0046307,0.0003455201157492871,0,3467.604380709119
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,10000000,4241428,0,1,0,0.4241428,0.0,0,5767.247992221033
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,10000000,4797075,0,1,0,0.4797075,0.0,0,6277.7804052880965
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,10000000,42379,2,4,0,0.0042379,4.71931853039953e-05,0,3363.6796767569613
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,10000000,105671,18,35,0,0.0105671,0.00017034001760185546,0,4220.412543870043
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.01,m1,val,0,10000000,8150,7,12,0,0.000815,0.0008588957055214452,0,6889.086297743954
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,10000000,110782,14,28,0,0.0110782,0.0001263743207380319,0,4080.8413768960163
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,10000000,270331,20,37,0,0.0270331,7.398337593544912e-05,0,3650.98634066293
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,10000000,258005,6,12,0,0.0258005,2.3255363268193108e-05,0,3729.3276617871597
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,10000000,474356,27,54,0,0.0474356,5.691927581819023e-05,0,4474.225444391137
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,10000000,24075,15,28,0,0.0024075,0.0006230529595016021,0,9522.432221350027
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,10000000,4800158,0,1,0,0.4800158,0.0,0,9969.422920511104
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,10000000,483420,16,29,0,0.048342,3.309751354929613e-05,0,4693.228104738053
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,10000000,1627621,5,10,0,0.1627621,3.0719682284630068e-06,0,4633.059931364842
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,10000000,1591061,2,4,0,0.1591061,1.257022829381782e-06,0,4539.774183355039
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,10000000,2166889,6,12,0,0.2166889,2.7689466327585066e-06,0,5204.5241876959335
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,10000000,2177002,2,5,0,0.2177002,9.186946084982495e-07,0,4961.840813169954
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,10000000,4784693,0,0,0,0.4784693,0.0,0,5139.209347140975
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,10000000,5414479,0,0,0,0.5414479,0.0,0,5538.744823810179
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,10000000,4828993,2,3,0,0.4828993,4.141650236100247e-07,0,6215.5710808350705
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,10000000,5419249,0,0,0,0.5419249,0.0,0,4704.75726282713
