n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1225,0,0,0,0.01225,0.0,0,93.49591606704053
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2599,0,0,0,0.02599,0.0,0,119.90818201599177
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1455,27,0,0,0.01455,0.01855670103092788,0,94.54687906894833
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1455,24,48,0,0.01455,0.016494845360824795,0,95.25648450409062
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2599,0,0,0,0.02599,0.0,0,134.65063711092807
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1484,56,104,0,0.01484,0.037735849056603765,0,93.7058618349256
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4962,0,0,0,0.04962,0.0,0,145.29345227591693
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4962,0,0,0,0.04962,0.0,0,146.17674164497294
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2551,1,0,0,0.02551,0.0003920031360250542,0,122.37110859400127
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1484,49,0,0,0.01484,0.03301886792452835,0,91.95890740305185
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2551,1,2,0,0.02551,0.0003920031360250542,0,129.41720540099777
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28257,0,0,0,0.28257,0.0,0,176.3684591529891
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28257,0,0,0,0.28257,0.0,0,184.45965840492863
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11461,0,0,0,0.11461,0.0,0,161.10658894805238
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3635,1404,2498,0,0.03635,0.38624484181568086,0,97.55783286399674
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1697,0,0,0,0.01697,0.0,0,87.95958355104085
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6846,20,40,0,0.06846,0.0029214139643587433,0,146.93364528904203
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11461,0,0,0,0.11461,0.0,0,168.27334506600164
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6846,17,0,0,0.06846,0.002483201869704965,0,149.49228534195572
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4606,520,831,0,0.04606,0.11289622231871477,0,132.47883687599096
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3635,1422,0,0,0.03635,0.3911966987620358,0,105.38044816290494
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4606,514,0,0,0.04606,0.1115935735996526,0,133.9599879560992
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1697,0,0,0,0.01697,0.0,0,98.94778531603515
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1266,0,0,0,0.01266,0.0,0,93.29785533505492
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1266,0,0,0,0.01266,0.0,0,96.2464598689694
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1198,0,0,0,0.01198,0.0,0,86.76457071607001
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1198,0,1,0,0.01198,0.0,0,94.40247580897994
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2873,0,0,0,0.02873,0.0,0,114.05972406000365
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2873,0,0,0,0.02873,0.0,0,122.41924969397951
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1426,21,0,0,0.01426,0.014726507713884951,0,90.10978546203114
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1426,20,39,0,0.01426,0.014025245441795287,0,97.0046922370093
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1234,0,0,0,0.01234,0.0,0,90.72941918903962
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2631,0,1,0,0.02631,0.0,0,124.60185549093876
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1234,0,0,0,0.01234,0.0,0,98.5596332619898
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5329,0,0,0,0.05329,0.0,0,142.6592225349741
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5329,0,0,0,0.05329,0.0,0,147.9841113119619
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1343,26,0,0,0.01343,0.0193596425912137,0,87.5651209380012
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2631,0,0,0,0.02631,0.0,0,135.08995359006803
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1397,54,103,0,0.01397,0.038654259126700063,0,93.46611401194241
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2340,785,0,0,0.0234,0.3354700854700855,0,84.69626639201306
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2633,1,2,0,0.02633,0.00037979491074824345,0,117.32513139001094
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1343,24,47,0,0.01343,0.017870439314966458,0,100.66713517298922
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1397,60,0,0,0.01397,0.04294917680744448,0,95.62852205801755
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2633,0,0,0,0.02633,0.0,0,119.60364663798828
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2340,793,1446,0,0.0234,0.3388888888888889,0,96.20202620700002
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,204.49240500596352
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1236,0,1,0,0.01236,0.0,0,86.35889671102632
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,214.04644491302315
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11090,0,0,0,0.1109,0.0,0,157.0903160199523
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11090,0,0,0,0.1109,0.0,0,162.3901591670001
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1236,0,0,0,0.01236,0.0,0,94.44002002291381
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3521,282,0,0,0.03521,0.08009088327179781,0,127.09016963292379
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1392,32,59,0,0.01392,0.02298850574712641,0,88.80701895896345
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6018,7,10,0,0.06018,0.0011631771352609288,0,143.96682789397892
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3521,290,508,0,0.03521,0.08236296506674246,0,132.45546839910094
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6018,5,0,0,0.06018,0.0008308408109006793,0,143.10636320302729
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1392,28,0,0,0.01392,0.02011494252873558,0,95.69920676900074
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2643,2,3,0,0.02643,0.000756715853197143,0,116.84781317494344
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1452,65,116,0,0.01452,0.044765840220385655,0,88.14829444198404
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2643,2,0,0,0.02643,0.000756715853197143,0,121.38764383189846
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1452,69,0,0,0.01452,0.0475206611570248,0,87.1147019789787
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1494,84,147,0,0.01494,0.05622489959839361,0,87.28822703403421
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1930,604,1112,0,0.0193,0.31295336787564765,0,99.71323086693883
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1494,78,0,0,0.01494,0.052208835341365445,0,90.17646143003367
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1930,609,0,0,0.0193,0.3155440414507772,0,98.03355088690296
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5933,11,0,0,0.05933,0.0018540367436372662,0,136.08723993995227
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1883,574,1048,0,0.01883,0.3048327137546468,0,90.40365325601306
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5933,10,15,0,0.05933,0.0016854879487612218,0,143.1542367580114
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38177,1,0,0,0.38177,2.6193781596295374e-05,0,180.48188759898767
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38177,0,1,0,0.38177,0.0,0,183.30464614997618
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3297,230,411,0,0.03297,0.06976038823172581,0,130.59814480005298
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1883,556,0,0,0.01883,0.29527349973446626,0,94.27363098901697
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3297,228,0,0,0.03297,0.06915377616014562,0,126.17655563203152
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1872,556,937,0,0.01872,0.29700854700854706,0,93.78767820296343
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1872,537,0,0,0.01872,0.28685897435897434,0,87.02192094898783
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3308,278,444,0,0.03308,0.08403869407496978,0,122.02330688701477
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3308,278,0,0,0.03308,0.08403869407496978,0,124.59152484091464
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2193,0,0,0,0.02193,0.0,0,98.68074975907803
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2193,0,0,0,0.02193,0.0,0,100.34292344900314
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,1974,0,0,0,0.01974,0.0,0,96.74799207795877
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21099,222,353,0,0.21099,0.01052182567894211,0,165.43951447401196
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,1974,0,0,0,0.01974,0.0,0,106.56274167599622
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21099,224,0,0,0.21099,0.010616616901274911,0,166.99776866298635
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6746,2590,0,0,0.06746,0.3839312184998518,0,124.96241518901661
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11976,1832,2505,0,0.11976,0.15297261189044753,0,149.75020870298613
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6746,2586,3162,0,0.06746,0.3833382745330566,0,129.3680331459036
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11976,1857,0,0,0.11976,0.155060120240481,0,149.54398778197356
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4545,0,0,0,0.04545,0.0,0,126.10167877504136
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4545,0,0,0,0.04545,0.0,0,136.6984668750083
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2012,0,0,0,0.02012,0.0,0,97.35092782299034
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2012,0,0,0,0.02012,0.0,0,107.03471334604546
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9449,0,0,0,0.09449,0.0,0,140.81473732204176
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2380,0,0,0,0.0238,0.0,0,103.28311348706484
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2380,0,0,0,0.0238,0.0,0,102.39760578598361
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2008,0,0,0,0.02008,0.0,0,100.8797008759575
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2008,0,0,0,0.02008,0.0,0,105.74571588099934
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9449,0,0,0,0.09449,0.0,0,152.33044475899078
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2283,0,0,0,0.02283,0.0,0,97.25964792596642
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2283,0,0,0,0.02283,0.0,0,98.89021770504769
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4146,0,0,0,0.04146,0.0,0,129.5609446510207
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4146,0,0,0,0.04146,0.0,0,127.71527969301678
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2201,0,0,0,0.02201,0.0,0,94.44773995107971
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4188,0,0,0,0.04188,0.0,0,127.1963138160063
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4188,0,0,0,0.04188,0.0,0,129.18638143700082
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2201,0,0,0,0.02201,0.0,0,103.51447308703791
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2741,1,0,0,0.02741,0.00036483035388545915,0,96.18470828398131
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2095,0,0,0,0.02095,0.0,0,93.6676950789988
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19686,0,0,0,0.19686,0.0,0,161.99569481005892
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2095,0,0,0,0.02095,0.0,0,95.9717486029258
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2741,16,31,0,0.02741,0.005837285662167124,0,108.6870409300318
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,8918,0,0,0,0.08918,0.0,0,145.00553013104945
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4875,0,0,0,0.04875,0.0,0,132.74928416893817
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2191,0,0,0,0.02191,0.0,0,95.0340567859821
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,8918,0,0,0,0.08918,0.0,0,148.99973722395953
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4875,0,0,0,0.04875,0.0,0,125.15542465390172
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19686,0,0,0,0.19686,0.0,0,192.97362056409474
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2106,0,0,0,0.02106,0.0,0,95.47727144497912
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2191,0,0,0,0.02191,0.0,0,102.70086098008323
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4197,0,0,0,0.04197,0.0,0,126.29576530796476
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4197,0,0,0,0.04197,0.0,0,134.78658254398033
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2106,0,0,0,0.02106,0.0,0,102.7075023970101
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2598,31,60,0,0.02598,0.011932255581216356,0,106.96479012002237
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2598,1,0,0,0.02598,0.00038491147036179285,0,105.22449764993507
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2180,0,0,0,0.0218,0.0,0,92.44433503795881
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2180,0,1,0,0.0218,0.0,0,95.18288822693285
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4715,0,0,0,0.04715,0.0,0,127.36724261601921
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4715,0,0,0,0.04715,0.0,0,134.5002593320096
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8977,0,0,0,0.08977,0.0,0,148.0234005440725
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41715,0,0,0,0.41715,0.0,0,188.94793138792738
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8977,0,0,0,0.08977,0.0,0,155.4828652041033
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41715,0,0,0,0.41715,0.0,0,192.6255419999361
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2559,4,0,0,0.02559,0.0015631105900743014,0,97.1215336950263
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2559,51,94,0,0.02559,0.01992966002344665,0,101.99244316702243
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2797,115,216,0,0.02797,0.041115480872363275,0,92.67429431097116
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2797,7,0,0,0.02797,0.0025026814444046863,0,91.44432856503408
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4826,2,5,0,0.04826,0.0004144218814753353,0,132.31475458608475
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4826,0,0,0,0.04826,0.0,0,130.47037404507864
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19631,0,0,0,0.19631,0.0,0,162.0251586040249
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19631,0,0,0,0.19631,0.0,0,162.45007123297546
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4727,1656,3102,0,0.04727,0.3503279035328961,0,104.7448792969808
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4727,105,0,0,0.04727,0.022212819970382935,0,105.30816202994902
