n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1159,0,0,0,0.01159,0.0,0,91.83752713701688
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,1164,0,0,0,0.01164,0.0,0,95.72674809501041
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1164,0,0,0,0.01164,0.0,0,98.35867811995558
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,1437,18,33,0,0.01437,0.012526096033402934,0,101.81666103401221
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,1437,19,0,0,0.01437,0.013221990257480831,0,106.03715218498837
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1186,0,0,0,0.01186,0.0,0,90.46277889504563
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2323,0,0,0,0.02323,0.0,0,127.03155174094718
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1482,33,0,0,0.01482,0.022267206477732837,0,90.30022323399317
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2323,0,0,0,0.02323,0.0,0,127.62287714402191
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1186,0,0,0,0.01186,0.0,0,96.79258024704177
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2703,1,2,0,0.02703,0.00036995930447647485,0,124.40454567200504
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2703,1,0,0,0.02703,0.00036995930447647485,0,123.70022830693051
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1482,38,72,0,0.01482,0.02564102564102566,0,99.3964285380207
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1496,66,126,0,0.01496,0.044117647058823484,0,84.26518460200168
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1496,73,0,0,0.01496,0.048796791443850296,0,85.62875611998606
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2580,2,0,0,0.0258,0.0007751937984495916,0,111.81414304894861
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4956,0,0,0,0.04956,0.0,0,142.82927287800703
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4956,0,0,0,0.04956,0.0,0,142.0260456650285
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2580,2,5,0,0.0258,0.0007751937984495916,0,123.04057896905579
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28413,0,0,0,0.28413,0.0,0,180.33690787805244
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28413,0,0,0,0.28413,0.0,0,182.14975431701168
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11637,0,0,0,0.11637,0.0,0,163.8740717190085
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3562,1376,2447,0,0.03562,0.386299831555306,0,91.71981500601396
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1724,0,0,0,0.01724,0.0,0,87.8368322920287
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6841,19,0,0,0.06841,0.0027773717292793876,0,141.30637802300043
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3562,1352,0,0,0.03562,0.3795620437956204,0,95.17015820695087
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11637,0,0,0,0.11637,0.0,0,163.21978959010448
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4726,560,0,0,0.04726,0.11849344054168431,0,123.33504909405019
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6841,20,40,0,0.06841,0.002923549188715069,0,148.08617283892818
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1724,0,0,0,0.01724,0.0,0,93.27474021690432
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4726,530,889,0,0.04726,0.11214557765552269,0,137.95866684708744
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1258,0,0,0,0.01258,0.0,0,96.82646541006397
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1234,0,0,0,0.01234,0.0,0,90.5443282709457
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1258,0,0,0,0.01258,0.0,0,97.47062186698895
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1234,0,0,0,0.01234,0.0,0,94.6341523110168
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2835,0,0,0,0.02835,0.0,0,116.04414121701848
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1466,22,0,0,0.01466,0.01500682128240105,0,91.06627941096667
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1466,22,42,0,0.01466,0.01500682128240105,0,95.53917915502097
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2835,0,0,0,0.02835,0.0,0,123.12400371499825
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1189,0,0,0,0.01189,0.0,0,91.94261418492533
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1189,0,0,0,0.01189,0.0,0,97.41887768707238
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2647,0,0,0,0.02647,0.0,0,121.87637393095065
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2647,0,0,0,0.02647,0.0,0,121.07809000904672
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1377,40,0,0,0.01377,0.029048656499636838,0,81.78048624808434
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5298,0,0,0,0.05298,0.0,0,148.8779486209387
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5298,0,0,0,0.05298,0.0,0,150.7184570049867
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1482,39,0,0,0.01482,0.02631578947368418,0,96.59494089800864
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1377,44,86,0,0.01377,0.031953522149600566,0,93.10742759390268
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1482,32,65,0,0.01482,0.021592442645074206,0,108.28460105205886
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2556,0,0,0,0.02556,0.0,0,116.02510246995371
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2556,0,0,0,0.02556,0.0,0,117.86532974999864
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,204.48105222010054
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2465,840,1535,0,0.02465,0.3407707910750507,0,98.72892831999343
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11135,0,0,0,0.11135,0.0,0,157.97441259399056
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,204.92660182795953
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2465,841,0,0,0.02465,0.3411764705882353,0,106.69618302001618
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11135,0,0,0,0.11135,0.0,0,169.61089305090718
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1289,0,1,0,0.01289,0.0,0,92.28555823897477
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3614,281,0,0,0.03614,0.07775318206972881,0,125.26338719704654
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1289,0,0,0,0.01289,0.0,0,89.593521217932
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3614,298,525,0,0.03614,0.08245711123408961,0,127.02823860698845
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6079,6,11,0,0.06079,0.0009870044415200008,0,136.9667479909258
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6079,6,0,0,0.06079,0.0009870044415200008,0,142.40024116297718
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1454,39,0,0,0.01454,0.026822558459422274,0,103.47562457399908
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1454,38,74,0,0.01454,0.02613480055020634,0,107.7221358550014
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1376,51,0,0,0.01376,0.0370639534883721,0,85.97296686703339
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2709,2,5,0,0.02709,0.0007382798080473041,0,117.6126109759789
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1376,52,98,0,0.01376,0.03779069767441856,0,97.39011184091214
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2709,4,0,0,0.02709,0.0014765596160944972,0,120.47498613304924
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,2010,644,1171,0,0.0201,0.3203980099502488,0,92.89327255997341
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2010,648,0,0,0.0201,0.32238805970149254,0,90.06610112695489
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1504,82,0,0,0.01504,0.05452127659574468,0,89.43479756894521
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5983,12,24,0,0.05983,0.0020056827678421874,0,146.04975676105823
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1504,74,133,0,0.01504,0.049202127659574435,0,96.11975043592975
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5983,9,0,0,0.05983,0.0015042620758816128,0,139.9493266120553
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38493,0,0,0,0.38493,0.0,0,177.6249901209958
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3423,261,0,0,0.03423,0.0762489044697634,0,118.48527482105419
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1863,590,0,0,0.01863,0.31669350509930216,0,95.40383660502266
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1863,575,1030,0,0.01863,0.308641975308642,0,95.56305290095042
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3423,256,456,0,0.03423,0.07478819748758403,0,124.45233104506042
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3322,272,0,0,0.03322,0.08187838651414814,0,102.20554779504891
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38493,0,0,0,0.38493,0.0,0,184.5958334460156
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1916,596,1006,0,0.01916,0.3110647181628392,0,93.1988911050139
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3322,265,458,0,0.03322,0.07977122215532817,0,116.06159356399439
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1916,604,0,0,0.01916,0.3152400835073069,0,97.72434046806302
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2232,0,0,0,0.02232,0.0,0,96.8099576929817
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21179,209,308,0,0.21179,0.009868265734926052,0,154.62017720390577
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2072,0,0,0,0.02072,0.0,0,98.4027788679814
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2232,0,0,0,0.02232,0.0,0,115.60195263696369
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6781,2535,0,0,0.06781,0.3738386668632945,0,129.27458471804857
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6781,2554,3205,0,0.06781,0.3766406134788379,0,132.03236747800838
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2072,0,0,0,0.02072,0.0,0,104.48074197396636
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21179,208,0,0,0.21179,0.009821049152462291,0,178.0674939249875
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11974,1808,2441,0,0.11974,0.15099381994321026,0,157.11913454998285
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11974,1816,0,0,0.11974,0.15166193419074658,0,154.0306182060158
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2024,0,0,0,0.02024,0.0,0,97.04639483301435
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2024,0,0,0,0.02024,0.0,0,98.4267392179463
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4435,0,0,0,0.04435,0.0,0,133.634575927048
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4435,0,0,0,0.04435,0.0,0,134.03075511194766
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2049,0,0,0,0.02049,0.0,0,94.0628390610218
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2049,0,0,0,0.02049,0.0,0,98.13211678992957
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9437,0,0,0,0.09437,0.0,0,143.97129042900633
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2333,0,0,0,0.02333,0.0,0,108.98225201305468
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2234,0,0,0,0.02234,0.0,0,95.80605897097848
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2333,0,0,0,0.02333,0.0,0,109.00596884498373
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9437,0,0,0,0.09437,0.0,0,150.03754620905966
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4361,0,0,0,0.04361,0.0,0,121.84028884989675
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2234,0,0,0,0.02234,0.0,0,100.76503214391414
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2301,0,0,0,0.02301,0.0,0,92.46491783903912
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4361,0,0,0,0.04361,0.0,0,135.45354460191447
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4234,0,0,0,0.04234,0.0,0,123.07179559394717
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4234,0,0,0,0.04234,0.0,0,124.56008596799802
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2301,0,0,0,0.02301,0.0,0,98.27257831103634
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19739,0,0,0,0.19739,0.0,0,157.32374992093537
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2705,12,24,0,0.02705,0.0044362292051756125,0,102.88058302807622
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2705,0,0,0,0.02705,0.0,0,108.9453865380492
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19739,0,0,0,0.19739,0.0,0,165.3550499919802
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9119,0,0,0,0.09119,0.0,0,151.7518268210115
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2126,0,0,0,0.02126,0.0,0,97.19933303596918
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2227,0,0,0,0.02227,0.0,0,88.80849004909396
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2126,0,0,0,0.02126,0.0,0,100.00371517101303
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9119,0,0,0,0.09119,0.0,0,162.02316978399176
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4895,0,0,0,0.04895,0.0,0,131.25623877998441
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4895,0,0,0,0.04895,0.0,0,132.57761929603294
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2254,0,0,0,0.02254,0.0,0,90.8599645360373
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2227,0,0,0,0.02227,0.0,0,114.1470536730485
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4240,0,0,0,0.0424,0.0,0,122.83603955502622
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2254,0,0,0,0.02254,0.0,0,95.6297748920042
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4240,0,0,0,0.0424,0.0,0,132.9672151830746
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2585,1,0,0,0.02585,0.0003868471953578645,0,100.51332336803898
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2585,32,62,0,0.02585,0.012379110251450665,0,103.6409931659
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2195,0,0,0,0.02195,0.0,0,96.19115114293527
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2195,0,0,0,0.02195,0.0,0,97.0151675689267
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,9059,0,0,0,0.09059,0.0,0,139.24467411905061
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4727,0,1,0,0.04727,0.0,0,132.67417930206284
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4727,0,0,0,0.04727,0.0,0,134.54101077397354
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,9059,0,0,0,0.09059,0.0,0,145.5928144500358
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41655,0,0,0,0.41655,0.0,0,193.9553855099948
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2593,48,95,0,0.02593,0.018511376783648337,0,96.4940730209928
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2593,0,0,0,0.02593,0.0,0,101.1120687109651
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4854,0,1,0,0.04854,0.0,0,131.98275446193293
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2763,3,0,0,0.02763,0.0010857763300760048,0,96.2062252269825
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4854,0,0,0,0.04854,0.0,0,129.9707760839956
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41655,0,0,0,0.41655,0.0,0,204.1952948400285
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2763,104,202,0,0.02763,0.0376402461093015,0,104.34555923403241
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4809,1678,3163,0,0.04809,0.34892909128716987,0,95.94666377000976
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19878,0,0,0,0.19878,0.0,0,164.9701818350004
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4809,97,0,0,0.04809,0.020170513620295316,0,99.93060306296684
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19878,0,0,0,0.19878,0.0,0,166.45812640304212
