n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47616,20,36,0,0.047616,0.00042002688172038116,0,1270.12326493999
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27591,0,0,0,0.027591,0.0,0,1263.402992615942
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47616,2,0,0,0.047616,4.200268817200481e-05,0,1285.3625869590323
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26470,1,2,0,0.02647,3.777861730258625e-05,0,1229.6125545679824
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,14187,0,0,0,0.014187,0.0,0,948.389047492994
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26470,0,0,0,0.02647,0.0,0,1243.4271929940442
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,14187,0,0,0,0.014187,0.0,0,976.6330179900397
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26880,0,0,0,0.02688,0.0,0,1164.5519025130197
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26880,0,0,0,0.02688,0.0,0,1184.6451637259452
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,26265,1,2,0,0.026265,3.807348181994463e-05,0,1168.003038036055
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26195,2,2,0,0.026195,7.635044855891504e-05,0,1202.7677060909336
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26195,1,0,0,0.026195,3.817522427940201e-05,0,1212.6997870260384
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,26265,0,0,0,0.026265,0.0,0,1187.4184027750744
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27160,2,3,0,0.02716,7.363770250368162e-05,0,1170.5067480830476
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27160,0,0,0,0.02716,0.0,0,1165.5120745470049
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27219,6,11,0,0.027219,0.00022043425548334827,0,731.2191648470471
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25918,2,3,0,0.025918,7.716644802835404e-05,0,707.2924775610445
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47994,0,0,0,0.047994,0.0,0,895.5506437149597
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48592,1,2,0,0.048592,2.057951926237589e-05,0,837.2491944170324
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25918,0,0,0,0.025918,0.0,0,850.37856396602
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25897,0,0,0,0.025897,0.0,0,624.1391860980075
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,27219,0,0,0,0.027219,0.0,0,936.9528381850105
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49682,4,9,0,0.049682,8.051205668047068e-05,0,965.5756161900936
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48029,1,0,0,0.048029,2.0820754127681695e-05,0,695.1505613590125
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48592,0,0,0,0.048592,0.0,0,877.6212188880891
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47994,2,4,0,0.047994,4.1671875651072554e-05,0,975.3159818178974
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,26212,0,0,0,0.026212,0.0,0,722.4332385819871
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49682,0,0,0,0.049682,0.0,0,985.6774980250048
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48029,5,8,0,0.048029,0.0001041037706385195,0,728.7026239320403
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,26212,0,0,0,0.026212,0.0,0,764.4684646779206
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25897,0,0,0,0.025897,0.0,0,741.2753110519843
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49663,1,2,0,0.049663,2.0135714717151032e-05,0,732.4151159899775
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47616,2,3,0,0.047616,4.200268817200481e-05,0,789.1339550309349
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47616,1,0,0,0.047616,2.1001344086002405e-05,0,813.9621177080553
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49663,0,0,0,0.049663,0.0,0,773.4833336899756
