n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1259,0,0,0,0.01259,0.0,0,86.42080466006882
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2380,0,0,0,0.0238,0.0,0,117.58423037198372
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1259,0,0,0,0.01259,0.0,0,89.64222663396504
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,2380,0,0,0,0.0238,0.0,0,124.06395470106509
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2612,0,0,0,0.02612,0.0,0,116.97539004101418
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2612,0,0,0,0.02612,0.0,0,117.98448640201241
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1422,26,0,0,0.01422,0.01828410689170179,0,86.62095482205041
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1422,33,60,0,0.01422,0.02320675105485237,0,95.00261346809566
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,4964,0,0,0,0.04964,0.0,0,137.80522547697183
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1556,57,0,0,0.01556,0.036632390745501286,0,84.03420673706569
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1556,64,117,0,0.01556,0.041131105398457546,0,90.4900665669702
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,4964,0,0,0,0.04964,0.0,0,147.31503046501894
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2635,4,0,0,0.02635,0.0015180265654648473,0,120.7647798260441
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2635,2,4,0,0.02635,0.0007590132827324236,0,130.11850119091105
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3616,1403,2488,0,0.03616,0.3879977876106194,0,88.46794599108398
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28349,0,0,0,0.28349,0.0,0,192.62877126806416
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28349,0,0,0,0.28349,0.0,0,190.93348931800574
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11545,0,0,0,0.11545,0.0,0,162.75227108504623
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1658,0,0,0,0.01658,0.0,0,91.01885821099859
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11545,0,0,0,0.11545,0.0,0,166.0581963940058
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3616,1393,0,0,0.03616,0.38523230088495575,0,102.79940096195787
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6773,22,39,0,0.06773,0.003248191347999363,0,146.47747699404135
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1658,0,0,0,0.01658,0.0,0,93.08872264705133
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6773,23,0,0,0.06773,0.0033958364092721016,0,147.63647793990094
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4571,500,0,0,0.04571,0.10938525486764383,0,133.02568988397252
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1245,0,0,0,0.01245,0.0,0,93.30270427302457
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1195,0,0,0,0.01195,0.0,0,85.01915960898623
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4571,502,786,0,0.04571,0.10982279588711441,0,143.1228019000264
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1245,0,0,0,0.01245,0.0,0,97.94129439501557
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1195,0,0,0,0.01195,0.0,0,95.65963777794968
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2842,0,0,0,0.02842,0.0,0,111.91428270400502
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2842,0,0,0,0.02842,0.0,0,117.36359985999297
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1381,14,0,0,0.01381,0.010137581462708156,0,97.61962092097383
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1381,17,34,0,0.01381,0.012309920347574277,0,102.30484695499763
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1210,0,0,0,0.0121,0.0,0,96.4575673280051
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2688,0,0,0,0.02688,0.0,0,123.60434805892874
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5341,0,0,0,0.05341,0.0,0,136.69519160699565
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1210,0,0,0,0.0121,0.0,0,97.09564294293523
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2688,0,0,0,0.02688,0.0,0,130.61371771304403
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5341,0,0,0,0.05341,0.0,0,138.69036978494842
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1414,29,58,0,0.01414,0.020509193776520496,0,93.8583551599877
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1401,57,108,0,0.01401,0.0406852248394004,0,90.60538070497569
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,198.78187570290174
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1414,32,0,0,0.01414,0.022630834512022635,0,95.55608035391197
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1401,61,0,0,0.01401,0.043540328336902245,0,89.03648860694375
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11082,0,0,0,0.11082,0.0,0,144.58369324810337
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2452,1,2,0,0.02452,0.0004078303425775198,0,119.53534574306104
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2452,0,0,0,0.02452,0.0,0,118.66138901596423
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,206.96315861993935
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2280,768,0,0,0.0228,0.33684210526315794,0,93.53918920003343
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1300,0,0,0,0.013,0.0,0,89.7442467699293
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2280,776,1400,0,0.0228,0.3403508771929824,0,96.80103306798264
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3597,300,512,0,0.03597,0.08340283569641371,0,117.00694818294141
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11082,0,0,0,0.11082,0.0,0,169.68477492500097
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1300,0,0,0,0.013,0.0,0,92.01993441500235
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3597,296,0,0,0.03597,0.08229079788712812,0,123.66009571100585
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6068,4,9,0,0.06068,0.0006591957811470373,0,142.40374396089464
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1456,40,74,0,0.01456,0.027472527472527486,0,88.08533326291945
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6068,5,0,0,0.06068,0.0008239947264337966,0,142.19252215791494
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1456,42,0,0,0.01456,0.028846153846153855,0,94.11213163100183
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1350,58,111,0,0.0135,0.04296296296296298,0,85.9076320900349
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2727,2,0,0,0.02727,0.0007334066740006806,0,112.65138572198339
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1350,54,0,0,0.0135,0.040000000000000036,0,88.88989563297946
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2727,2,3,0,0.02727,0.0007334066740006806,0,121.98845731699839
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1951,632,1169,0,0.01951,0.3239364428498206,0,92.94382733700331
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1543,94,0,0,0.01543,0.06092028515878156,0,87.03662648599129
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1543,92,164,0,0.01543,0.059624108878807536,0,93.0245597140165
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1951,635,0,0,0.01951,0.32547411583803176,0,94.70291028695647
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38489,0,0,0,0.38489,0.0,0,170.2756890479941
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5982,14,0,0,0.05982,0.0023403543965229145,0,131.8732692169724
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3334,252,447,0,0.03334,0.07558488302339528,0,129.17076065705623
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1867,543,0,0,0.01867,0.29084092126406,0,91.74546309397556
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3334,258,0,0,0.03334,0.07738452309538091,0,138.99798217695206
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1867,556,1026,0,0.01867,0.2978039635779325,0,102.8297671059845
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1884,581,0,0,0.01884,0.3083864118895966,0,88.4005747239571
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5982,16,27,0,0.05982,0.0026746907388832675,0,159.9211487179855
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1884,560,963,0,0.01884,0.29723991507431,0,91.83527101401705
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38489,0,0,0,0.38489,0.0,0,206.83049378101714
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3352,246,420,0,0.03352,0.0733890214797136,0,124.02127036394086
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3352,249,0,0,0.03352,0.07428400954653935,0,124.53865845291875
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2245,0,0,0,0.02245,0.0,0,96.1971178810345
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2245,0,0,0,0.02245,0.0,0,101.27311195293441
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2140,0,0,0,0.0214,0.0,0,96.44612392003182
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2140,0,0,0,0.0214,0.0,0,99.08081574598327
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21111,212,333,0,0.21111,0.01004215811662168,0,160.22917949198745
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11895,1861,0,0,0.11895,0.15645229087852042,0,143.9272297739517
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6782,2570,3177,0,0.06782,0.3789442642288411,0,137.1762063180795
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11895,1854,2492,0,0.11895,0.15586380832282476,0,148.9215944169555
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4690,0,0,0,0.0469,0.0,0,126.9178407760337
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6782,2625,0,0,0.06782,0.3870539663815984,0,132.73140577494632
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21111,208,0,0,0.21111,0.00985268343517598,0,174.6593079729937
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4690,0,0,0,0.0469,0.0,0,124.93781049107201
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,1935,0,0,0,0.01935,0.0,0,91.4437197279185
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,1935,0,0,0,0.01935,0.0,0,88.04854213108774
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2377,0,0,0,0.02377,0.0,0,103.14153740298934
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2377,0,0,0,0.02377,0.0,0,102.1166725140065
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9791,0,0,0,0.09791,0.0,0,146.78289094404317
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9791,0,0,0,0.09791,0.0,0,148.7821951159276
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2080,0,0,0,0.0208,0.0,0,99.51929731096607
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2080,0,0,0,0.0208,0.0,0,103.35960967105348
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2292,0,0,0,0.02292,0.0,0,101.04526043205988
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4431,0,0,0,0.04431,0.0,0,132.04789145698305
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4431,0,0,0,0.04431,0.0,0,134.6483340720879
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2189,0,0,0,0.02189,0.0,0,95.25542906206101
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2189,0,0,0,0.02189,0.0,0,101.35332663194276
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2292,0,0,0,0.02292,0.0,0,112.04235860798508
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4131,0,0,0,0.04131,0.0,0,125.90489038208034
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4131,0,0,0,0.04131,0.0,0,133.7016695040511
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2632,2,0,0,0.02632,0.0007598784194529085,0,96.62073297402821
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2632,17,30,0,0.02632,0.0064589665653495,0,108.09058508102316
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19929,0,0,0,0.19929,0.0,0,164.97032914601732
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2132,0,0,0,0.02132,0.0,0,98.53462109202519
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19929,0,0,0,0.19929,0.0,0,162.62450292694848
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9260,0,0,0,0.0926,0.0,0,144.59425837697927
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9260,0,0,0,0.0926,0.0,0,140.33724243706092
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2203,0,0,0,0.02203,0.0,0,100.61660017701797
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2203,0,0,0,0.02203,0.0,0,100.37416878191289
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2132,0,0,0,0.02132,0.0,0,111.08053951500915
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4987,0,1,0,0.04987,0.0,0,135.52588021894917
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4987,0,0,0,0.04987,0.0,0,132.04816974094138
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4285,0,0,0,0.04285,0.0,0,128.34850416204426
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4285,0,0,0,0.04285,0.0,0,123.2753756090533
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2143,0,0,0,0.02143,0.0,0,97.57044683303684
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2143,0,0,0,0.02143,0.0,0,98.45669053297024
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2562,23,46,0,0.02562,0.00897736143637784,0,106.50164748704992
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2264,0,0,0,0.02264,0.0,0,91.25963036098983
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2562,0,0,0,0.02562,0.0,0,115.22681407001801
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4834,0,1,0,0.04834,0.0,0,129.88569610693958
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8801,0,0,0,0.08801,0.0,0,144.2626377149718
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4834,0,0,0,0.04834,0.0,0,130.2266764829401
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8801,0,0,0,0.08801,0.0,0,152.37957029393874
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41688,0,0,0,0.41688,0.0,0,186.2969177090563
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41688,0,0,0,0.41688,0.0,0,184.51819986803457
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2264,0,0,0,0.02264,0.0,0,107.75013584294356
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2653,0,0,0,0.02653,0.0,0,90.25340246898122
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2756,3,0,0,0.02756,0.0010885341074020616,0,95.39926509105135
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2756,112,218,0,0.02756,0.04063860667634256,0,98.2387649450684
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2653,46,91,0,0.02653,0.017338861666038485,0,109.50206622295082
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4727,2,4,0,0.04727,0.0004231013327692379,0,131.10531237605028
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,20000,0,0,0,0.2,0.0,0,161.45979415997863
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4727,0,0,0,0.04727,0.0,0,129.43641988700256
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4757,1664,3109,0,0.04757,0.3498002943031322,0,108.85196074994747
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4757,110,0,0,0.04757,0.023123817532058055,0,111.91846721002366
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2707,0,0,0,0.02707,0.0,0,94.42674427398015
