n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25755,0,0,0,0.025755,0.0,0,571.5429025050253
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49217,4,7,0,0.049217,8.127273096691923e-05,0,930.8920892560855
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49217,1,0,0,0.049217,2.0318182741729807e-05,0,928.9367245549802
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,26273,0,0,0,0.026273,0.0,0,689.6060548699461
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,26273,0,0,0,0.026273,0.0,0,737.5504070030292
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48583,0,0,0,0.048583,0.0,0,904.5261457039742
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25755,0,1,0,0.025755,0.0,0,700.4046645419439
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48262,0,0,0,0.048262,0.0,0,741.2208819329971
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48262,2,3,0,0.048262,4.144047076370949e-05,0,745.6378305850085
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47806,0,1,0,0.047806,0.0,0,750.7395454540383
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48583,0,0,0,0.048583,0.0,0,954.6636222539237
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47971,0,0,0,0.047971,0.0,0,1039.2110106300097
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47806,0,0,0,0.047806,0.0,0,784.3224297720008
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49576,0,0,0,0.049576,0.0,0,783.7073745829985
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49576,0,0,0,0.049576,0.0,0,801.4809463550337
