n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1240,0,0,0,0.0124,0.0,0,93.10177519801073
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2673,1,0,0,0.02673,0.00037411148522259463,0,114.32916453108191
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2673,0,1,0,0.02673,0.0,0,124.58914398495108
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5420,0,0,0,0.0542,0.0,0,136.26790728105698
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1474,44,0,0,0.01474,0.02985074626865669,0,85.0591798160458
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5420,0,0,0,0.0542,0.0,0,152.1226647979347
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,194.2282662030775
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1474,40,77,0,0.01474,0.027137042062415184,0,98.42631651298143
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1463,53,104,0,0.01463,0.03622693096377305,0,94.49165646103211
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1463,49,0,0,0.01463,0.03349282296650713,0,97.9679297870025
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2412,819,0,0,0.02412,0.3395522388059702,0,87.77794216293842
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2597,1,2,0,0.02597,0.0003850596842510656,0,119.60652912105434
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2597,1,0,0,0.02597,0.0003850596842510656,0,120.26477307092864
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2412,820,1519,0,0.02412,0.33996683250414594,0,103.03987645101734
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,215.0986307299463
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1341,1,0,0,0.01341,0.0007457121551081025,0,83.97997073805891
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11242,0,0,0,0.11242,0.0,0,163.01597143604886
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11242,0,0,0,0.11242,0.0,0,165.02102065191139
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1341,1,2,0,0.01341,0.0007457121551081025,0,91.63752738106996
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3666,302,526,0,0.03666,0.0823786142935079,0,129.2794663979439
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6177,6,13,0,0.06177,0.0009713453132588201,0,146.11499957798515
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6177,7,0,0,0.06177,0.0011332361988020123,0,142.69404335611034
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3666,308,0,0,0.03666,0.08401527550463717,0,133.56952528003603
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1468,43,78,0,0.01468,0.029291553133514947,0,87.67270183190703
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1468,41,0,0,0.01468,0.027929155313351495,0,92.270576696028
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1454,65,120,0,0.01454,0.04470426409903716,0,90.60512725100853
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2814,1,2,0,0.02814,0.0003553660270078085,0,112.2685045870021
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1454,63,0,0,0.01454,0.04332874828060518,0,91.7645940380171
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2814,2,0,0,0.02814,0.000710732054015617,0,129.65793033107184
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,2012,629,1160,0,0.02012,0.312624254473161,0,96.68328362400644
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2012,632,0,0,0.02012,0.31411530815109345,0,92.60230593499728
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1581,82,134,0,0.01581,0.05186590765338395,0,88.18307441298384
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3479,252,445,0,0.03479,0.07243460764587528,0,120.2346029470209
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1581,82,0,0,0.01581,0.05186590765338395,0,86.19846720201895
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3479,249,0,0,0.03479,0.07157229088818629,0,121.3072854100028
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1958,596,1082,0,0.01958,0.30439223697650664,0,87.65565152396448
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,6013,10,18,0,0.06013,0.0016630633627141567,0,149.46703498007264
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1968,586,999,0,0.01968,0.2977642276422764,0,83.58985977305565
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38584,0,0,0,0.38584,0.0,0,179.05572433699854
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,6013,10,0,0,0.06013,0.0016630633627141567,0,147.30899580102414
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38584,0,0,0,0.38584,0.0,0,183.4026258511003
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1958,596,0,0,0.01958,0.30439223697650664,0,94.93590257805772
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3435,250,428,0,0.03435,0.07278020378457062,0,108.16048455808777
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1968,591,0,0,0.01968,0.3003048780487805,0,93.05132249800954
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3435,241,0,0,0.03435,0.0701601164483261,0,124.26766833895817
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2254,0,0,0,0.02254,0.0,0,95.74642984103411
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2254,0,0,0,0.02254,0.0,0,102.06063707103021
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21320,208,323,0,0.2132,0.009756097560975618,0,156.7836002310505
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2140,0,0,0,0.0214,0.0,0,102.72800041898154
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2140,0,0,0,0.0214,0.0,0,106.61304435203783
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6752,2530,3218,0,0.06752,0.3747037914691943,0,130.9556605159305
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,12089,1913,2598,0,0.12089,0.15824303085449587,0,150.22286037600134
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,12089,1945,0,0,0.12089,0.16089006534866412,0,152.04280427691992
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4561,0,0,0,0.04561,0.0,0,129.26637763692997
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2056,0,0,0,0.02056,0.0,0,90.95547711197287
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6752,2538,0,0,0.06752,0.3758886255924171,0,136.75808108504862
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4561,0,0,0,0.04561,0.0,0,126.51874372304883
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21320,223,0,0,0.2132,0.010459662288930582,0,183.87827375694178
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2056,0,0,0,0.02056,0.0,0,100.568171025021
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2410,0,0,0,0.0241,0.0,0,106.14264258998446
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2410,0,0,0,0.0241,0.0,0,102.83011888200417
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2008,0,0,0,0.02008,0.0,0,96.05257211497519
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2008,0,0,0,0.02008,0.0,0,97.03348381898832
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9502,0,0,0,0.09502,0.0,0,147.60733740997966
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2212,0,0,0,0.02212,0.0,0,95.29415446904022
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2212,0,0,0,0.02212,0.0,0,102.42352543806192
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4362,0,0,0,0.04362,0.0,0,131.12537432205863
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9502,0,0,0,0.09502,0.0,0,148.86743202607613
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4362,0,0,0,0.04362,0.0,0,136.49225631600711
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2303,0,0,0,0.02303,0.0,0,90.11391523701604
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2303,0,0,0,0.02303,0.0,0,98.84523178904783
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4216,0,0,0,0.04216,0.0,0,131.3084757369943
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4216,0,0,0,0.04216,0.0,0,132.54625160701107
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19681,0,0,0,0.19681,0.0,0,166.8038830149453
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19681,0,0,0,0.19681,0.0,0,164.36422781797592
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2661,18,31,0,0.02661,0.006764374295377684,0,104.83341480791569
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2114,0,0,0,0.02114,0.0,0,95.01231126196217
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2661,3,0,0,0.02661,0.0011273957158962622,0,103.2559971899027
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9085,0,0,0,0.09085,0.0,0,154.81787958100904
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2114,0,0,0,0.02114,0.0,0,100.3266387199983
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2213,0,0,0,0.02213,0.0,0,98.23402641899884
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9085,0,0,0,0.09085,0.0,0,153.8163215239765
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2213,0,0,0,0.02213,0.0,0,112.93042410793714
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4872,0,0,0,0.04872,0.0,0,145.35650502797216
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4872,0,0,0,0.04872,0.0,0,136.92131873802282
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4295,0,0,0,0.04295,0.0,0,121.00329866702668
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2134,0,0,0,0.02134,0.0,0,91.4560111759929
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2134,0,0,0,0.02134,0.0,0,95.42949161399156
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4295,0,0,0,0.04295,0.0,0,139.78980774001684
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2562,26,53,0,0.02562,0.010148321623731471,0,102.38998314295895
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2562,0,0,0,0.02562,0.0,0,104.72809182398487
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2248,0,0,0,0.02248,0.0,0,101.26657403598074
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2248,0,0,0,0.02248,0.0,0,86.67399160203058
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4656,0,0,0,0.04656,0.0,0,124.74689939199015
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4656,0,0,0,0.04656,0.0,0,118.97136077506002
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8887,0,0,0,0.08887,0.0,0,145.5042034710059
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41728,0,0,0,0.41728,0.0,0,178.22347512899432
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41728,0,0,0,0.41728,0.0,0,183.27263889194
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8887,0,0,0,0.08887,0.0,0,150.13164752000012
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2687,1,0,0,0.02687,0.00037216226274661146,0,89.50546609400772
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4893,0,0,0,0.04893,0.0,0,123.4949787450023
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2687,102,201,0,0.02687,0.03796055080014882,0,98.23328233801294
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2599,47,90,0,0.02599,0.01808387841477488,0,102.88210261205677
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2599,2,0,0,0.02599,0.0007695267410542384,0,106.8173398139188
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4893,1,2,0,0.04893,0.0002043735949315284,0,137.25975979003124
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,2631,0,0,0,0.02631,0.0,0,93.68770129198674
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,19877,0,0,0,0.19877,0.0,0,169.18324149597902
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4728,1664,3139,0,0.04728,0.35194585448392557,0,109.78596182796173
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2631,0,0,0,0.02631,0.0,0,102.37339726800565
