n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49521,6,7,0,0.049521,0.00012116071969470177,0,1271.8667350069154
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47343,0,1,0,0.047343,0.0,0,1305.686988270958
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159218,1,2,0,0.159218,6.280696906113548e-06,0,1314.9037347569829
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160048,0,1,0,0.160048,0.0,0,1325.6542407360394
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,161199,0,0,0,0.161199,0.0,0,1322.3592395531014
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,163817,2,3,0,0.163817,1.2208745124087095e-05,0,1330.3133523209253
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,215952,2,4,0,0.215952,9.261317329811725e-06,0,1346.3791467160918
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159218,0,0,0,0.159218,0.0,0,1346.3548705240246
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,219872,2,4,0,0.219872,9.096201426306294e-06,0,1412.4203548299847
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27167,2,4,0,0.027167,7.361872860456309e-05,0,602.367148839985
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,26084,2,4,0,0.026084,7.667535654043434e-05,0,570.4105740491068
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47343,4,6,0,0.047343,8.448978729691525e-05,0,665.3546480690129
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48284,2,5,0,0.048284,4.142158893216674e-05,0,624.5555845630588
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47719,2,3,0,0.047719,4.1912026656043544e-05,0,644.9992987109581
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162521,0,1,0,0.162521,0.0,0,655.1118455550168
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,215952,2,3,0,0.215952,9.261317329811725e-06,0,685.5009493499529
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,158683,0,0,0,0.158683,0.0,0,666.9332038469147
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217753,0,0,0,0.217753,0.0,0,557.0209547179984
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216323,0,0,0,0.216323,0.0,0,635.9246088759974
