n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,146636,0,0,0,0.146636,0.0,0,1209.347454573959
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147796,0,1,0,0.147796,0.0,0,1213.649890772067
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26190,2,4,0,0.02619,7.63650248186698e-05,0,1222.8496809540084
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,117983,1,2,0,0.117983,8.475797360629755e-06,0,1230.3630828070454
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26190,0,1,0,0.02619,0.0,0,1235.2022797839018
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26478,2,2,0,0.026478,7.553440592189542e-05,0,1237.4788320219377
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,121862,0,1,0,0.121862,0.0,0,1231.1286575349513
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,147453,0,1,0,0.147453,0.0,0,1250.2673765860964
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47251,5,8,0,0.047251,0.00010581786628849343,0,1267.0222693580436
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27824,2,3,0,0.027824,7.188039102934418e-05,0,1265.5007389760576
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49465,2,3,0,0.049465,4.043262913167034e-05,0,1289.7216028569965
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160017,0,1,0,0.160017,0.0,0,1299.464031980955
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,220463,0,0,0,0.220463,0.0,0,1355.939554075012
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160017,2,3,0,0.160017,1.2498672016136858e-05,0,1355.5941664819838
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,160930,0,1,0,0.16093,0.0,0,1364.294979298953
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164293,2,1,0,0.164293,1.2173373180823788e-05,0,1376.6669933359371
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160794,1,2,0,0.160794,6.219137529961394e-06,0,1394.7477544649737
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216438,0,0,0,0.216438,0.0,0,1409.0206900690682
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26938,2,3,0,0.026938,7.424456158588999e-05,0,674.0464351359988
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25856,0,0,0,0.025856,0.0,0,639.3506660059793
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47728,2,5,0,0.047728,4.190412336568805e-05,0,611.3926804569783
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159313,0,0,0,0.159313,0.0,0,591.6539979099762
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48697,1,2,0,0.048697,2.053514590216743e-05,0,659.7396232120227
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162272,0,0,0,0.162272,0.0,0,627.681254025083
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216438,1,2,0,0.216438,4.620260767529416e-06,0,654.9366461599711
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47251,2,3,0,0.047251,4.232714651541958e-05,0,780.6572092809947
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,217075,0,0,0,0.217075,0.0,0,531.7361587099731
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217458,1,2,0,0.217458,4.598589152804422e-06,0,573.6924654550385
