n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,147507,0,1,0,0.147507,0.0,0,1237.5834232639754
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,147082,0,0,0,0.147082,0.0,0,1246.567284884979
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26191,0,1,0,0.026191,0.0,0,1242.414796733996
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,122111,0,0,0,0.122111,0.0,0,1242.0857915780507
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47971,3,6,0,0.047971,6.253778324405435e-05,0,1267.9347724680556
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49609,2,4,0,0.049609,4.0315265375179266e-05,0,1281.1772561940597
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,160915,0,0,0,0.160915,0.0,0,1290.4544977289625
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160568,0,1,0,0.160568,0.0,0,1311.285001933924
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160813,1,2,0,0.160813,6.218402741064999e-06,0,1319.3704468030483
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216380,0,1,0,0.21638,0.0,0,1348.7362781289266
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160568,1,2,0,0.160568,6.227890987031692e-06,0,1344.2616686599795
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164353,2,1,0,0.164353,1.2168929073408385e-05,0,1358.2134025699925
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,221079,1,2,0,0.221079,4.523269962364296e-06,0,1451.1298061870039
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27392,2,3,0,0.027392,7.30140186916417e-05,0,581.7527237839531
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47971,0,1,0,0.047971,0.0,0,655.2852311369497
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48694,0,0,0,0.048694,0.0,0,615.2109524540137
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48076,4,5,0,0.048076,8.320159747066125e-05,0,648.2231712359935
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25878,1,2,0,0.025878,3.86428626633073e-05,0,701.4582235149574
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162626,0,1,0,0.162626,0.0,0,657.3316467599943
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159305,0,0,0,0.159305,0.0,0,652.8548139570048
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216380,3,4,0,0.21638,1.3864497643067963e-05,0,686.2706820230233
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,218006,0,0,0,0.218006,0.0,0,538.0736941969953
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216967,1,2,0,0.216967,4.6089958380957086e-06,0,571.5627416620264
