n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,146445,1,2,0,0.146445,6.828502168043649e-06,0,1235.424706715974
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26575,1,2,0,0.026575,3.7629350893686464e-05,0,1230.1876916510519
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,25879,3,6,0,0.025879,0.0001159241083503737,0,1243.6333574849414
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,122230,0,1,0,0.12223,0.0,0,1237.0853386779781
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27614,6,7,0,0.027614,0.00021728108930252343,0,1253.7101535599213
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47698,2,3,0,0.047698,4.1930479265372966e-05,0,1265.7280586139532
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147670,2,4,0,0.14767,1.3543712331531843e-05,0,1262.9032873429824
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,146647,0,1,0,0.146647,0.0,0,1260.9099935150007
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49174,2,3,0,0.049174,4.0671899784405774e-05,0,1276.0745608520228
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,162119,0,0,0,0.162119,0.0,0,1322.2253341689939
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,161127,0,0,0,0.161127,0.0,0,1333.2525694100186
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,161127,2,3,0,0.161127,1.2412568967334892e-05,0,1354.812684801058
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,221153,0,1,0,0.221153,0.0,0,1369.632269947906
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160885,0,1,0,0.160885,0.0,0,1374.7162618269213
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164379,2,3,0,0.164379,1.2167004301066875e-05,0,1390.3728907459881
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216904,0,0,0,0.216904,0.0,0,1460.352093799971
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27355,0,1,0,0.027355,0.0,0,605.0918757150648
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25765,0,1,0,0.025765,0.0,0,586.210832037963
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47766,1,2,0,0.047766,2.0935393375998146e-05,0,615.8368527929997
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162777,2,5,0,0.162777,1.2286748127809943e-05,0,618.8206087950384
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48311,1,2,0,0.048311,2.0699219639430666e-05,0,673.0727425370133
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,158961,0,1,0,0.158961,0.0,0,644.9255601540208
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216904,1,2,0,0.216904,4.6103345259229656e-06,0,670.0442015070003
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47698,1,2,0,0.047698,2.0965239632686483e-05,0,785.5751132250298
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217186,1,2,0,0.217186,4.604348346592957e-06,0,539.6731514480198
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,217148,0,0,0,0.217148,0.0,0,540.5425437360536
