n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92942,0,0,0,0.92942,0.0,0,72.63353809597902
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91446,0,0,0,0.91446,0.0,0,80.70834431494586
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,93028,0,0,0,0.93028,0.0,0,84.52238639607094
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,91417,0,0,0,0.91417,0.0,0,81.13186489208601
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,63922,0,0,0,0.63922,0.0,0,150.75550729595125
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69125,0,0,0,0.69125,0.0,0,165.6920860260725
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,69403,0,0,0,0.69403,0.0,0,167.05666440189816
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,46389,0,0,0,0.46389,0.0,0,58.03760544699617
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54128,0,0,0,0.54128,0.0,0,67.17949662893079
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,63716,0,0,0,0.63716,0.0,0,65.24376390804537
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63020,0,0,0,0.6302,0.0,0,64.54055432206951
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,56371,0,0,0,0.56371,0.0,0,59.31313447491266
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,56248,0,0,0,0.56248,0.0,0,78.04601806914434
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,73593,0,0,0,0.73593,0.0,0,68.61797763011418
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73343,0,0,0,0.73343,0.0,0,69.66979098692536
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,68124,0,0,0,0.68124,0.0,0,70.05465995706618
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,46192,0,0,0,0.46192,0.0,0,122.80484092188999
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85749,0,0,0,0.85749,0.0,0,70.59320112597197
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,82521,0,0,0,0.82521,0.0,0,74.459331888007
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,82591,0,0,0,0.82591,0.0,0,75.67950868583284
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,42851,0,0,0,0.42851,0.0,0,56.99945344403386
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92618,0,0,0,0.92618,0.0,0,73.0038269541692
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,48002,0,0,0,0.48002,0.0,0,61.047512454213575
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,94121,0,0,0,0.94121,0.0,0,77.151622206904
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,92670,0,0,0,0.9267,0.0,0,79.51740814791992
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,94111,0,0,0,0.94111,0.0,0,84.00822083605453
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,68106,0,0,0,0.68106,0.0,0,159.2364397959318
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,47981,0,0,0,0.47981,0.0,0,63.77444833912887
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,52944,0,0,0,0.52944,0.0,0,69.88529177196324
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,52400,0,0,0,0.524,0.0,0,59.4449586069677
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,86105,0,0,0,0.86105,0.0,0,177.1985267449636
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,57869,0,0,0,0.57869,0.0,0,68.26035683788359
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,57923,0,0,0,0.57923,0.0,0,63.813784865196794
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,69125,0,0,0,0.69125,0.0,0,66.3668586818967
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,65357,0,0,0,0.65357,0.0,0,69.10423058993183
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,64773,0,0,0,0.64773,0.0,0,67.87808608310297
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,69069,0,0,0,0.69069,0.0,0,75.40013537788764
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,42312,0,0,0,0.42312,0.0,0,137.936520478921
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,83154,0,0,0,0.83154,0.0,0,71.90843003219925
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,83169,0,0,0,0.83169,0.0,0,72.5051797600463
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,48180,0,0,0,0.4818,0.0,0,60.835121946875006
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,80524,0,0,0,0.80524,0.0,0,78.34338702610694
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,92942,0,0,0,0.92942,0.0,0,74.82086569699459
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,91840,0,0,0,0.9184,0.0,0,77.69079587515444
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,92981,0,0,0,0.92981,0.0,0,75.43808389501646
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,54128,0,0,0,0.54128,0.0,0,69.07031732099131
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,47783,0,0,0,0.47783,0.0,0,64.82457948802039
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,57935,0,0,0,0.57935,0.0,0,60.84110765904188
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,63020,0,0,0,0.6302,0.0,0,65.50045247399248
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,63136,0,0,0,0.63136,0.0,0,65.28679539612494
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,57616,0,0,0,0.57616,0.0,0,66.73883672896773
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,73343,0,0,0,0.73343,0.0,0,68.65090104099363
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,69362,0,0,0,0.69362,0.0,0,74.45170174515806
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,80707,0,0,0,0.80707,0.0,0,169.69932318199426
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,68895,0,0,0,0.68895,0.0,0,70.46987269911915
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,73610,0,0,0,0.7361,0.0,0,72.66706146602519
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,83391,0,0,0,0.83391,0.0,0,73.53414455591701
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,91943,0,0,0,0.91943,0.0,0,172.82928288495168
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,54221,0,0,0,0.54221,0.0,0,134.97434947802685
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,85749,0,0,0,0.85749,0.0,0,68.40368166100234
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,83313,0,0,0,0.83313,0.0,0,65.82801002589986
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,85815,0,0,0,0.85815,0.0,0,65.44981279596686
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,92930,0,0,0,0.9293,0.0,0,72.41568898106925
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,94111,0,0,0,0.94111,0.0,0,64.1424574018456
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,92887,0,0,0,0.92887,0.0,0,63.43286609114148
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,94068,0,0,0,0.94068,0.0,0,63.68233145494014
