n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26771,2,3,0,0.026771,7.470770609985244e-05,0,1208.1231128779473
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,118121,0,0,0,0.118121,0.0,0,1218.88192832598
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26273,0,1,0,0.026273,0.0,0,1223.43000910501
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,146354,1,2,0,0.146354,6.8327479946228564e-06,0,1220.7685533099575
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26273,4,8,0,0.026273,0.00015224755452369898,0,1232.3794545779238
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27463,5,10,0,0.027463,0.00018206313949675756,0,1241.676399970078
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147274,0,0,0,0.147274,0.0,0,1245.2190985899651
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,121742,0,0,0,0.121742,0.0,0,1241.785331208026
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,146774,2,1,0,0.146774,1.3626391595189524e-05,0,1260.7108762930147
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47188,4,8,0,0.047188,8.476731372386581e-05,0,1280.8483376770746
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,48957,1,2,0,0.048957,2.0426088199854142e-05,0,1313.3668297620025
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160954,1,2,0,0.160954,6.212955254270014e-06,0,1319.1867936210474
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160426,1,2,0,0.160426,6.233403562982964e-06,0,1334.2570011609932
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,221306,0,0,0,0.221306,0.0,0,1378.5847670879448
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164444,1,2,0,0.164444,6.081097516430489e-06,0,1366.3751933008898
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,161052,0,0,0,0.161052,0.0,0,1373.745368037955
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160426,0,1,0,0.160426,0.0,0,1388.034050497925
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216413,1,2,0,0.216413,4.620794499365921e-06,0,1405.5097200119635
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26850,3,6,0,0.02685,0.00011173184357538002,0,578.3040211730404
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25533,1,2,0,0.025533,3.916500215406238e-05,0,578.2896207229933
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47188,4,7,0,0.047188,8.476731372386581e-05,0,664.3040887130192
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47900,2,3,0,0.0479,4.1753653444720484e-05,0,610.399788527051
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48447,2,4,0,0.048447,4.12822259375778e-05,0,654.4347250519786
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159737,0,1,0,0.159737,0.0,0,626.5494325419422
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162304,0,1,0,0.162304,0.0,0,685.5299100399716
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216413,1,2,0,0.216413,4.620794499365921e-06,0,700.0774141069269
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216712,1,2,0,0.216712,4.614419136905745e-06,0,520.5632072420558
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,216948,0,0,0,0.216948,0.0,0,557.5662579530617
