n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2419,0,0,0,0.02419,0.0,0,120.91824679006822
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1259,1,2,0,0.01259,0.000794281175536149,0,95.99960491899401
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,1451,32,62,0,0.01451,0.02205375603032389,0,95.01317530695815
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1451,26,0,0,0.01451,0.01791867677463821,0,96.00614420010243
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,2581,0,0,0,0.02581,0.0,0,128.78066601895262
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,5015,0,0,0,0.05015,0.0,0,136.94373414991423
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,100000,5015,0,0,0,0.05015,0.0,0,140.75031252508052
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,2581,0,0,0,0.02581,0.0,0,141.44193055096548
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,1482,64,125,0,0.01482,0.04318488529014841,0,94.31592001300305
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,1482,67,0,0,0.01482,0.045209176788124195,0,92.732322945958
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,2660,0,0,0,0.0266,0.0,0,118.2735682639759
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,2660,0,0,0,0.0266,0.0,0,130.7709071150748
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,28577,0,0,0,0.28577,0.0,0,176.85944461403415
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1689,0,0,0,0.01689,0.0,0,86.43422165792435
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,3437,1334,2371,0,0.03437,0.3881291824265347,0,100.66902398504317
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,3437,1316,0,0,0.03437,0.38289205702647655,0,97.98516645492055
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,28577,0,0,0,0.28577,0.0,0,193.6258955260273
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,4514,515,832,0,0.04514,0.11408949933540102,0,124.17560225503985
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,11495,0,0,0,0.11495,0.0,0,163.84485673799645
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,4514,499,0,0,0.04514,0.11054497120070894,0,122.66029661602806
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,100000,6854,21,36,0,0.06854,0.003063904289466013,0,145.72686492698267
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,100000,11495,0,0,0,0.11495,0.0,0,170.58841605996713
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1689,0,0,0,0.01689,0.0,0,95.47534641902894
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,1238,0,0,0,0.01238,0.0,0,84.24625178298447
6,x,29,"['z', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,6854,18,0,0,0.06854,0.0026262036766852015,0,153.22041384200566
6,x,36,"['x', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1238,0,0,0,0.01238,0.0,0,89.74509563401807
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2850,0,0,0,0.0285,0.0,0,110.24954724498093
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1214,0,0,0,0.01214,0.0,0,92.3938196740346
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1214,0,0,0,0.01214,0.0,0,90.9422561971005
6,x,35,"['z', 'x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,2850,0,0,0,0.0285,0.0,0,122.4117304449901
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,1449,15,30,0,0.01449,0.010351966873705987,0,94.67269410798326
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1213,0,0,0,0.01213,0.0,0,92.86522204603534
6,x,40,"['x', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,1449,19,0,0,0.01449,0.013112491373360902,0,103.66574356902856
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1213,0,0,0,0.01213,0.0,0,93.5243480700301
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,2679,0,0,0,0.02679,0.0,0,124.55679497402161
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,5346,0,0,0,0.05346,0.0,0,140.43226875993423
6,x,39,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,2679,0,0,0,0.02679,0.0,0,124.99540156894363
6,x,37,"['z', 'z', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,5346,0,0,0,0.05346,0.0,0,137.63787354994565
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,1447,38,75,0,0.01447,0.0262612301313061,0,89.03271213104017
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1439,45,0,0,0.01439,0.03127171646977067,0,88.39428008208051
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,val,0,100000,100000,0,0,0,1.0,0.0,0,195.98719681205694
6,x,44,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,1447,31,0,0,0.01447,0.0214236351071182,0,96.709261604934
6,x,46,"['x', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,1439,52,96,0,0.01439,0.0361362056984017,0,93.93306509894319
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,2655,1,2,0,0.02655,0.00037664783427493465,0,116.43807423894759
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2291,766,0,0,0.02291,0.3343518114360541,0,88.2271688800538
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,11187,0,0,0,0.11187,0.0,0,150.2931955390377
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",0.005,normal,anqi,0,100000,100000,0,0,0,1.0,0.0,0,213.07391182193533
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1325,2,3,0,0.01325,0.0015094339622641062,0,86.65999714203645
6,x,48,"['x', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,2291,786,1431,0,0.02291,0.34308162374508944,0,103.59552597894799
6,x,41,"['z', 'z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,11187,0,0,0,0.11187,0.0,0,162.49576644494664
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,2655,1,0,0,0.02655,0.00037664783427493465,0,126.95526792295277
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1325,2,0,0,0.01325,0.0015094339622641062,0,87.53360518696718
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,3529,311,0,0,0.03529,0.08812694814395017,0,121.86029609292746
6,x,47,"['z', 'x', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,3529,290,525,0,0.03529,0.08217625389628791,0,123.65935744089074
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,6023,12,22,0,0.06023,0.0019923626099950242,0,143.28899497003295
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,1428,39,74,0,0.01428,0.027310924369747913,0,93.58870607800782
6,x,52,"['x', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1428,41,0,0,0.01428,0.028711484593837544,0,97.563071404933
6,x,45,"['z', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,6023,13,0,0,0.06023,0.0021583928274946373,0,156.2367070519831
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,2711,0,1,0,0.02711,0.0,0,123.02687449101359
6,x,51,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2711,0,0,0,0.02711,0.0,0,122.4560537119396
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,1493,65,0,0,0.01493,0.043536503683857974,0,89.17501955700573
6,x,54,"['x', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,1493,68,134,0,0.01493,0.04554588077695909,0,91.52330363099463
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,2029,667,1220,0,0.02029,0.3287333661902415,0,97.63932409603149
6,x,56,"['x', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,2029,636,0,0,0.02029,0.3134549038935436,0,95.65476943401154
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1535,85,146,0,0.01535,0.055374592833876246,0,92.01884561195038
6,x,58,"['x', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1535,89,0,0,0.01535,0.05798045602605861,0,91.54739966092166
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,3365,262,463,0,0.03365,0.07786032689450217,0,117.39279950305354
6,x,55,"['z', 'x', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,3365,249,0,0,0.03365,0.07399702823179788,0,123.49078224599361
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1876,571,0,0,0.01876,0.30437100213219614,0,95.28415620897431
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,1901,555,0,0,0.01901,0.29195160441872703,0,86.1760558419628
6,x,62,"['x', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,1901,570,927,0,0.01901,0.2998421883219359,0,88.90989870298654
6,x,60,"['x', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,1876,590,1105,0,0.01876,0.31449893390191896,0,98.86755953996908
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,38468,1,0,0,0.38468,2.599563273375516e-05,0,194.08868849801365
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,5962,9,0,0,0.05962,0.0015095605501509457,0,148.95791908702813
6,x,49,"['z', 'z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,100000,38468,0,1,0,0.38468,0.0,0,205.51321046694648
6,x,53,"['z', 'z', 'x', 'x', 'z', 'z']",0.005,normal,val,0,100000,5962,9,16,0,0.05962,0.0015095605501509457,0,157.3961841830751
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,3352,254,460,0,0.03352,0.07577565632458239,0,116.61489516601432
6,x,59,"['z', 'x', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,3352,245,0,0,0.03352,0.07309069212410502,0,117.26389532897156
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2153,0,0,0,0.02153,0.0,0,90.10855400096625
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2153,0,0,0,0.02153,0.0,0,99.47549698501825
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,val,0,100000,6602,2488,3111,0,0.06602,0.37685549833383825,0,121.172570380033
6,x,63,"['z', 'x', 'z', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,6602,2501,0,0,0.06602,0.3788245986064829,0,122.77256476797629
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,2153,0,0,0,0.02153,0.0,0,96.0370403570123
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,val,0,100000,11876,1866,2524,0,0.11876,0.15712361064331426,0,143.5742068439722
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,val,0,100000,21237,216,343,0,0.21237,0.010170928097188892,0,167.7595987180248
6,x,57,"['z', 'z', 'z', 'x', 'z', 'z']",0.005,normal,anqi,0,100000,21237,211,0,0,0.21237,0.009935489946790943,0,166.39441001496743
6,x,61,"['z', 'z', 'x', 'z', 'z', 'z']",0.005,normal,anqi,0,100000,11876,1852,0,0,0.11876,0.15594476254631184,0,141.22201937402133
6,x,4,"['x', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2153,0,0,0,0.02153,0.0,0,107.42085686593782
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4554,0,0,0,0.04554,0.0,0,127.6381265950622
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,4554,0,0,0,0.04554,0.0,0,131.67846601002384
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2089,0,0,0,0.02089,0.0,0,97.0889208469307
6,x,6,"['x', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2089,0,0,0,0.02089,0.0,0,103.49112210294697
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,2332,0,0,0,0.02332,0.0,0,104.93810622999445
6,x,8,"['x', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,2332,0,0,0,0.02332,0.0,0,97.45408781501465
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,9382,0,0,0,0.09382,0.0,0,145.5199490119703
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2017,0,0,0,0.02017,0.0,0,94.51378758205101
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",0.005,m1,val,0,100000,9382,0,0,0,0.09382,0.0,0,154.2237281310372
6,x,10,"['x', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2017,0,0,0,0.02017,0.0,0,103.66321568295825
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,4449,0,0,0,0.04449,0.0,0,127.83270147803705
6,x,7,"['z', 'x', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,4449,0,0,0,0.04449,0.0,0,127.97178363008425
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,2299,0,0,0,0.02299,0.0,0,105.71413712797221
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2225,0,0,0,0.02225,0.0,0,97.37223148904741
6,x,12,"['x', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2299,0,0,0,0.02299,0.0,0,112.58403967600316
6,x,14,"['x', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2225,0,0,0,0.02225,0.0,0,97.7316624430241
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,4208,0,0,0,0.04208,0.0,0,136.0675674220547
6,x,11,"['z', 'x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4208,0,0,0,0.04208,0.0,0,139.72787098505069
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2693,0,0,0,0.02693,0.0,0,103.72721519402694
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2693,10,21,0,0.02693,0.0037133308577794732,0,105.87009135994595
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2139,0,0,0,0.02139,0.0,0,102.92226318502799
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19803,0,0,0,0.19803,0.0,0,160.0300768580055
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2139,0,0,0,0.02139,0.0,0,98.31777008599602
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19803,0,0,0,0.19803,0.0,0,162.52097152394708
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9293,0,0,0,0.09293,0.0,0,144.89638490998186
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9293,0,0,0,0.09293,0.0,0,153.78075163799804
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4969,0,0,0,0.04969,0.0,0,124.36592399899382
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2298,0,0,0,0.02298,0.0,0,94.75915497599635
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4969,0,0,0,0.04969,0.0,0,138.49154959304724
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2298,0,0,0,0.02298,0.0,0,102.23812982905656
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2219,0,0,0,0.02219,0.0,0,88.61178916599602
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2219,0,0,0,0.02219,0.0,0,98.76043400191702
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4185,0,0,0,0.04185,0.0,0,133.48661504196934
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4185,0,0,0,0.04185,0.0,0,134.91818938893266
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2546,0,0,0,0.02546,0.0,0,99.89682448690291
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2546,22,44,0,0.02546,0.00864100549882163,0,104.62191206892021
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2287,0,0,0,0.02287,0.0,0,94.19895202293992
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41932,0,0,0,0.41932,0.0,0,178.34612161002588
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2287,0,1,0,0.02287,0.0,0,106.70227297395468
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41932,0,0,0,0.41932,0.0,0,183.6258228609804
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,9010,0,0,0,0.0901,0.0,0,145.37773551698774
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,9010,0,0,0,0.0901,0.0,0,143.91534997301642
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4866,0,1,0,0.04866,0.0,0,129.09079879091587
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4866,0,0,0,0.04866,0.0,0,134.55278067092877
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2664,0,0,0,0.02664,0.0,0,102.85122538905125
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2811,3,0,0,0.02811,0.0010672358591248265,0,94.25165614299476
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2664,53,106,0,0.02664,0.019894894894894932,0,104.38645614299458
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2811,96,187,0,0.02811,0.03415154749199578,0,100.31989856401924
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4825,1714,3229,0,0.04825,0.3552331606217617,0,107.03413447493222
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4825,99,0,0,0.04825,0.02051813471502595,0,100.57101228600368
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4860,2,5,0,0.0486,0.0004115226337448874,0,143.5174214480212
6,x,31,"['z', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,7015,577,1038,0,0.07015,0.08225231646471842,0,123.16925700299907
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4860,0,0,0,0.0486,0.0,0,136.65658275294118
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19988,0,0,0,0.19988,0.0,0,163.50497342599556
