n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27453,1,0,0,0.027453,3.642589152375031e-05,0,1252.4935899029952
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47251,0,0,0,0.047251,0.0,0,1270.1268760469975
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47251,3,6,0,0.047251,6.349071977307386e-05,0,1282.9935128819197
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49172,2,0,0,0.049172,4.067355405512618e-05,0,1295.7433158840286
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49172,4,4,0,0.049172,8.134710811025236e-05,0,1310.751606845064
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,21925,0,0,0,0.021925,0.0,0,964.2946692070691
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,21914,0,0,0,0.021914,0.0,0,977.9759002059
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21914,2,4,0,0.021914,9.126585744267945e-05,0,975.3197603269946
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,21925,4,9,0,0.021925,0.00018244013683010873,0,996.0889512259746
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,23170,1,0,0,0.02317,4.315925766074091e-05,0,994.6107558950316
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,23170,8,13,0,0.02317,0.00034527406128614935,0,992.3031381199835
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,15603,0,0,0,0.015603,0.0,0,964.4265450510429
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14266,0,0,0,0.014266,0.0,0,955.6854157630587
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15603,2,3,0,0.015603,0.00012818047811313793,0,980.934100711951
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,14266,0,0,0,0.014266,0.0,0,955.8816242569592
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,14545,1,2,0,0.014545,6.875214850465827e-05,0,933.1132957299706
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,14545,0,0,0,0.014545,0.0,0,932.0574867719552
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27453,1,0,0,0.027453,3.642589152375031e-05,0,1222.573281156947
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27453,4,5,0,0.027453,0.0001457035660947792,0,1235.6807325009722
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48679,0,0,0,0.048679,0.0,0,1271.2933452359866
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47566,1,0,0,0.047566,2.1023420090027223e-05,0,1268.677032303065
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48679,14,28,0,0.048679,0.0002875983483637823,0,1287.2889600890921
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47566,14,26,0,0.047566,0.000294327881259715,0,1271.070361655904
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,14229,0,0,0,0.014229,0.0,0,944.2977872750489
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,14229,0,0,0,0.014229,0.0,0,930.2886223220266
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26284,1,2,0,0.026284,3.804595951906187e-05,0,1244.1036033539567
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26284,0,0,0,0.026284,0.0,0,1241.060839046957
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26639,2,3,0,0.026639,7.507789331429038e-05,0,1184.3242086910177
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26639,0,0,0,0.026639,0.0,0,1203.0256765730446
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26354,2,4,0,0.026354,7.588980799877465e-05,0,1208.1945573079865
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,26063,0,0,0,0.026063,0.0,0,1173.5258518849732
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,26063,0,0,0,0.026063,0.0,0,1175.2043271679431
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26354,0,0,0,0.026354,0.0,0,1219.8826940871077
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27296,3,4,0,0.027296,0.00010990621336459672,0,1190.8407493690029
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27296,1,0,0,0.027296,3.663540445486557e-05,0,1177.0668117200257
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25550,0,0,0,0.02555,0.0,0,715.8353212270886
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49172,0,0,0,0.049172,0.0,0,860.2798691290664
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,25955,0,0,0,0.025955,0.0,0,611.3213195620338
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26976,0,1,0,0.026976,0.0,0,862.7326090730494
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47566,2,3,0,0.047566,4.204684017994342e-05,0,659.9050327199511
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25312,0,0,0,0.025312,0.0,0,657.5871853029821
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49172,6,11,0,0.049172,0.00012202066216548957,0,983.0680151749402
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25550,0,0,0,0.02555,0.0,0,910.5844149700133
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47251,4,7,0,0.047251,8.465429303083916e-05,0,956.4862277429784
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25312,0,0,0,0.025312,0.0,0,680.9791541759623
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47566,0,0,0,0.047566,0.0,0,688.3945292369463
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47251,0,0,0,0.047251,0.0,0,956.9237778390525
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,26976,0,0,0,0.026976,0.0,0,952.8413518839516
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48679,2,3,0,0.048679,4.1085478337699044e-05,0,926.125109139015
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,25955,0,0,0,0.025955,0.0,0,760.2450693110004
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49514,0,0,0,0.049514,0.0,0,712.0993473099079
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48679,0,0,0,0.048679,0.0,0,964.7448741500266
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49514,0,0,0,0.049514,0.0,0,762.92869874998
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47597,1,2,0,0.047597,2.1009727503851217e-05,0,840.6382924950449
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47597,0,0,0,0.047597,0.0,0,831.6886191240046
