n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47467,0,0,0,0.047467,0.0,0,1298.8256841939874
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47467,6,12,0,0.047467,0.00012640360671622997,0,1302.046341193025
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49105,1,0,0,0.049105,2.0364524997429356e-05,0,1311.359242176055
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49105,3,4,0,0.049105,6.109357499239909e-05,0,1321.0829547849717
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21984,2,5,0,0.021984,9.097525473067414e-05,0,961.7164387390949
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,21984,0,0,0,0.021984,0.0,0,971.1314865619643
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,21824,3,6,0,0.021824,0.0001374633431084904,0,969.0945839689812
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,22776,11,18,0,0.022776,0.0004829645240603808,0,974.1155253979377
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,21824,0,0,0,0.021824,0.0,0,981.4042914840393
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,22776,2,0,0,0.022776,8.781173164740252e-05,0,990.9691147929989
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14481,0,0,0,0.014481,0.0,0,957.249442244065
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,15547,1,0,0,0.015547,6.432109088572169e-05,0,981.6295438279631
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15547,1,0,0,0.015547,6.432109088572169e-05,0,989.2632108329562
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,14481,0,0,0,0.014481,0.0,0,965.0955754390452
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,14549,0,1,0,0.014549,0.0,0,935.8816702660406
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48369,0,0,0,0.048369,0.0,0,1263.7638875620905
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48369,11,22,0,0.048369,0.00022741838781037416,0,1270.0675056539476
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47396,0,0,0,0.047396,0.0,0,1258.0554332839092
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47396,20,40,0,0.047396,0.000421976538104496,0,1263.344688387937
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27756,3,6,0,0.027756,0.0001080847384349326,0,1252.673344386043
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27756,0,0,0,0.027756,0.0,0,1253.591200149036
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,26211,2,3,0,0.026211,7.630384189838413e-05,0,1220.130864339997
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,26211,0,0,0,0.026211,0.0,0,1219.422097191913
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,14549,0,0,0,0.014549,0.0,0,1014.0742344710743
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,14042,0,0,0,0.014042,0.0,0,939.9577846799511
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,14042,0,1,0,0.014042,0.0,0,947.8930720990757
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26698,0,1,0,0.026698,0.0,0,1175.8505022319732
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26698,0,0,0,0.026698,0.0,0,1178.0152430119924
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,25870,0,0,0,0.02587,0.0,0,1164.069151388947
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,25870,1,2,0,0.02587,3.86548125241859e-05,0,1179.3532066340558
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26002,2,4,0,0.026002,7.691716021840378e-05,0,1208.259126678924
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26002,0,0,0,0.026002,0.0,0,1211.8949689589208
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27199,1,2,0,0.027199,3.676605757563234e-05,0,1170.5802310160361
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27199,0,0,0,0.027199,0.0,0,1165.9022737470223
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27149,0,1,0,0.027149,0.0,0,761.4388987610582
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25651,0,0,0,0.025651,0.0,0,727.9710294579854
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25651,0,0,0,0.025651,0.0,0,784.4303360229824
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,26395,0,0,0,0.026395,0.0,0,615.2627937289653
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49105,0,0,0,0.049105,0.0,0,905.5794639770174
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48369,0,1,0,0.048369,0.0,0,840.862560007954
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,26395,1,2,0,0.026395,3.788596325060567e-05,0,685.7080321190879
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47467,2,5,0,0.047467,4.213453557211366e-05,0,938.0803950839909
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25696,0,0,0,0.025696,0.0,0,634.792204043013
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,27149,0,0,0,0.027149,0.0,0,955.7571262690471
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48369,0,0,0,0.048369,0.0,0,881.4338794710347
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49105,8,16,0,0.049105,0.0001629161999796569,0,1016.4317222709069
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47396,0,1,0,0.047396,0.0,0,757.3000364319887
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25696,0,0,0,0.025696,0.0,0,740.0583115739282
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48115,3,6,0,0.048115,6.235061831028066e-05,0,774.0150834250962
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47467,0,0,0,0.047467,0.0,0,1025.5787563238991
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48115,0,0,0,0.048115,0.0,0,786.0509824829642
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49549,1,0,0,0.049549,2.018204201903462e-05,0,733.4058681920869
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49549,1,0,0,0.049549,2.018204201903462e-05,0,765.254502656986
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47396,0,0,0,0.047396,0.0,0,808.4371995320544
