n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26643,5,10,0,0.026643,0.0001876665540667677,0,1224.1922766100615
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,25979,2,3,0,0.025979,7.698525732324768e-05,0,1223.6871296720346
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,25979,0,0,0,0.025979,0.0,0,1221.4283938889857
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27538,3,4,0,0.027538,0.0001089403733023353,0,1241.6741171020549
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27538,3,0,0,0.027538,0.0001089403733023353,0,1274.8189546020003
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49423,4,7,0,0.049423,8.093397810737812e-05,0,1290.0050002179341
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47129,4,9,0,0.047129,8.487343249374835e-05,0,1308.137918653083
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47129,0,0,0,0.047129,0.0,0,1311.7181694189785
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49423,0,0,0,0.049423,0.0,0,1320.1038046829635
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,21979,0,1,0,0.021979,0.0,0,956.428421715973
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,21892,4,8,0,0.021892,0.00018271514708567693,0,972.7232896779897
6,x,42,"['x', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,21892,0,0,0,0.021892,0.0,0,967.3884514040546
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,22901,8,16,0,0.022901,0.0003493297235928061,0,955.8325648140162
6,x,38,"['x', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,21979,0,0,0,0.021979,0.0,0,987.0272325320402
6,x,50,"['x', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,22901,0,0,0,0.022901,0.0,0,980.9382974789478
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,15678,2,3,0,0.015678,0.0001275672917463444,0,991.3486285359832
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,15678,0,0,0,0.015678,0.0,0,978.3535427030874
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,14334,0,0,0,0.014334,0.0,0,960.1249198929872
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,14334,0,0,0,0.014334,0.0,0,970.0589352750685
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48401,12,24,0,0.048401,0.0002479287618024628,0,1257.113491297001
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,14230,0,0,0,0.01423,0.0,0,926.4227795730112
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27538,4,7,0,0.027538,0.0001452538310697804,0,1228.844590910012
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47287,3,0,0,0.047287,6.344238374178524e-05,0,1255.0315632410347
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,27538,0,0,0,0.027538,0.0,0,1243.8414058270864
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,25979,0,0,0,0.025979,0.0,0,1212.5366667869966
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,14230,0,0,0,0.01423,0.0,0,1002.4952387070516
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,25979,1,2,0,0.025979,3.849262866162384e-05,0,1241.0844676400302
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,13989,0,0,0,0.013989,0.0,0,936.4392674920382
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,13989,0,0,0,0.013989,0.0,0,968.4944784919498
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48401,0,0,0,0.048401,0.0,0,1377.829865516047
6,x,43,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47287,20,33,0,0.047287,0.00042294922494556797,0,1365.163099442958
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26643,0,0,0,0.026643,0.0,0,1166.6395268400665
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26643,2,3,0,0.026643,7.506662162670708e-05,0,1200.3480961900204
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26422,2,3,0,0.026422,7.569449701005926e-05,0,1192.650813899003
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26422,0,0,0,0.026422,0.0,0,1202.0031209880253
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,26306,0,0,0,0.026306,0.0,0,1161.4922422970412
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,26306,1,2,0,0.026306,3.801414126058944e-05,0,1197.2964383409126
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,27232,2,4,0,0.027232,7.344300822564875e-05,0,1175.0110212339787
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,27232,0,0,0,0.027232,0.0,0,1159.2403401859337
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26792,0,1,0,0.026792,0.0,0,823.0952565390617
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,25838,0,0,0,0.025838,0.0,0,605.7198388399556
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,26792,0,0,0,0.026792,0.0,0,881.4253052169224
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25682,0,0,0,0.025682,0.0,0,825.1983615030767
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49423,0,0,0,0.049423,0.0,0,941.9830788469408
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25187,0,1,0,0.025187,0.0,0,629.0802928570192
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,25838,0,0,0,0.025838,0.0,0,694.3522468559677
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49423,8,16,0,0.049423,0.00016186795621475625,0,1001.3960024409462
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,49391,1,2,0,0.049391,2.024660363220132e-05,0,622.7172973529669
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47129,4,8,0,0.047129,8.487343249374835e-05,0,964.1064568109578
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25682,0,0,0,0.025682,0.0,0,900.0357175440295
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48401,0,0,0,0.048401,0.0,0,919.6540162799647
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,47638,0,0,0,0.047638,0.0,0,749.9688009399688
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47287,0,0,0,0.047287,0.0,0,743.4264515679097
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47638,2,5,0,0.047638,4.1983290650304816e-05,0,790.6661524790106
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25187,0,0,0,0.025187,0.0,0,727.3342615279835
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47129,0,0,0,0.047129,0.0,0,1037.4215403449489
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48401,2,3,0,0.048401,4.132146030044748e-05,0,999.6550117139705
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,49391,0,0,0,0.049391,0.0,0,713.5094776609913
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47287,1,2,0,0.047287,2.1147461247261745e-05,0,807.1968789369566
