n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,147032,0,1,0,0.147032,0.0,0,1239.8132239530096
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147007,1,2,0,0.147007,6.802397164773488e-06,0,1244.6877033259952
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47409,4,9,0,0.047409,8.437216562251493e-05,0,1274.5235073289368
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27642,6,5,0,0.027642,0.00021706099413931756,0,1273.1350524059962
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49592,3,6,0,0.049592,6.049362800453206e-05,0,1290.6105286799138
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159582,1,2,0,0.159582,6.2663708939592055e-06,0,1317.8414829100948
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164232,0,0,0,0.164232,0.0,0,1339.1318794699619
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,159582,0,1,0,0.159582,0.0,0,1364.0551860759733
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,161344,0,0,0,0.161344,0.0,0,1384.5319871129468
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216367,0,1,0,0.216367,0.0,0,1400.8189341049874
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160638,0,1,0,0.160638,0.0,0,1406.4113198519917
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,220773,0,0,0,0.220773,0.0,0,1483.8961019149283
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25528,1,2,0,0.025528,3.917267314323958e-05,0,576.0103089730255
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47409,2,5,0,0.047409,4.2186082811257464e-05,0,659.7527948049828
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48725,1,2,0,0.048725,2.0523345305334395e-05,0,635.6801859709667
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,158982,0,1,0,0.158982,0.0,0,596.6061733940151
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27226,3,6,0,0.027226,0.00011018879012703042,0,707.2448530110996
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162153,1,2,0,0.162153,6.167015103031304e-06,0,618.8162721539848
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,47662,2,5,0,0.047662,4.196215014062865e-05,0,670.7600361320656
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216367,1,2,0,0.216367,4.621776888313889e-06,0,664.4297863979591
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217392,0,0,0,0.217392,0.0,0,577.2990199429914
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216585,0,1,0,0.216585,0.0,0,577.3856168480124
