n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,25994,0,0,0,0.025994,0.0,0,1224.1762724989094
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,13962,0,0,0,0.013962,0.0,0,929.5281816410134
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,13962,0,0,0,0.013962,0.0,0,942.7126964950003
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,25994,2,3,0,0.025994,7.694083249976114e-05,0,1249.6538457759889
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,26277,2,4,0,0.026277,7.611218936709463e-05,0,1189.9261981509626
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,26074,1,2,0,0.026074,3.835238168292676e-05,0,1160.4520912059816
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,26277,0,0,0,0.026277,0.0,0,1203.9242368689738
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,26119,1,2,0,0.026119,3.828630498869945e-05,0,1213.4860021070344
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,26119,0,0,0,0.026119,0.0,0,1197.1004183170153
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,1000000,26074,0,0,0,0.026074,0.0,0,1182.311273497995
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,26996,1,0,0,0.026996,3.7042524818509115e-05,0,1171.5766638759524
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,normal,anqi,0,1000000,26996,1,0,0,0.026996,3.7042524818509115e-05,0,1178.616692575044
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,25579,0,0,0,0.025579,0.0,0,783.4018174740486
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,26209,0,0,0,0.026209,0.0,0,618.5286359799793
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,27125,0,0,0,0.027125,0.0,0,874.9830795620801
6,z,27,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,26209,0,0,0,0.026209,0.0,0,659.8885454339907
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,49334,2,0,0,0.049334,4.053999270281494e-05,0,927.7864110539667
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,47792,0,0,0,0.047792,0.0,0,915.0445002949564
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,25629,0,0,0,0.025629,0.0,0,621.3970521020237
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,27125,0,1,0,0.027125,0.0,0,939.8561571360333
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,48392,0,0,0,0.048392,0.0,0,871.8687459259527
6,z,14,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49334,8,12,0,0.049334,0.00016215997081125977,0,984.4806806789711
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48166,2,5,0,0.048166,4.152306606319822e-05,0,689.53597812308
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25579,1,2,0,0.025579,3.909456976425307e-05,0,907.1009783669142
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,48166,0,0,0,0.048166,0.0,0,728.691129457904
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47792,4,7,0,0.047792,8.369601606961208e-05,0,1020.1587407819461
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,47660,0,0,0,0.04766,0.0,0,738.2594169300282
6,z,43,"['x', 'z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,25629,0,1,0,0.025629,0.0,0,739.6870905590476
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48392,2,3,0,0.048392,4.132914531329579e-05,0,978.3192362049595
6,z,42,"['z', 'x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,47660,0,1,0,0.04766,0.0,0,764.7232570230262
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,48952,0,0,0,0.048952,0.0,0,781.0979225339834
6,z,50,"['z', 'x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,1000000,48952,0,0,0,0.048952,0.0,0,789.1782648940571
