n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,147616,1,2,0,0.147616,6.7743334055681e-06,0,1240.4387342459522
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,146850,1,2,0,0.14685,6.809669730989398e-06,0,1243.619733716012
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,27712,4,5,0,0.027712,0.00014434180138567232,0,1251.3138042230858
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47725,6,11,0,0.047725,0.00012572027239388106,0,1271.8388313499745
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,49341,0,1,0,0.049341,0.0,0,1299.822844365961
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160213,0,1,0,0.160213,0.0,0,1306.0741997889709
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,164128,2,4,0,0.164128,1.2185611230286497e-05,0,1337.9313490970526
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,221143,0,0,0,0.221143,0.0,0,1363.71664379898
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,160631,0,0,0,0.160631,0.0,0,1362.1774718229426
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,161167,0,0,0,0.161167,0.0,0,1374.4969562810147
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,160213,2,3,0,0.160213,1.2483381498396007e-05,0,1407.4359190920368
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216688,3,6,0,0.216688,1.3844790666794893e-05,0,1428.789654163993
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,26838,2,4,0,0.026838,7.45212012818186e-05,0,598.2656355269719
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,25757,0,1,0,0.025757,0.0,0,591.1530616399832
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,47725,4,9,0,0.047725,8.381351492925404e-05,0,662.9879363010405
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,48214,1,2,0,0.048214,2.074086364955985e-05,0,618.7562730910722
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,48600,2,4,0,0.0486,4.115226337453315e-05,0,626.3878392529441
6,z,15,"['x', 'z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,162973,0,1,0,0.162973,0.0,0,650.1588084721006
6,z,22,"['z', 'x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,216688,0,1,0,0.216688,0.0,0,660.5858197020134
6,z,23,"['x', 'z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,159258,0,1,0,0.159258,0.0,0,682.6392110940069
6,z,26,"['z', 'x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,217801,0,0,0,0.217801,0.0,0,551.0618934519589
6,z,38,"['z', 'x', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,216945,1,2,0,0.216945,4.609463228000266e-06,0,565.5704035729868
