n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,2691,17,32,0,0.02691,0.006317354143441145,0,95.27482240099926
6,x,16,"['x', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,2691,1,0,0,0.02691,0.0003716090672611916,0,100.39508779696189
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,val,0,100000,19660,0,0,0,0.1966,0.0,0,171.29058275208808
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",0.005,m1,anqi,0,100000,19660,0,0,0,0.1966,0.0,0,175.14425467397086
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,4833,0,1,0,0.04833,0.0,0,120.55796520598233
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2093,0,0,0,0.02093,0.0,0,98.93343563296366
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,100000,9161,0,0,0,0.09161,0.0,0,146.83470785000827
6,x,18,"['x', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2093,0,0,0,0.02093,0.0,0,104.33404311805498
6,x,15,"['z', 'x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,4833,0,0,0,0.04833,0.0,0,128.20067158597521
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,2277,0,0,0,0.02277,0.0,0,97.6162853629794
6,x,20,"['x', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2277,0,0,0,0.02277,0.0,0,98.82392738806084
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2202,0,0,0,0.02202,0.0,0,90.48318202293012
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,4220,0,0,0,0.0422,0.0,0,118.16691413195804
6,x,13,"['z', 'z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,9161,0,0,0,0.09161,0.0,0,169.1142965449253
6,x,22,"['x', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2202,0,0,0,0.02202,0.0,0,98.07621090696193
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,2546,28,55,0,0.02546,0.010997643362136711,0,94.78775214997586
6,x,19,"['z', 'x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4220,0,0,0,0.0422,0.0,0,139.18848892697133
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,100000,4661,0,0,0,0.04661,0.0,0,119.98810358997434
6,x,24,"['x', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,2546,1,0,0,0.02546,0.00039277297721918014,0,110.600304818945
6,x,23,"['z', 'x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,4661,0,0,0,0.04661,0.0,0,124.83440686308313
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2268,0,1,0,0.02268,0.0,0,99.3028647940373
6,x,26,"['x', 'x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2268,0,0,0,0.02268,0.0,0,95.4398358099861
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,8991,0,0,0,0.08991,0.0,0,152.98023582005408
6,x,21,"['z', 'z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,100000,8991,0,0,0,0.08991,0.0,0,157.72589667199645
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,2587,53,104,0,0.02587,0.020487050637804427,0,92.98105129203759
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,100000,41601,0,0,0,0.41601,0.0,0,196.71518750092946
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,100000,41601,0,0,0,0.41601,0.0,0,191.08394641091581
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,2783,94,184,0,0.02783,0.03377650017966227,0,91.19948621199
6,x,28,"['x', 'z', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2587,1,0,0,0.02587,0.00038654812524163695,0,100.72950937505811
6,x,30,"['x', 'x', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,2783,2,0,0,0.02783,0.0007186489399928497,0,97.13332468294539
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,anqi,0,100000,4736,97,0,0,0.04736,0.02048141891891897,0,97.81405292195268
6,x,32,"['x', 'z', 'z', 'z', 'z', 'x']",0.005,m1,val,0,100000,4736,1658,3122,0,0.04736,0.35008445945945943,0,103.27294743491802
6,x,25,"['z', 'z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,100000,19892,0,0,0,0.19892,0.0,0,158.43362955807243
6,x,27,"['z', 'x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,100000,4877,2,3,0,0.04877,0.00041008816895637956,0,142.98488471098244
6,x,34,"['x', 'x', 'x', 'x', 'x', 'z']",0.005,m1,val,0,100000,2617,0,0,0,0.02617,0.0,0,96.25269519595895
