n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1973,631,684,0,0.001973,0.31981753674607194,0,671.5525700678118
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,411,204,258,0,0.000411,0.4963503649635036,0,674.5189616070129
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,108346,10,19,0,0.108346,9.229690067003027e-05,0,670.2227734921034
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,223199,2,5,0,0.223199,8.960613622766012e-06,0,741.1733688570093
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129474,396,662,0,0.129474,0.0030585291255387226,0,753.5471664699726
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,223199,2,0,0,0.223199,8.960613622766012e-06,0,754.8151822169311
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,129474,382,0,0,0.129474,0.0029503993079691426,0,788.472844034899
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,205796,188,0,0,0.205796,0.0009135260160547665,0,789.5274540539831
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,205796,200,346,0,0.205796,0.000971836187292241,0,797.793343901867
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,339136,64,0,0,0.339136,0.00018871485185889547,0,815.429461767897
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,339136,68,124,0,0.339136,0.0002005095300999793,0,822.9535397361033
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,344.42876376304775
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,364.8404895430431
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,4,1,0,0,4e-06,0.25,0,364.838436484104
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,4,2,3,0,4e-06,0.5,0,377.6346375120338
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,405784,329,0,0,0.405784,0.0008107761764879484,0,727.1125118657947
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,405784,330,641,0,0.405784,0.0008132405417660138,0,739.2425898460206
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,7,3,4,0,7e-06,0.4285714285714286,0,538.690003848169
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,468630,0,0,0,0.46863,0.0,0,821.7372843851335
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,468630,0,0,0,0.46863,0.0,0,835.7962433299981
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,7,1,0,0,7e-06,0.1428571428571429,0,557.6756040470209
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,94,20,19,0,9.4e-05,0.21276595744680848,0,552.0672098069917
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,94,11,0,0,9.4e-05,0.11702127659574468,0,558.5925747000147
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50443,668,1258,0,0.050443,0.013242669944293572,0,522.1249397748616
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50443,39,0,0,0.050443,0.0007731498919572033,0,523.6425854431
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,675,110,0,0,0.000675,0.16296296296296298,0,669.9904588009231
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,675,327,434,0,0.000675,0.48444444444444446,0,679.1960067870095
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,695614,84,167,0,0.695614,0.00012075662651989116,0,858.0238919008989
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,695614,79,0,0,0.695614,0.00011356873208412388,0,860.3137381200213
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,574124,7,0,0,0.574124,1.2192488033968552e-05,0,893.0913894658443
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,574124,6,11,0,0.574124,1.045070402905246e-05,0,914.0942724398337
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4399,968,1279,0,0.004399,0.2200500113662196,0,688.8266874549445
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4399,328,0,0,0.004399,0.0745624005455785,0,685.6672013290226
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,94013,40,74,0,0.094013,0.00042547307287288394,0,665.1986432359554
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,736725,0,0,0,0.736725,0.0,0,910.9008108049165
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,736725,0,0,0,0.736725,0.0,0,908.8086419079918
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,94013,3,0,0,0.094013,3.191048046546907e-05,0,675.3419546601363
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,797749,0,0,0,0.797749,0.0,0,936.2873931298964
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,797749,0,0,0,0.797749,0.0,0,960.6902911369689
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105683,756,1455,0,0.105683,0.007153468391321249,0,578.2350752740167
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105683,29,0,0,0.105683,0.00027440553352953145,0,561.6196212391369
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,212100,281,508,0,0.2121,0.0013248467703913525,0,803.244850940071
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212100,27,0,0,0.2121,0.000127298444130175,0,817.9561572480015
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166442,16,27,0,0.166442,9.612958267746219e-05,0,712.4819693109021
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166442,2,0,0,0.166442,1.201619783464114e-05,0,708.3431454910897
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,222636,698,1365,0,0.222636,0.0031351623277456886,0,645.5409093832131
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,222636,15,0,0,0.222636,6.737454859051528e-05,0,652.6276251170784
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,363.650877316948
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,357.74277374800295
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,304799,122,229,0,0.304799,0.00040026378039292876,0,817.2947216730099
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,304799,7,0,0,0.304799,2.2965954612708117e-05,0,816.6516302421223
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,365.48824131907895
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,355.80801261402667
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299523,6,11,0,0.299523,2.003185064247681e-05,0,759.190126799047
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299523,1,0,0,0.299523,3.338641773709128e-06,0,746.354513940867
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,469960,381,756,0,0.46996,0.0008107072942378224,0,766.3754298719577
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,446313,1,0,0,0.446313,2.240580041390494e-06,0,847.8606453640386
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,469960,3,0,0,0.46996,6.383522001884856e-06,0,768.225286897039
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,446313,46,89,0,0.446313,0.00010306668190263046,0,864.6454461340327
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,2,0,1,0,2e-06,0.0,0,365.2078088019043
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,369.51956774503924
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,543883,0,0,0,0.543883,0.0,0,829.952480917098
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,543883,2,3,0,0.543883,3.6772614698810102e-06,0,853.4796338968445
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,354.4212580360472
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,1,0,1,0,1e-06,0.0,0,371.98369961208664
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4928,2036,1311,0,0.004928,0.41314935064935066,0,800.2325625158846
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4928,1381,0,0,0.004928,0.28023538961038963,0,806.7895790040493
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,738465,89,176,0,0.738465,0.00012052026839459717,0,865.9569914150052
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,738465,1,0,0,0.738465,1.3541603189892726e-06,0,881.8682571630925
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,663025,0,0,0,0.663025,0.0,0,918.6991902859882
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,783366,0,0,0,0.783366,0.0,0,916.3448588370811
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,663025,3,6,0,0.663025,4.5247162625550175e-06,0,972.4035744620487
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,783366,0,0,0,0.783366,0.0,0,942.8112644769717
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,28623,19,0,0,0.028623,0.0006638018376829979,0,445.9162023051176
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,846971,0,1,0,0.846971,0.0,0,945.0825495519675
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,846971,0,0,0,0.846971,0.0,0,945.1992029100657
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,28623,312,586,0,0.028623,0.010900324913531101,0,458.016831029905
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27449,464,879,0,0.027449,0.01690407665124416,0,497.4905941009056
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27449,25,0,0,0.027449,0.0009107799919851889,0,485.4079511221498
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14944,2934,2729,0,0.014944,0.19633297644539616,0,801.6013113518711
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14944,1569,0,0,0.014944,0.10499197002141325,0,800.6694363600109
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,67227,422,818,0,0.067227,0.006277239799485357,0,493.7373689461965
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,65970,16,0,0,0.06597,0.00024253448537214783,0,513.6209138180129
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,anqi,0,1000000,67227,13,0,0,0.067227,0.00019337468576619,0,495.88572722207755
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,65970,576,1119,0,0.06597,0.008731241473396989,0,557.2633720650338
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,299577,660,1084,0,0.299577,0.0022031063799957673,0,851.0389190469868
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,299577,118,0,0,0.299577,0.0003938887164235405,0,862.1141442977823
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,161878,651,1260,0,0.161878,0.004021547091019206,0,597.0732747318689
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,162796,10,0,0,0.162796,6.14265706774253e-05,0,564.2800382599235
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,162796,428,835,0,0.162796,0.002629057224993292,0,567.4102216861211
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,358.59904451016337
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,161878,21,0,0,0.161878,0.0001297273255167486,0,596.2440602711868
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,397427,29,0,0,0.397427,7.296937550793636e-05,0,857.7203371990472
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,369.32361901411787
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,397427,286,514,0,0.397427,0.0007196290136302075,0,958.849918361986
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,341.85027542500757
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,362.0709228699561
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,400231,380,746,0,0.400231,0.0009494516916480622,0,717.6044596910942
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,534005,5,0,0,0.534005,9.363208209656193e-06,0,873.0302097890526
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,400231,7,0,0,0.400231,1.7489899582945334e-05,0,725.8041824039537
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,401203,258,514,0,0.401203,0.0006430659790679361,0,722.2321228759829
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,534005,95,180,0,0.534005,0.0001779009559835787,0,912.9315291999374
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,401203,1,0,0,0.401203,2.492503794804257e-06,0,703.2017205150332
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,5,1,2,0,5e-06,0.19999999999999996,0,367.5093090920709
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,5,0,0,0,5e-06,0.0,0,372.9798872990068
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,anqi,0,1000000,6,0,0,0,6e-06,0.0,0,360.60220670793205
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,val,0,1000000,6,1,2,0,6e-06,0.16666666666666663,0,372.11395732709207
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,7694,2632,1912,0,0.007694,0.3420847413569015,0,786.5379164409824
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,7694,1676,0,0,0.007694,0.2178320769430725,0,786.3893906821031
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,726431,1,0,0,0.726431,1.3765932346254672e-06,0,926.523084731074
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,692673,0,0,0,0.692673,0.0,0,829.9478447961155
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,692673,72,144,0,0.692673,0.00010394515160838669,0,841.9573511481285
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,692363,2,0,0,0.692363,2.8886581171505554e-06,0,843.7532901300583
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,692363,117,230,0,0.692363,0.0001689864998563051,0,856.3237900082022
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,726431,12,22,0,0.726431,1.651911881517254e-05,0,1004.2823387382086
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,49486,767,1472,0,0.049486,0.015499333144727845,0,505.1637049810961
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,50941,590,1126,0,0.050941,0.011582026265679946,0,500.1800388589036
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,49486,31,0,0,0.049486,0.0006264398011558425,0,515.1383648230694
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,878690,0,0,0,0.87869,0.0,0,980.1988710740115
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,878690,0,1,0,0.87869,0.0,0,1046.3595292849932
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,33764,3844,4334,0,0.033764,0.11384907001540101,0,809.780182671966
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,50941,27,0,0,0.050941,0.0005300249308023419,0,510.0054996360559
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,33764,1677,0,0,0.033764,0.04966828574813409,0,850.4906355771236
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,102723,916,1773,0,0.102723,0.00891718505105965,0,535.534494034946
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,102723,30,0,0,0.102723,0.00029204754534040145,0,541.4851524659898
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,1000000,105049,631,1214,0,0.105049,0.00600672067320962,0,538.7509810749907
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,anqi,0,1000000,105049,24,0,0,0.105049,0.00022846481165927912,0,523.1398146359716
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,426198,336,577,0,0.426198,0.0007883659707459412,0,834.4756118380465
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,426198,48,0,0,0.426198,0.00011262371010656302,0,852.957816119073
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,220174,590,1162,0,0.220174,0.0026796987836892328,0,508.99019926413894
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,220174,9,0,0,0.220174,4.0876761107089266e-05,0,523.8787936810404
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,218844,921,1800,0,0.218844,0.004208477271481104,0,581.328288407065
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,218844,21,0,0,0.218844,9.595876514778556e-05,0,563.2602403929923
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,523531,10,0,0,0.523531,1.9101065648507998e-05,0,757.428238542052
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,645286,1,0,0,0.645286,1.5497004428599581e-06,0,675.1253183130175
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,523531,138,257,0,0.523531,0.000263594705948611,0,810.0627031389158
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,465147,466,911,0,0.465147,0.0010018338288756423,0,556.0823883949779
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,465147,10,0,0,0.465147,2.1498580018763924e-05,0,539.6113001201302
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,645286,35,68,0,0.645286,5.4239515501652846e-05,0,739.2155429408886
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,466136,295,584,0,0.466136,0.0006328625122281606,0,554.1057486608624
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,801365,0,0,0,0.801365,0.0,0,608.3371473869774
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,735910,106,211,0,0.73591,0.00014403935263818113,0,526.4998978881631
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,915048,0,1,0,0.915048,0.0,0,594.7762663050089
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,466136,3,0,0,0.466136,6.435889954858887e-06,0,596.9594747701194
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,801365,4,9,0,0.801365,4.99148328170218e-06,0,659.0374747640453
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,736338,0,0,0,0.736338,0.0,0,495.89499719510786
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,735910,0,0,0,0.73591,0.0,0,539.1032078568824
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,736338,80,159,0,0.736338,0.00010864575779057084,0,532.2420417130925
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,915048,0,0,0,0.915048,0.0,0,637.6819051380735
