n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,109113,14,19,0,0.109113,0.00012830735109470304,0,692.9184667870868
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66621,796,1497,0,0.066621,0.011948184506386905,0,525.6864592350321
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66621,798,0,0,0.066621,0.011978205070473313,0,522.0651218000567
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,129579,371,0,0,0.129579,0.002863118252185881,0,753.6105328019476
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129579,364,623,0,0.129579,0.0028090971530880804,0,831.2853811620735
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,108693,12,22,0,0.108693,0.00011040269382578405,0,660.9463886809535
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,108693,14,0,0,0.108693,0.00012880314279672955,0,681.4223089381121
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,153780,1,2,0,0.15378,6.502796202401129e-06,0,580.6754569509067
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,153780,0,0,0,0.15378,0.0,0,585.1728708499577
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,207235,179,0,0,0.207235,0.0008637537095568248,0,788.0895608210703
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,207235,180,325,0,0.207235,0.0008685791492749617,0,801.4441256499849
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,363.9381537629524
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,367.5930532689672
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,225420,6,0,0,0.22542,2.66169816343087e-05,0,713.5448887330713
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,348.3543306100182
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,225420,4,6,0,0.22542,1.774465442283546e-05,0,746.2946336410241
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,356.73924495093524
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,356.9277365959715
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,156556,1,2,0,0.156556,6.387490738113399e-06,0,586.6615966509562
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,364.6407780540176
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,156556,0,0,0,0.156556,0.0,0,588.1772268990753
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,166849,571,0,0,0.166849,0.003422256051879291,0,609.9132936280221
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,166849,568,1076,0,0.166849,0.0034042757223596842,0,620.3812234540237
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,161907,884,1734,0,0.161907,0.005459924524572779,0,594.4556614069734
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,161907,891,0,0,0.161907,0.005503159221034282,0,601.8378608089406
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,1,0,1,0,1e-06,0.0,0,361.4506280500209
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,543.8445806640666
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,536.8263779790141
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,223436,6,12,0,0.223436,2.685332712726307e-05,0,721.3753936630674
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,223436,4,0,0,0.223436,1.7902218084842048e-05,0,729.4771072559524
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,394.8634153769817
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,11,3,0,0,1.1e-05,0.2727272727272727,0,531.4290126509732
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,2,0,0,0,2e-06,0.0,0,365.8579887719825
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,11,5,4,0,1.1e-05,0.4545454545454546,0,543.7230324429693
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,365.05484390608035
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,5,0,0,0,5e-06,0.0,0,347.41352316504344
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,4,0,0,0,4e-06,0.0,0,366.63346069597173
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,5,0,0,0,5e-06,0.0,0,365.6958210169105
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,4,1,2,0,4e-06,0.25,0,383.309683228028
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,10,4,8,0,1e-05,0.4,0,367.5869355490431
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,339479,66,125,0,0.339479,0.00019441556031452034,0,837.3316419679904
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,10,0,0,0,1e-05,0.0,0,387.77010270999745
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,339479,63,0,0,0.339479,0.00018557848939104726,0,838.9675303029362
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,664,318,417,0,0.000664,0.47891566265060237,0,685.9586546280188
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,664,110,0,0,0.000664,0.1656626506024096,0,679.212417309056
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,39,3,4,0,3.9e-05,0.07692307692307687,0,559.4842928699218
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,39,1,0,0,3.9e-05,0.02564102564102566,0,567.2047362020239
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,44256,5,10,0,0.044256,0.00011297903109186436,0,497.74384374404326
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,44256,0,0,0,0.044256,0.0,0,498.5880733689992
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,102,12,15,0,0.000102,0.11764705882352944,0,556.9657541740453
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,102,4,0,0,0.000102,0.039215686274509776,0,550.9216229000594
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,51036,694,1317,0,0.051036,0.013598244376518576,0,523.4699669439578
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,46195,0,0,0,0.046195,0.0,0,501.3205672840122
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,51036,35,0,0,0.051036,0.0006857904224468747,0,527.8386857829755
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4365,954,1329,0,0.004365,0.21855670103092784,0,675.9641773490002
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4365,289,0,0,0.004365,0.06620847651775486,0,689.828925648937
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,49356,1039,1972,0,0.049356,0.021051138666018265,0,512.8411113379989
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,46195,9,18,0,0.046195,0.00019482627990041745,0,556.8074096409837
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,49356,53,0,0,0.049356,0.0010738309425398773,0,529.6091673970222
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,94201,17,32,0,0.094201,0.00018046517552894326,0,682.8150633360492
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,94201,1,0,0,0.094201,1.0615598560526074e-05,0,686.6847646849928
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,94260,39,78,0,0.09426,0.00041374920432846185,0,654.6668652079534
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,95431,3,6,0,0.095431,3.143632572222277e-05,0,557.2972046480281
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,95431,0,0,0,0.095431,0.0,0,547.8758238310693
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,94260,0,0,0,0.09426,0.0,0,715.438418732956
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,97010,0,0,0,0.09701,0.0,0,545.856118262047
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,97010,2,4,0,0.09701,2.061643129569468e-05,0,549.1914123790339
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212153,30,0,0,0.212153,0.00014140738052259572,0,780.527305123047
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105806,26,0,0,0.105806,0.0002457327561764533,0,572.572966431966
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,212153,284,507,0,0.212153,0.0013386565356134916,0,786.4803305099485
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105806,804,1557,0,0.105806,0.0075988129217624545,0,589.6401605519932
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,103167,1226,2359,0,0.103167,0.011883644963990414,0,577.851316754939
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,103167,46,0,0,0.103167,0.0004458790116994571,0,572.6704272149364
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,167938,0,0,0,0.167938,0.0,0,720.4366774379741
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,167938,8,17,0,0.167938,4.763662780316036e-05,0,729.4964395030402
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,167763,19,38,0,0.167763,0.0001132550085537476,0,698.3830223849509
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,206332,0,0,0,0.206332,0.0,0,617.2760235540336
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,1000000,206332,2,3,0,0.206332,9.69311594900546e-06,0,625.053754589986
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,167763,0,0,0,0.167763,0.0,0,700.2610804300057
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,353.2959287520498
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,359.8758236489957
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,222918,698,1365,0,0.222918,0.003131196224620658,0,660.1653965050355
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,206733,0,0,0,0.206733,0.0,0,628.5990500849439
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,206733,2,5,0,0.206733,9.674314212060331e-06,0,630.166243947926
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,305439,122,232,0,0.305439,0.0003994250897887408,0,819.2443237729603
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,305439,6,0,0,0.305439,1.9643856874806964e-05,0,816.4280777599197
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,222918,16,0,0,0.222918,7.177527162449682e-05,0,669.9589454119559
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,217791,1162,2277,0,0.217791,0.005335390351300151,0,643.5225721059833
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,1000000,302573,4,8,0,0.302573,1.3219950226850408e-05,0,775.7248518980341
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,217791,24,0,0,0.217791,0.00011019739107676063,0,634.2707537360257
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,302573,0,0,0,0.302573,0.0,0,766.3556857730728
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,354.2567252049921
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,351.609531726921
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.1,normal,val,0,1000000,1,0,1,0,1e-06,0.0,0,558.9982809131034
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299153,0,0,0,0.299153,0.0,0,761.5735524150077
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,600.1517652269686
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.1,normal,val,0,1000000,2,1,2,0,2e-06,0.5,0,543.4757115120301
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,542.8563136729645
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,355.12795172294136
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299153,6,12,0,0.299153,2.0056626542253042e-05,0,825.938962545013
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,358.3369303450454
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,446874,36,69,0,0.446874,8.055962083275414e-05,0,863.7570919470163
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,446874,1,0,0,0.446874,2.237767245394373e-06,0,828.2509778770618
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,4,0,0,0,4e-06,0.0,0,362.78727736498695
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,4,2,3,0,4e-06,0.5,0,368.2644605669193
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1,0,1,0,1e-06,0.0,0,360.76144265709445
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.05,normal,val,0,1000000,12,4,5,0,1.2e-05,0.33333333333333337,0,549.0869941469282
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,368.30937805294525
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,405,90,0,0,0.000405,0.2222222222222222,0,672.040283913957
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,12,2,0,0,1.2e-05,0.16666666666666663,0,565.9453216920374
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,405,170,160,0,0.000405,0.41975308641975306,0,685.2629096510354
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4856,2020,1299,0,0.004856,0.4159802306425041,0,782.4247557140188
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,1,0,1,0,1e-06,0.0,0,351.13569875003304
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4856,1371,0,0,0.004856,0.282331136738056,0,795.9430864719907
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,354.3356054830365
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,36,8,0,0,3.6e-05,0.2222222222222222,0,558.9131734329276
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.05,normal,val,0,1000000,36,18,20,0,3.6e-05,0.5,0,562.1836453590076
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,29384,665,1202,0,0.029384,0.022631364007623223,0,488.9690785340499
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,29384,64,0,0,0.029384,0.0021780560849441466,0,495.2033389239805
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27759,21,0,0,0.027759,0.0007565114017075159,0,483.4357684230199
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1862,266,299,0,0.001862,0.1428571428571429,0,674.321078990004
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,1862,117,0,0,0.001862,0.06283566058002144,0,685.0254036029801
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27759,452,863,0,0.027759,0.01628300731294352,0,532.6646329560317
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,53206,238,0,0,0.053206,0.00447317971657335,0,637.8205196760828
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,53206,1911,3346,0,0.053206,0.0359170018418975,0,652.2269222820178
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14843,2958,2777,0,0.014843,0.1992858586539109,0,787.0106491310289
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14843,1570,0,0,0.014843,0.10577376541130501,0,796.7871378000127
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,53943,2032,3559,0,0.053943,0.03766939176538198,0,624.4593415349955
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,28359,306,583,0,0.028359,0.010790225325293612,0,458.0502080420265
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,53943,252,0,0,0.053943,0.004671597797675342,0,640.1381786869606
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,28359,14,0,0,0.028359,0.0004936704397192626,0,461.92982838093303
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,69612,846,1583,0,0.069612,0.012153077055680028,0,538.070132571971
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,69612,55,0,0,0.069612,0.0007900936620123256,0,534.6879458510084
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66621,611,1188,0,0.066621,0.009171282328394925,0,534.388895474025
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66621,17,0,0,0.066621,0.00025517479473435856,0,520.8621340149548
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,300244,99,0,0,0.300244,0.0003297318181212372,0,861.9588025489356
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,109113,210,0,0,0.109113,0.0019246102664211007,0,679.0272783520631
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,109113,2297,4174,0,0.109113,0.021051570390329344,0,692.9930422529578
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,108693,202,0,0,0.108693,0.0018584453460664951,0,661.2198851460125
