n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,206124,188,0,0,0.206124,0.0009120723448021728,0,767.8950557669159
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129699,406,681,0,0.129699,0.003130324829027198,0,771.6641437190119
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,206124,190,331,0,0.206124,0.0009217752420872527,0,805.983381315833
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,338991,66,126,0,0.338991,0.00019469543439210035,0,826.0090807671659
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,338991,59,0,0,0.338991,0.0001740459186232446,0,851.5202634648886
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,357.5691623541061
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,361.0280068060383
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,1,0,1,0,1e-06,0.0,0,370.3568744820077
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,386.1721873169299
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,405014,320,0,0,0.405014,0.0007900961448246147,0,715.5865515910555
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,405014,312,613,0,0.405014,0.0007703437412039937,0,773.1633910080418
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,6,3,4,0,6e-06,0.5,0,542.9721721149981
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,6,1,0,0,6e-06,0.16666666666666663,0,549.1283389828168
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,468987,2,4,0,0.468987,4.2645105301497566e-06,0,837.8336262791418
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,468987,2,0,0,0.468987,4.2645105301497566e-06,0,833.6703512680251
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,114,16,25,0,0.000114,0.14035087719298245,0,552.4641929799691
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,114,3,0,0,0.000114,0.02631578947368418,0,572.461554700043
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50288,643,1208,0,0.050288,0.012786350620426323,0,535.4951045932248
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50288,39,0,0,0.050288,0.0007755329303213987,0,542.858534442028
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,683,298,436,0,0.000683,0.43631039531478766,0,659.8750541349873
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,683,80,0,0,0.000683,0.1171303074670571,0,686.107514292933
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,695509,94,185,0,0.695509,0.00013515281613896146,0,869.389358490007
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4327,313,0,0,0.004327,0.07233649179570145,0,667.9585537579842
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,573504,8,13,0,0.573504,1.3949336011620517e-05,0,901.6789509190712
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,695509,98,0,0,0.695509,0.00014090399980448698,0,868.1868831359316
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4327,976,1325,0,0.004327,0.2255604344811648,0,681.9721627628896
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,573504,10,0,0,0.573504,1.7436670014525646e-05,0,895.5880206869915
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,93453,38,67,0,0.093453,0.0004066215102779269,0,667.5662439491134
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,737020,0,0,0,0.73702,0.0,0,913.2232206058688
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,737020,0,0,0,0.73702,0.0,0,921.0876418030821
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,93453,4,0,0,0.093453,4.2802264239805154e-05,0,671.9438377048355
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,797829,0,0,0,0.797829,0.0,0,955.3978203381412
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,797829,0,0,0,0.797829,0.0,0,953.312620155979
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105181,750,1444,0,0.105181,0.007130565406299638,0,582.8711574401241
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105181,28,0,0,0.105181,0.00026620777516850325,0,587.1501555680297
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,211677,272,491,0,0.211677,0.0012849766389357864,0,785.6511027580127
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,211677,27,0,0,0.211677,0.00012755282812959567,0,806.7222681331914
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166033,20,40,0,0.166033,0.00012045798124471485,0,686.491300759837
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166033,0,0,0,0.166033,0.0,0,703.2290785468649
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,221552,664,1307,0,0.221552,0.002997039069834617,0,649.0398127641529
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,221552,11,0,0,0.221552,4.9649743626756226e-05,0,651.2874375209212
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,352.89682384510525
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,355.99594489694573
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,305246,124,236,0,0.305246,0.00040622972946413594,0,819.511027431814
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,358.04050942813046
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,364.4317008468788
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,305246,6,0,0,0.305246,1.9656277232105168e-05,0,834.4886695770547
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299381,0,0,0,0.299381,0.0,0,772.7169889430515
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299381,4,7,0,0.299381,1.3360901326420205e-05,0,773.4421941691544
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,469757,397,794,0,0.469757,0.000845117794945005,0,777.1228832830675
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,445925,36,69,0,0.445925,8.073106464090429e-05,0,840.3156279472169
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,469757,0,0,0,0.469757,0.0,0,775.988042042125
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,445925,2,0,0,0.445925,4.485059146741577e-06,0,836.6006714589894
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,2,0,1,0,2e-06,0.0,0,359.71268080803566
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,348.8416136209853
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,544288,0,0,0,0.544288,0.0,0,849.0835196238477
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,2,1,0,0,2e-06,0.5,0,360.87590615684167
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,544288,0,0,0,0.544288,0.0,0,863.3436019970104
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,2,1,0,0,2e-06,0.5,0,363.9697844539769
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,739031,0,0,0,0.739031,0.0,0,863.2440791979898
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4762,2014,1258,0,0.004762,0.42293154136917266,0,812.7056606209371
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,739031,84,168,0,0.739031,0.00011366234975263012,0,879.307629265124
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,662645,5,10,0,0.662645,7.545518339369117e-06,0,898.1732266980689
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4762,1385,0,0,0.004762,0.29084418311633764,0,828.3035392200109
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,662645,0,0,0,0.662645,0.0,0,925.2231921791099
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,782972,0,0,0,0.782972,0.0,0,916.2809539239388
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,782972,0,1,0,0.782972,0.0,0,938.7615566251334
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27470,452,859,0,0.02747,0.016454313796869346,0,471.3701129988767
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,847004,0,1,0,0.847004,0.0,0,965.9648674370255
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,847004,0,0,0,0.847004,0.0,0,937.808488142211
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14925,2932,2809,0,0.014925,0.19644891122278052,0,824.6545634029899
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,27978,11,0,0,0.027978,0.00039316605904637925,0,466.4269690949004
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,27978,291,560,0,0.027978,0.010401029380227356,0,477.81455272994936
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14925,1527,0,0,0.014925,0.10231155778894474,0,795.6328580651898
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27470,23,0,0,0.02747,0.0008372770294866605,0,484.6278849071823
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,67562,435,846,0,0.067562,0.006438530534916054,0,507.1478134319186
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,65830,616,1185,0,0.06583,0.009357435819535187,0,525.8961322319228
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,65830,24,0,0,0.06583,0.0003645754215403363,0,536.1718217430171
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,anqi,0,1000000,67562,12,0,0,0.067562,0.00017761463544596623,0,515.6892744088545
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,299233,684,1187,0,0.299233,0.0022858441415217756,0,866.4078109839465
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,299233,91,0,0,0.299233,0.00030411084338954897,0,880.6746966321953
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,161824,664,1285,0,0.161824,0.004103223254894206,0,596.232323238859
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,162619,432,843,0,0.162619,0.0026565161512492885,0,568.3829219811596
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,352.7295884201303
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,350.22341506695375
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,161824,21,0,0,0.161824,0.0001297706149890887,0,601.2799649809022
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,162619,10,0,0,0.162619,6.149342942707303e-05,0,571.5305959039833
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,397900,40,0,0,0.3979,0.00010052777079672115,0,871.5162922800519
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,397900,319,558,0,0.3979,0.0008017089721035209,0,881.0284357259516
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,348.39740592613816
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,360.0661560089793
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,533288,100,181,0,0.533288,0.00018751593885479867,0,889.7226382109802
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,399994,396,777,0,0.399994,0.0009900148502227646,0,731.6692241849378
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,399994,8,0,0,0.399994,2.0000300004485716e-05,0,723.6415091189556
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,533288,9,0,0,0.533288,1.687643449688192e-05,0,894.8847520099953
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,401232,262,519,0,0.401232,0.0006529887945129209,0,723.9508092321921
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,401232,2,0,0,0.401232,4.98464728637682e-06,0,750.7903111539781
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,val,0,1000000,10,3,6,0,1e-05,0.30000000000000004,0,364.0767391670961
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,7,3,4,0,7e-06,0.4285714285714286,0,384.02458337694407
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,7,1,0,0,7e-06,0.1428571428571429,0,376.8454138149973
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,anqi,0,1000000,10,0,0,0,1e-05,0.0,0,347.19386343704537
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,725885,10,17,0,0.725885,1.3776286877376087e-05,0,944.0936793440487
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,725885,1,0,0,0.725885,1.3776286877931199e-06,0,945.1332671600394
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,7407,1679,0,0,0.007407,0.22667746726069937,0,792.7428801318165
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,7407,2598,1838,0,0.007407,0.3507492912110166,0,802.6600809558295
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,692478,132,264,0,0.692478,0.00019061977420220533,0,867.4485930011142
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,692501,74,147,0,0.692501,0.00010685905146712305,0,852.6332681369968
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,692478,0,0,0,0.692478,0.0,0,856.6271636008751
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,692501,0,0,0,0.692501,0.0,0,834.8474740909878
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,878990,0,0,0,0.87899,0.0,0,973.1227402288932
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,878990,0,0,0,0.87899,0.0,0,957.6892203039024
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,48777,36,0,0,0.048777,0.000738052770773101,0,510.9275637890678
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,48777,795,1518,0,0.048777,0.016298665354572806,0,523.0577148348093
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,50888,19,0,0,0.050888,0.0003733689671435725,0,501.17161754285917
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,50888,548,1058,0,0.050888,0.010768747052350314,0,516.2559730310459
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,33913,3940,4381,0,0.033913,0.11617963612773863,0,793.0615660629701
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,33913,1749,0,0,0.033913,0.051573143042491054,0,806.6631932361051
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,102880,928,1802,0,0.10288,0.009020217729393432,0,548.9457537019625
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,anqi,0,1000000,104820,18,0,0,0.10482,0.00017172295363476753,0,530.4288221679162
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,1000000,104820,628,1220,0,0.10482,0.0059912230490364315,0,535.3668286849279
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,102880,27,0,0,0.10288,0.0002624416796267459,0,542.9708060771227
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,425941,325,578,0,0.425941,0.0007630164741125878,0,816.8519792139996
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,425941,36,0,0,0.425941,8.451874790171843e-05,0,844.2343721578363
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,217607,870,1697,0,0.217607,0.003998033151507041,0,532.0101277891081
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,217607,22,0,0,0.217607,0.00010109968888871723,0,550.549999872921
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,220046,13,0,0,0.220046,5.907855630182812e-05,0,548.2270591079723
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,522825,136,245,0,0.522825,0.0002601252809257826,0,771.5413263530936
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,220046,601,1176,0,0.220046,0.0027312471028785312,0,575.2659729910083
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,644991,36,69,0,0.644991,5.58147322985425e-05,0,703.7366390810348
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,522825,14,0,0,0.522825,2.6777602448291304e-05,0,774.6007827050053
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,465271,487,962,0,0.465271,0.0010467018146413931,0,528.8313873261213
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,465870,5,0,0,0.46587,1.0732607809038619e-05,0,508.12314917496406
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,465271,6,0,0,0.465271,1.28957102419891e-05,0,547.9767309939489
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,465870,312,613,0,0.46587,0.0006697147272843873,0,542.816265327856
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,801796,4,7,0,0.801796,4.988800143657102e-06,0,594.1333294378128
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,735967,0,0,0,0.735967,0.0,0,476.9627271720674
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,644991,1,0,0,0.644991,1.5504092305551609e-06,0,761.6346629390027
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,914673,0,0,0,0.914673,0.0,0,579.848539542174
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,735754,2,0,0,0.735754,2.718299866533158e-06,0,558.057153141126
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,801796,1,0,0,0.801796,1.2472000359142754e-06,0,634.1205560439266
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,735754,112,221,0,0.735754,0.00015222479252574583,0,577.5123226330616
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,735967,74,149,0,0.735967,0.00010054798652658903,0,550.9483208069578
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,914673,0,0,0,0.914673,0.0,0,636.2107551749796
