n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,88163,0,0,0,0.88163,0.0,0,34.43985283211805
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,85953,4,7,0,0.85953,4.653706095192334e-05,0,34.5849103431683
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,84269,0,0,0,0.84269,0.0,0,83.07245416287333
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0005,m1,val,0,100000,88455,0,0,0,0.88455,0.0,0,37.27721282118
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,91908,0,0,0,0.91908,0.0,0,35.27465640986338
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.00025,m1,val,0,100000,94064,0,0,0,0.94064,0.0,0,34.83122401195578
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,92660,0,1,0,0.9266,0.0,0,37.00108295213431
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,95930,0,0,0,0.9593,0.0,0,37.928359606070444
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,100000,69071,12,23,0,0.69071,0.0001737342734288161,0,30.27597092394717
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,100000,87970,0,0,0,0.8797,0.0,0,34.51324567012489
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,98249,0,0,0,0.98249,0.0,0,35.374973692931235
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,96967,0,1,0,0.96967,0.0,0,38.01370539702475
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,normal,val,0,100000,96957,0,0,0,0.96957,0.0,0,83.38964425609447
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,normal,val,0,100000,75850,6,13,0,0.7585,7.910349373763115e-05,0,31.05458478606306
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,normal,val,0,100000,90766,0,0,0,0.90766,0.0,0,37.42156325606629
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,normal,val,0,100000,75845,6,11,0,0.75845,7.910870855032393e-05,0,37.26543612009846
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,normal,val,0,100000,83226,2,4,0,0.83226,2.403095186598314e-05,0,32.32533836807124
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,normal,val,0,100000,93716,0,0,0,0.93716,0.0,0,36.6799026329536
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,normal,val,0,100000,83284,4,8,0,0.83284,4.802843283224778e-05,0,34.81687363795936
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,normal,val,0,100000,96746,0,0,0,0.96746,0.0,0,38.42490171804093
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,normal,val,0,100000,91182,2,3,0,0.91182,2.1934153670688517e-05,0,39.567359399050474
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,normal,val,0,100000,98708,0,0,0,0.98708,0.0,0,38.10163388308138
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,100000,69315,6,11,0,0.69315,8.65613503571172e-05,0,73.49349606316537
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0001,m1,val,0,100000,97522,0,0,0,0.97522,0.0,0,86.1706011928618
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,normal,val,0,100000,96369,0,1,0,0.96369,0.0,0,36.58981277793646
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,100000,73551,16,33,0,0.73551,0.00021753613139186,0,30.766780231846496
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,normal,val,0,100000,96312,0,0,0,0.96312,0.0,0,33.852992383996025
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,100000,73461,8,15,0,0.73461,0.00010890132178975609,0,31.52840436482802
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00075,m1,val,0,100000,79256,8,15,0,0.79256,0.00010093873019079158,0,33.41790726594627
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,100000,91360,0,0,0,0.9136,0.0,0,41.71312177507207
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,normal,val,0,100000,91150,0,1,0,0.9115,0.0,0,75.4256199481897
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00075,m1,val,0,100000,79524,8,15,0,0.79524,0.00010059856144062351,0,38.43962340801954
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0005,m1,val,0,100000,95595,0,0,0,0.95595,0.0,0,35.853014168096706
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00075,m1,val,0,100000,93439,0,0,0,0.93439,0.0,0,52.12329240399413
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0005,m1,val,0,100000,85657,2,5,0,0.85657,2.3348938206990688e-05,0,34.28071875195019
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.00025,m1,val,0,100000,92655,2,4,0,0.92655,2.1585451405736755e-05,0,31.91296288697049
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.00025,m1,val,0,100000,97784,0,0,0,0.97784,0.0,0,32.69193529081531
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.00025,m1,val,0,100000,92611,0,0,0,0.92611,0.0,0,31.35543587920256
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0005,m1,val,0,100000,85631,5,10,0,0.85631,5.83900690170891e-05,0,50.489202925004065
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0001,m1,val,0,100000,99068,0,0,0,0.99068,0.0,0,33.06489769788459
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0001,m1,val,0,100000,96854,0,0,0,0.96854,0.0,0,29.923600289970636
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0001,m1,val,0,100000,96883,0,0,0,0.96883,0.0,0,30.64610225101933
