n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,368.80048786406405
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,2,1,0,0,2e-06,0.5,0,378.4534791390179
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,2,1,2,0,2e-06,0.5,0,377.10671672108583
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,25054,0,0,0,0.025054,0.0,0,467.7582397200167
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,25054,2,3,0,0.025054,7.98275724435138e-05,0,467.6778341169702
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,normal,val,0,1000000,1,1,0,0,1e-06,1.0,0,532.6474462500773
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,normal,val,0,1000000,6,3,4,0,6e-06,0.5,0,546.0958845979767
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,1,1,0,0,1e-06,1.0,0,553.818209243007
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,21,5,0,0,2.1e-05,0.23809523809523814,0,552.1833637550008
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,6,4,0,0,6e-06,0.6666666666666667,0,546.72330267902
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,normal,val,0,1000000,21,6,6,0,2.1e-05,0.2857142857142857,0,552.9285089810146
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14,2,0,0,1.4e-05,0.1428571428571429,0,559.3288671170594
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14,2,1,0,1.4e-05,0.1428571428571429,0,565.0330705359811
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,412,194,265,0,0.000412,0.470873786407767,0,680.6646728180349
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,1981,637,0,0,0.001981,0.32155477031802115,0,687.6111594820395
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,412,200,0,0,0.000412,0.4854368932038835,0,688.9370215110248
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1981,624,696,0,0.001981,0.31499242806663297,0,690.2707214420661
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27326,6,0,0,0.027326,0.00021957110444270622,0,455.7245158900041
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27326,6,11,0,0.027326,0.00021957110444270622,0,460.6128212920157
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27432,623,0,0,0.027432,0.022710702828813045,0,477.2774613359943
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27432,646,1189,0,0.027432,0.023549139690872023,0,487.90819116996136
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,29274,456,0,0,0.029274,0.015576962492313995,0,503.49111014197115
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,29274,462,787,0,0.029274,0.015781922525107572,0,502.90092794806696
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,62144,0,0,0,0.062144,0.0,0,488.8664694969775
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,62144,0,0,0,0.062144,0.0,0,506.0724565180717
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,53536,26,49,0,0.053536,0.000485654512851208,0,634.8662236210657
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,53364,12,0,0,0.053364,0.00022487069934784554,0,646.3256151879905
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,53536,27,0,0,0.053536,0.0005043335325761733,0,633.6260121850064
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,53364,12,25,0,0.053364,0.00022487069934784554,0,647.7957314540399
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,69480,594,1069,0,0.06948,0.00854922279792747,0,536.9834389210446
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,69480,610,0,0,0.06948,0.00877950489349455,0,559.6904011779698
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,64646,6,12,0,0.064646,9.281316709464082e-05,0,513.0347506740363
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,64646,8,0,0,0.064646,0.0001237508894594841,0,507.85255868104286
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,109303,8,11,0,0.109303,7.319103775738078e-05,0,691.7204801490298
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,109303,6,0,0,0.109303,5.48932783180911e-05,0,693.6393176349811
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66558,849,0,0,0.066558,0.012755791940863626,0,522.7694044619566
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66558,856,1627,0,0.066558,0.012860963370293632,0,527.9410053560277
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129993,369,632,0,0.129993,0.002838614386928562,0,766.8277545809979
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,129993,379,0,0,0.129993,0.002915541606086536,0,777.8174730419414
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,108742,16,30,0,0.108742,0.0001471372606720589,0,673.9505507240538
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,108742,20,0,0,0.108742,0.00018392157584001811,0,684.9977260100422
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,153885,0,1,0,0.153885,0.0,0,580.4093433810631
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,153885,1,0,0,0.153885,6.498359164330836e-06,0,585.3656663920265
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,207324,190,336,0,0.207324,0.0009164399683586621,0,783.4604360020021
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,207324,180,0,0,0.207324,0.000868206285813522,0,797.2569399040658
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,354.0344770840602
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,361.92787409503944
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,358.69399613607675
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,346.30177298001945
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,225998,2,0,0,0.225998,8.849635837471226e-06,0,739.2099405999761
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,166191,598,0,0,0.166191,0.003598269461041803,0,600.0463203460677
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,225998,2,4,0,0.225998,8.849635837471226e-06,0,750.1895218560239
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,156021,3,6,0,0.156021,1.9228180821784235e-05,0,576.9117687039543
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,355.8407566009555
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,166191,594,1127,0,0.166191,0.0035742007689947286,0,615.3807410369627
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,358.5824159879703
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,156021,4,0,0,0.156021,2.5637574429082655e-05,0,579.2871843139874
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,161165,840,1636,0,0.161165,0.005212049762665538,0,601.6455892060185
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,161165,852,0,0,0.161165,0.0052865076164179126,0,602.8694294679444
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,1,0,1,0,1e-06,0.0,0,349.51306594500784
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,346.52723900496494
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,2,0,0,0,2e-06,0.0,0,549.2630531399045
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,223927,5,0,0,0.223927,2.232870533702691e-05,0,716.6791019530501
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,551.9084962869529
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,223927,5,10,0,0.223927,2.232870533702691e-05,0,733.0480444420828
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,8,3,0,0,8e-06,0.375,0,538.5352006669855
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,8,5,4,0,8e-06,0.625,0,549.1623213290004
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,0,0,0,0,0.0,1,0,381.98709225899074
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,372.3920915860217
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,4,2,2,0,4e-06,0.5,0,361.2660501069622
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,4,1,0,0,4e-06,0.25,0,394.1031068919692
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,3,0,1,0,3e-06,0.0,0,364.29154784802813
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,3,0,0,0,3e-06,0.0,0,365.1065940728877
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,11,6,11,0,1.1e-05,0.5454545454545454,0,379.04861568298656
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,11,0,0,0,1.1e-05,0.0,0,379.15505509998184
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,338940,72,0,0,0.33894,0.00021242697822621004,0,840.8787533290451
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,338940,62,108,0,0.33894,0.0001829232312503537,0,851.7462523230352
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,34,4,3,0,3.4e-05,0.11764705882352944,0,552.9483603370609
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,635,300,392,0,0.000635,0.4724409448818898,0,674.2655531789642
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,635,104,0,0,0.000635,0.16377952755905512,0,671.8978604200529
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,34,2,0,0,3.4e-05,0.05882352941176472,0,559.1613380089402
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,44271,0,0,0,0.044271,0.0,0,505.6993686549831
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,44271,6,12,0,0.044271,0.00013552890153822883,0,503.94824058306403
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,73,15,22,0,7.3e-05,0.20547945205479456,0,556.9948016059352
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,73,4,0,0,7.3e-05,0.0547945205479452,0,556.8378010449233
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50556,652,1241,0,0.050556,0.012896589920088575,0,517.9266813270515
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50556,32,0,0,0.050556,0.0006329614684705831,0,539.3192013240186
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,46612,9,14,0,0.046612,0.00019308332618206414,0,503.00389790697955
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,46612,2,0,0,0.046612,4.290740581824881e-05,0,504.2258210440632
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4272,978,1307,0,0.004272,0.2289325842696629,0,681.6383809830295
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4272,324,0,0,0.004272,0.0758426966292135,0,688.664627523045
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,49259,64,0,0,0.049259,0.001299254958484708,0,514.3868902981048
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,94007,0,0,0,0.094007,0.0,0,672.6432652889052
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,94007,11,22,0,0.094007,0.00011701256289420314,0,686.8197209289065
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,49259,1074,2019,0,0.049259,0.02180312227207215,0,531.9261362659745
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,94365,36,69,0,0.094365,0.0003814973772054975,0,666.0784407770261
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,94365,2,0,0,0.094365,2.1194298733595573e-05,0,669.4697076670127
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,94679,2,4,0,0.094679,2.112400849185736e-05,0,550.7364514860092
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,94679,0,0,0,0.094679,0.0,0,554.3248055420117
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,97027,6,12,0,0.097027,6.183845733664928e-05,0,558.9457069650525
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105874,796,1519,0,0.105874,0.007518370893703885,0,588.1716370079666
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,97027,0,0,0,0.097027,0.0,0,565.4350492209196
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105874,36,0,0,0.105874,0.0003400268243383131,0,589.5590524899308
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212213,31,0,0,0.212213,0.00014607964639301585,0,790.7593611000339
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,212213,298,535,0,0.212213,0.0014042495040360592,0,802.6948177999584
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,102887,1244,2402,0,0.102887,0.012090934714784174,0,574.5694562320132
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,167988,8,17,0,0.167988,4.762244922251746e-05,0,708.0790914229583
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,102887,43,0,0,0.102887,0.00041793423853353495,0,576.8738398960559
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,167988,0,0,0,0.167988,0.0,0,723.7972147871042
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166434,18,33,0,0.166434,0.0001081509787663748,0,691.6054055920104
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,1000000,206671,2,5,0,0.206671,9.677216445513892e-06,0,627.3174557070015
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166434,1,0,0,0.166434,6.0083877092553806e-06,0,728.7975722450064
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,206671,0,0,0,0.206671,0.0,0,630.2490379859228
