n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,36433,0,0,0,0.36433,0.0,0,84.40984041895717
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,100000,33842,5,0,0,0.33842,0.0001477454051178606,0,84.30302202200983
5,x,5,"['z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,36433,0,0,0,0.36433,0.0,0,87.97978049202356
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,100000,53367,0,0,0,0.53367,0.0,0,94.1032333469484
5,x,9,"['z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,100000,53367,0,0,0,0.53367,0.0,0,95.01088840106968
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,100000,16127,166,322,0,0.16127,0.010293296955416364,0,52.43252274394035
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.005,normal,val,0,100000,16749,0,0,0,0.16749,0.0,0,55.620071646990255
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.005,normal,anqi,0,100000,16127,169,0,0,0.16127,0.010479320394369718,0,54.24122568289749
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,16179,112,0,0,0.16179,0.006922553927931285,0,56.38159755500965
5,x,20,"['x', 'z', 'x', 'x', 'z']",0.005,normal,val,0,100000,16179,107,206,0,0.16179,0.006613511341862943,0,56.892803006921895
5,x,18,"['x', 'x', 'x', 'x', 'z']",0.005,normal,anqi,0,100000,16749,0,0,0,0.16749,0.0,0,59.36510365002323
5,z,3,"['x', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,15633,1935,3590,0,0.15633,0.12377662636729991,0,81.15013163292315
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,21706,227,432,0,0.21706,0.010457937897355607,0,85.0613358420087
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,24577,405,0,0,0.24577,0.016478821662530008,0,91.40969540202059
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,24250,4242,8208,0,0.2425,0.1749278350515464,0,95.66883265110664
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,24248,4208,8021,0,0.24248,0.17354008578027058,0,95.29203243099619
5,x,24,"['x', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,24250,138,0,0,0.2425,0.005690721649484587,0,95.89420758001506
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,22129,296,550,0,0.22129,0.013376112793167305,0,96.86694186099339
5,x,28,"['x', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,24248,197,0,0,0.24248,0.008124381392279778,0,96.82401045190636
5,x,26,"['x', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,22129,21,0,0,0.22129,0.0009489809751909162,0,98.1082299919799
5,z,3,"['x', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,15633,140,0,0,0.15633,0.00895541482760831,0,98.79020300600678
5,x,22,"['x', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,21706,11,0,0,0.21706,0.000506772321017257,0,101.88738999096677
5,x,30,"['x', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,24577,4374,7938,0,0.24577,0.17797127395532408,0,102.14245572593063
5,z,2,"['z', 'x', 'x', 'x', 'x']",0.005,normal,val,0,100000,25078,4591,7516,0,0.25078,0.18306882526517265,0,111.39844941697083
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.005,m1,val,0,100000,32853,717,1318,0,0.32853,0.021824490914071792,0,116.99001161695924
5,z,4,"['z', 'z', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,36433,131,0,0,0.36433,0.0035956413141932098,0,120.59922628605273
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.005,m1,val,0,100000,32398,600,1145,0,0.32398,0.018519661707512847,0,122.67319477105048
5,z,2,"['z', 'x', 'x', 'x', 'x']",0.005,normal,anqi,0,100000,25078,833,0,0,0.25078,0.033216364941382914,0,122.67779691994656
5,x,31,"['z', 'x', 'z', 'z', 'z']",0.005,m1,val,0,100000,38990,7802,12421,0,0.3899,0.20010259040779688,0,123.47722038300708
5,x,27,"['z', 'x', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,32853,58,0,0,0.32853,0.0017654399902596873,0,124.41354170907289
5,x,31,"['z', 'x', 'z', 'z', 'z']",0.005,m1,anqi,0,100000,38990,1591,0,0,0.3899,0.0408053347012054,0,125.99272083910182
5,x,23,"['z', 'x', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,32398,27,0,0,0.32398,0.0008333847768380309,0,126.26982023299206
5,z,4,"['z', 'z', 'x', 'x', 'x']",0.005,normal,val,0,100000,36433,959,1656,0,0.36433,0.02632229023138366,0,129.72734496893827
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.005,m1,anqi,0,100000,44287,0,0,0,0.44287,0.0,0,132.6962481199298
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,100000,69496,21,40,0,0.69496,0.0003021756647864082,0,133.834165120963
5,x,29,"['z', 'z', 'x', 'z', 'z']",0.005,m1,anqi,0,100000,51948,263,0,0,0.51948,0.005062755062755109,0,133.35542671300936
5,x,29,"['z', 'z', 'x', 'z', 'z']",0.005,m1,val,0,100000,51948,1732,2937,0,0.51948,0.03334103334103333,0,133.43037272803485
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m1,anqi,0,100000,69496,1,0,0,0.69496,1.4389317370744337e-05,0,140.53021052200347
