n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,662411,6,11,0,0.662411,9.057820597790922e-06,0,927.7862740380224
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,1000000,697272,215,400,0,0.697272,0.0003083445197856749,0,949.4239442120306
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,785594,65,120,0,0.785594,8.27399394598416e-05,0,953.2558864110615
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833359,18,34,0,0.833359,2.1599334740440845e-05,0,959.5473055969924
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,847098,0,0,0,0.847098,0.0,0,957.2774522330146
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,normal,val,0,1000000,906881,4,7,0,0.906881,4.4107220241729195e-06,0,966.1119109261781
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,796874,0,0,0,0.796874,0.0,0,963.1525854310021
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m1,val,0,1000000,946473,0,0,0,0.946473,0.0,0,968.2465259609744
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,normal,val,0,1000000,929506,0,0,0,0.929506,0.0,0,976.7566089418251
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0005,normal,val,0,1000000,892823,0,0,0,0.892823,0.0,0,972.178257899126
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0001,normal,val,0,1000000,977136,0,0,0,0.977136,0.0,0,974.9852000491228
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00075,m1,val,0,1000000,882282,1,2,0,0.882282,1.133424460619814e-06,0,982.7783940278459
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,normal,val,0,1000000,952408,0,0,0,0.952408,0.0,0,985.6867175779771
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,928822,2,3,0,0.928822,2.1532651035549577e-06,0,989.2979515742045
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,normal,val,0,1000000,990280,0,0,0,0.99028,0.0,0,990.3735790220089
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00075,normal,val,0,1000000,843730,0,0,0,0.84373,0.0,0,991.371936311014
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00025,normal,val,0,1000000,944512,0,0,0,0.944512,0.0,0,993.8901746340562
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,normal,val,0,1000000,975969,0,0,0,0.975969,0.0,0,1000.9968870789744
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,27096,230,432,0,0.027096,0.008488337762031284,0,465.38154978700913
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,28188,173,290,0,0.028188,0.006137363417056951,0,469.27338728983887
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0075,normal,val,0,1000000,65814,270,521,0,0.065814,0.004102470598960739,0,508.26176379900426
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,normal,val,0,1000000,68147,172,312,0,0.068147,0.002523955566642644,0,520.090625731973
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,48727,360,693,0,0.048727,0.007388101052804408,0,493.7757528871298
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.005,normal,val,0,1000000,161215,291,566,0,0.161215,0.00180504295506001,0,578.7559246302117
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,50291,248,463,0,0.050291,0.004931299834960545,0,516.3320141290314
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,normal,val,0,1000000,165470,194,371,0,0.16547,0.0011724179609596819,0,574.7714832308702
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0075,m1,val,0,1000000,105323,272,523,0,0.105323,0.0025825318306542666,0,551.6810923260637
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0075,m1,val,0,1000000,102558,416,812,0,0.102558,0.004056241346360068,0,555.0305614029057
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,217868,406,800,0,0.217868,0.0018635136871867353,0,624.9741906719282
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.005,m1,val,0,1000000,221992,223,440,0,0.221992,0.0010045407041695542,0,628.8632747288793
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,400066,170,338,0,0.400066,0.00042492988656872566,0,727.935957713984
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,normal,val,0,1000000,403723,110,215,0,0.403723,0.0002724640409389467,0,725.8936343279202
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0005,m1,val,0,1000000,920181,0,0,0,0.920181,0.0,0,974.8245930629782
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00025,m1,val,0,1000000,959089,0,0,0,0.959089,0.0,0,968.5938182328828
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0005,m1,val,0,1000000,964376,0,0,0,0.964376,0.0,0,990.1918087007944
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00025,m1,val,0,1000000,981980,0,0,0,0.98198,0.0,0,966.8310083199758
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0001,m1,val,0,1000000,983384,0,0,0,0.983384,0.0,0,965.6128844278865
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,normal,val,0,1000000,695586,22,45,0,0.695586,3.162800861433723e-05,0,846.0510108349845
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.00075,normal,val,0,1000000,759099,28,57,0,0.759099,3.688583439054316e-05,0,855.8186874368694
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,692732,50,100,0,0.692732,7.217798513714513e-05,0,862.8772509531118
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0001,m1,val,0,1000000,992727,0,0,0,0.992727,0.0,0,959.188421248924
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,normal,val,0,1000000,761223,20,39,0,0.761223,2.6273509865060163e-05,0,869.9021324000787
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0005,normal,val,0,1000000,832678,12,25,0,0.832678,1.4411333072339438e-05,0,885.889708386967
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,normal,val,0,1000000,833823,8,16,0,0.833823,9.594362352705055e-06,0,890.5150940909516
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,normal,val,0,1000000,913142,2,3,0,0.913142,2.1902398531503664e-06,0,895.6553509179503
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,normal,val,0,1000000,964002,0,0,0,0.964002,0.0,0,889.9142748368904
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.00025,normal,val,0,1000000,912013,4,8,0,0.912013,4.385902393932994e-06,0,918.0141777021345
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0001,normal,val,0,1000000,963478,0,1,0,0.963478,0.0,0,929.242565945955
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,465102,220,436,0,0.465102,0.00047301452154580037,0,579.9295417480171
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m1,val,0,1000000,469613,126,253,0,0.469613,0.0002683060307103746,0,600.5202537130099
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m1,val,0,1000000,739185,26,53,0,0.739185,3.5173873928706634e-05,0,568.2021319009364
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00075,m1,val,0,1000000,796763,16,33,0,0.796763,2.0081253773063246e-05,0,514.5542701750528
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0005,m1,val,0,1000000,857805,14,27,0,0.857805,1.6320725572782635e-05,0,526.2733631699812
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0005,m1,val,0,1000000,859547,12,25,0,0.859547,1.3960842164539855e-05,0,526.1174316511024
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.00025,m1,val,0,1000000,927247,2,5,0,0.927247,2.1569225890916144e-06,0,499.35310648800805
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.00025,m1,val,0,1000000,925885,6,11,0,0.925885,6.4802864286894746e-06,0,506.7531691340264
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,736638,50,99,0,0.736638,6.7875944493756e-05,0,659.7735965009779
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.00075,m1,val,0,1000000,794118,30,59,0,0.794118,3.777776098767838e-05,0,585.8365756198764
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0001,m1,val,0,1000000,970018,1,2,0,0.970018,1.0309087047355447e-06,0,432.8486170868855
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0001,m1,val,0,1000000,969656,1,2,0,0.969656,1.0312935722067706e-06,0,499.29881574609317
