n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,53385,23,0,0,0.053385,0.0004308326308888333,0,633.5197462309152
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,68596,556,1005,0,0.068596,0.008105428887981825,0,535.7279454090167
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,68596,548,0,0,0.068596,0.007988804011895723,0,553.1834475949872
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,63924,4,7,0,0.063924,6.257430698952682e-05,0,515.0680917269783
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,108902,10,17,0,0.108902,9.182567813259546e-05,0,680.4267860300606
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,108902,7,0,0,0.108902,6.427797469288343e-05,0,681.1092071969761
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66234,813,0,0,0.066234,0.012274662560014526,0,514.9365072330693
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66234,830,1589,0,0.066234,0.01253132832080206,0,525.1052974080667
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,63924,1,0,0,0.063924,1.5643576747437216e-05,0,530.709667498013
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129607,336,595,0,0.129607,0.002592452568148329,0,764.9577220510691
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,129607,326,0,0,0.129607,0.0025152962417153146,0,771.3710234629689
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,108570,14,26,0,0.10857,0.00012894906511928816,0,651.6024666090962
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,108570,16,0,0,0.10857,0.0001473703601363452,0,668.2747280530166
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,154438,1,2,0,0.154438,6.4750903274735094e-06,0,579.3422116599977
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,154438,1,0,0,0.154438,6.4750903274735094e-06,0,585.4706239389488
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,206104,182,0,0,0.206104,0.0008830493343167101,0,773.1716642930405
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,335.39097867999226
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,206104,206,374,0,0.206104,0.0009994954003803569,0,802.3511451849481
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,363.28128785209265
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,226040,6,0,0,0.22604,2.654397451773427e-05,0,735.672710436047
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,342.4199698739685
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,normal,val,0,1000000,226040,6,9,0,0.22604,2.654397451773427e-05,0,747.3585267600138
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,166663,588,0,0,0.166663,0.00352807761770757,0,598.46279843105
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,357.84756250609644
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,353.836403831956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,166663,587,1128,0,0.166663,0.0035220774857046555,0,617.6966834090417
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,155934,2,4,0,0.155934,1.2825939179395007e-05,0,583.6823880010052
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,356.98826260096394
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,155934,2,0,0,0.155934,1.2825939179395007e-05,0,600.0581898179371
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,162118,904,0,0,0.162118,0.0055761852477824725,0,576.3149124080082
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,162118,890,1739,0,0.162118,0.0054898283966000605,0,609.8642140519805
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,361.33322118397336
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,529.7601940419991
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,404.64531490101945
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,539.938358151936
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,223741,6,13,0,0.223741,2.6816721119482523e-05,0,715.0783081899863
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,223741,6,0,0,0.223741,2.6816721119482523e-05,0,718.4574843030423
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,1,0,0,0,1e-06,0.0,0,369.68241171201225
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,365.0138300099643
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,7,1,0,0,7e-06,0.1428571428571429,0,578.9478161339648
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,7,3,4,0,7e-06,0.4285714285714286,0,593.9494142149342
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,7,2,3,0,7e-06,0.2857142857142857,0,379.64495212200563
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,7,0,0,0,7e-06,0.0,0,378.52384578599595
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,5,1,0,0,5e-06,0.19999999999999996,0,363.6960334070027
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,5,1,0,0,5e-06,0.19999999999999996,0,366.9031028529862
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,1,1,0,0,1e-06,1.0,0,366.02989105903544
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,339475,64,117,0,0.339475,0.0001885264010604848,0,833.125032502925
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,1,1,0,0,1e-06,1.0,0,382.1784792810213
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,639,302,395,0,0.000639,0.47261345852895154,0,670.8092293210793
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,339475,60,0,0,0.339475,0.0001767435009941698,0,874.8793286249274
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,639,104,0,0,0.000639,0.16275430359937404,0,665.7450053339126
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,val,0,1000000,40,5,8,0,4e-05,0.125,0,552.2025376569945
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,40,1,0,0,4e-05,0.025000000000000022,0,548.2067469439935
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,44084,2,5,0,0.044084,4.536793394427363e-05,0,504.29213917895686
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,44084,0,0,0,0.044084,0.0,0,499.53544842102565
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,92,3,0,0,9.2e-05,0.03260869565217395,0,543.2534075160511
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,92,12,19,0,9.2e-05,0.13043478260869568,0,547.7471488710726
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50261,664,1247,0,0.050261,0.013211038379658202,0,509.71240398695227
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,46356,0,0,0,0.046356,0.0,0,502.62089099700097
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50261,41,0,0,0.050261,0.000815741827659644,0,539.394856826053
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,46356,10,20,0,0.046356,0.0002157218051600518,0,541.8713124659844
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4191,267,0,0,0.004191,0.06370794559770943,0,672.6095563520212
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,48717,1058,2004,0,0.048717,0.021717265020424037,0,507.95701834594365
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,48717,56,0,0,0.048717,0.0011494960691339484,0,505.26170944806654
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,93584,14,28,0,0.093584,0.00014959822191829009,0,681.5591091460083
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4191,900,1266,0,0.004191,0.2147458840372226,0,736.4969452379737
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,93584,0,0,0,0.093584,0.0,0,678.05325055297
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,93804,1,0,0,0.093804,1.0660526203576381e-05,0,647.4861044789432
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,93804,29,56,0,0.093804,0.00030915525990360404,0,670.4041082550539
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,94823,2,3,0,0.094823,2.1091929173322477e-05,0,547.6416399019072
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,94823,0,0,0,0.094823,0.0,0,539.3593954949174
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,96083,6,11,0,0.096083,6.244601022031837e-05,0,547.8617454899941
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105479,740,1435,0,0.105479,0.0070156144825036515,0,580.5320831449935
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,96083,0,0,0,0.096083,0.0,0,557.5476186029846
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,103381,1254,2405,0,0.103381,0.012129888470802208,0,562.2129960610764
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105479,23,0,0,0.105479,0.00021805288256426802,0,635.2678431740496
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,103381,51,0,0,0.103381,0.0004933208229752628,0,564.5099614589708
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,167276,8,17,0,0.167276,4.782515124701625e-05,0,706.364008820965
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,167276,0,0,0,0.167276,0.0,0,703.571736347978
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,211633,24,0,0,0.211633,0.00011340386423663862,0,837.4689190749777
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,211633,281,514,0,0.211633,0.0013277702437710648,0,858.9395855990006
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166956,1,0,0,0.166956,5.989602050893161e-06,0,685.5185673480155
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,val,0,1000000,206444,0,1,0,0.206444,0.0,0,632.7103815720184
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166956,22,43,0,0.166956,0.0001317712451184283,0,741.1946449439274
5,x,6,"['x', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,206444,0,0,0,0.206444,0.0,0,644.91801287001
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,206569,0,1,0,0.206569,0.0,0,624.6123663099715
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,342.95490656397305
5,x,10,"['x', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,206569,0,0,0,0.206569,0.0,0,602.2313749960158
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,304715,128,233,0,0.304715,0.00042006465057509157,0,795.5513664550381
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,353.68239955301397
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,304715,11,0,0,0.304715,3.609930590875443e-05,0,809.6600464290241
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,221800,15,0,0,0.2218,6.762849413888272e-05,0,677.4433349278988
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,m1,val,0,1000000,302886,2,5,0,0.302886,6.603144417360873e-06,0,768.7088807140244
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,221800,707,1384,0,0.2218,0.003187556357078458,0,700.3674900140613
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,218161,35,0,0,0.218161,0.00016043197455095637,0,635.4450037659844
5,x,12,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,218161,1190,2311,0,0.218161,0.00545468713473074,0,669.7044189670123
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,337.17445819894783
5,x,7,"['z', 'x', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,302886,0,0,0,0.302886,0.0,0,766.5705676859943
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,529.4132572740782
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,555.8265268460382
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,354.4901731390273
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299378,7,14,0,0.299378,2.3381811622757986e-05,0,763.0843763499288
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,346.4710999240633
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,348.0858803500887
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299378,0,0,0,0.299378,0.0,0,823.1546299019828
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,550.6706163469935
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.1,normal,val,0,1000000,2,1,2,0,2e-06,0.5,0,565.7214257549495
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,446331,34,67,0,0.446331,7.61766491684801e-05,0,838.7828492400004
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,446331,1,0,0,0.446331,2.240489681448743e-06,0,842.0059347699862
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,1,0,0,0,1e-06,0.0,0,366.5482286598999
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,368.2950576040894
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,3,0,0,0,3e-06,0.0,0,368.95542682905216
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,13,2,0,0,1.3e-05,0.15384615384615385,0,541.0418000139762
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.05,normal,val,0,1000000,13,5,6,0,1.3e-05,0.3846153846153846,0,567.7526352179702
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,3,1,2,0,3e-06,0.33333333333333337,0,392.88536319392733
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,1,0,0,0,1e-06,0.0,0,360.9376017890172
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,404,167,142,0,0.000404,0.4133663366336634,0,708.6603594970657
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4795,1453,0,0,0.004795,0.30302398331595415,0,776.1076715730596
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4795,2056,1205,0,0.004795,0.4287799791449427,0,805.9183500329964
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,404,96,0,0,0.000404,0.2376237623762376,0,702.4432608779753
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,388.4423624849878
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.05,normal,val,0,1000000,29,14,20,0,2.9e-05,0.48275862068965514,0,537.7908451999538
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,29,4,0,0,2.9e-05,0.13793103448275867,0,534.8164570319932
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,29344,52,0,0,0.029344,0.0017720828789531406,0,487.84765188291203
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,29344,653,1202,0,0.029344,0.022253271537622688,0,495.2983011639444
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,1885,111,0,0,0.001885,0.05888594164456229,0,650.7553315310506
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,53132,1923,3374,0,0.053132,0.0361928781148837,0,648.7481934849638
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27578,415,790,0,0.027578,0.015048226847487078,0,477.56065944198053
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,53132,236,0,0,0.053132,0.0044417676729654465,0,661.3685926879989
5,z,12,"['z', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1885,282,342,0,0.001885,0.14960212201591516,0,715.8133748010732
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14796,1570,0,0,0.014796,0.1061097593944309,0,784.59198243008
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14796,2928,2716,0,0.014796,0.19789132197891324,0,787.9449479209725
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27578,20,0,0,0.027578,0.000725215751686159,0,504.4634288790403
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,28533,334,631,0,0.028533,0.011705744225983916,0,457.52469560701866
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,28533,18,0,0,0.028533,0.0006308484912206369,0,466.21850263595115
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,53385,2006,3505,0,0.053385,0.037576098154912474,0,626.311383070075
5,z,10,"['z', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,53385,253,0,0,0.053385,0.004739158939777055,0,656.2363973259926
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,68596,53,0,0,0.068596,0.0007726398040701632,0,560.8464489070466
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,299488,659,1084,0,0.299488,0.00220042205363824,0,854.5834638860542
5,z,7,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,68596,880,1654,0,0.068596,0.012828736369467575,0,570.6103684740374
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,299488,117,0,0,0.299488,0.0003906667378993367,0,850.9897855939344
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66234,610,1182,0,0.066234,0.00920977141649304,0,561.9732450690353
5,z,6,"['z', 'x', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,108902,2293,4172,0,0.108902,0.02105562799581273,0,651.2396138110198
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66234,19,0,0,0.066234,0.0002868617326449163,0,577.4617255950579
