n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,206216,216,0,0,0.206216,0.0010474453970593656,0,782.108616769081
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,206216,204,351,0,0.206216,0.0009892539861116045,0,807.5690873209387
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,339434,53,96,0,0.339434,0.00015614228391969132,0,835.7591793891042
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,339434,60,0,0,0.339434,0.00017676484972040107,0,839.0155707169324
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,346.9170955058653
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,351.53506464208476
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,10,6,5,0,1e-05,0.6,0,347.3433260929305
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,10,4,0,0,1e-05,0.4,0,386.65020686597563
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,404989,347,680,0,0.404989,0.0008568133949317103,0,741.4301100980956
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,404989,335,0,0,0.404989,0.0008271829605248637,0,745.6104229479097
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,7,4,3,0,7e-06,0.5714285714285714,0,549.6829965300858
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,468477,1,0,0,0.468477,2.134576510659514e-06,0,812.5935998992063
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,7,2,0,0,7e-06,0.2857142857142857,0,554.3782053708564
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,468477,2,3,0,0.468477,4.26915302143005e-06,0,835.0618202481419
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,110,18,31,0,0.00011,0.1636363636363637,0,542.7669575391337
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,110,3,0,0,0.00011,0.027272727272727226,0,554.6695527359843
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50591,624,1189,0,0.050591,0.012334209642031246,0,537.4428288440686
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50591,29,0,0,0.050591,0.000573224486568713,0,542.6127326900605
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,641,296,414,0,0.000641,0.4617784711388455,0,676.5723161990754
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,641,89,0,0,0.000641,0.1388455538221529,0,667.4795306380838
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,573775,3,6,0,0.573775,5.228530347234361e-06,0,878.594100791961
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4257,958,1273,0,0.004257,0.22504110876203898,0,685.8798115151003
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,695769,94,188,0,0.695769,0.00013510231125557493,0,870.1267665228806
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4257,321,0,0,0.004257,0.07540521494009866,0,683.7504361472093
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,573775,4,0,0,0.573775,6.971373796349489e-06,0,902.5785162087996
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,695769,90,0,0,0.695769,0.00012935327673413433,0,868.6823480098974
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,93815,1,0,0,0.093815,1.0659276235114312e-05,0,655.0509182750247
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,737744,0,0,0,0.737744,0.0,0,905.2227080969606
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,737744,0,0,0,0.737744,0.0,0,922.5325282448903
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,93815,36,70,0,0.093815,0.00038373394446522546,0,690.70222801622
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,798534,0,0,0,0.798534,0.0,0,948.0153976900037
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,798534,0,1,0,0.798534,0.0,0,969.3309755998198
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105832,744,1448,0,0.105832,0.0070300098268955,0,580.1800594611559
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105832,20,0,0,0.105832,0.00018897875878753911,0,577.5702632700559
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,212351,290,547,0,0.212351,0.0013656634534332524,0,779.9440858578309
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212351,17,0,0,0.212351,8.005613347716878e-05,0,797.9436284480616
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,166613,20,39,0,0.166613,0.00012003865244614165,0,720.3052703959402
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,166613,0,0,0,0.166613,0.0,0,698.148259153124
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,222108,15,0,0,0.222108,6.753471284237644e-05,0,621.6643017211463
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,222108,717,1404,0,0.222108,0.003228159273866771,0,645.2472146518994
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,352.5400363469962
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,352.4085983959958
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,346.86922095902264
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,305562,13,0,0,0.305562,4.254455724206352e-05,0,810.088894341141
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,305562,132,237,0,0.305562,0.00043199088891943127,0,826.114375396166
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,348.7453718180768
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,val,0,1000000,299973,4,9,0,0.299973,1.3334533441322627e-05,0,773.9056781411637
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,299973,0,0,0,0.299973,0.0,0,761.3703415119089
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,469884,370,733,0,0.469884,0.0007874283865805243,0,755.9175541910809
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,446198,4,0,0,0.446198,8.964630052177291e-06,0,855.5650288551114
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,446198,40,71,0,0.446198,8.964630052132883e-05,0,867.1261719451286
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,469884,3,0,0,0.469884,6.384554485761029e-06,0,774.7298414648976
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,0,0,0,0,0.0,1,0,360.5070929341018
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,376.7290073330514
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,544657,0,0,0,0.544657,0.0,0,863.8099426759873
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,544657,0,0,0,0.544657,0.0,0,860.3703526689205
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,val,0,1000000,2,1,2,0,2e-06,0.5,0,371.41078642196953
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,normal,anqi,0,1000000,2,0,0,0,2e-06,0.0,0,354.3877179250121
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,662812,4,8,0,0.662812,6.034893755724191e-06,0,919.4144324599765
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,739231,1,0,0,0.739231,1.3527571218752144e-06,0,866.5034913641866
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,4828,1404,0,0,0.004828,0.2908036454018227,0,812.5140068070032
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,739231,100,198,0,0.739231,0.0001352757121928505,0,883.5739431460388
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,4828,2046,1283,0,0.004828,0.423777961888981,0,822.9286441060249
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,662812,0,0,0,0.662812,0.0,0,929.1676823438611
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,783372,0,0,0,0.783372,0.0,0,928.5463370999787
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,m1,val,0,1000000,783372,0,0,0,0.783372,0.0,0,954.0589820400346
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,28214,318,605,0,0.028214,0.011271000212660365,0,457.92448740801774
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,14783,1605,0,0,0.014783,0.10857065548264899,0,784.2589730201289
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,14783,2984,2759,0,0.014783,0.2018534803490496,0,807.0396956969053
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,27215,433,822,0,0.027215,0.015910343560536444,0,484.08792521292344
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,normal,anqi,0,1000000,28214,16,0,0,0.028214,0.000567094350322539,0,468.08419722504914
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,846925,0,0,0,0.846925,0.0,0,961.10274857888
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,846925,0,0,0,0.846925,0.0,0,973.0618734119926
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,27215,22,0,0,0.027215,0.0008083777328679043,0,503.12062278413214
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,66033,612,1185,0,0.066033,0.009268093226114216,0,528.8595827289391
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,val,0,1000000,67544,408,781,0,0.067544,0.006040506928816747,0,495.45563659002073
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,normal,anqi,0,1000000,67544,17,0,0,0.067544,0.0002516877887006608,0,507.0439469360281
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,66033,19,0,0,0.066033,0.00028773492041855864,0,519.5633849699516
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,299056,700,1205,0,0.299056,0.002340698732010038,0,844.8006027680822
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,299056,97,0,0,0.299056,0.00032435396714991516,0,869.1228684599046
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,val,0,1000000,163667,442,873,0,0.163667,0.0027006054977485316,0,581.0403075329959
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,1,0,0,0,1e-06,0.0,0,345.56673979596235
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,1,0,1,0,1e-06,0.0,0,353.4756940989755
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,161462,16,0,0,0.161462,9.90945237888674e-05,0,593.7651024740189
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,normal,anqi,0,1000000,163667,6,0,0,0.163667,3.665980313682926e-05,0,587.6495783459395
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,161462,648,1265,0,0.161462,0.004013328213449574,0,601.0086341879796
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,397552,41,0,0,0.397552,0.00010313116271587486,0,856.7164584139828
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,397552,313,544,0,0.397552,0.0007873183885378499,0,877.6857541978825
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,352.37851928710006
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,342.8221758380532
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,401245,274,533,0,0.401245,0.0006828745529539049,0,681.7209278049413
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,535662,104,188,0,0.535662,0.00019415228259611617,0,905.6263146300334
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,400743,7,0,0,0.400743,1.746755401843547e-05,0,735.1305570080876
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,401245,7,0,0,0.401245,1.7445700257967545e-05,0,719.4062530859374
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,535662,10,0,0,0.535662,1.8668488711126585e-05,0,902.177438860992
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,400743,430,846,0,0.400743,0.0010730068897023548,0,785.7859055490699
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,9,3,4,0,9e-06,0.33333333333333337,0,378.12829475011677
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,9,1,0,0,9e-06,0.11111111111111116,0,374.39350605593063
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,val,0,1000000,8,2,3,0,8e-06,0.25,0,359.9618168589659
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.05,m1,anqi,0,1000000,8,1,0,0,8e-06,0.125,0,369.935180316912
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,726301,7,14,0,0.726301,9.637877408930073e-06,0,924.9960234998725
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,726301,0,0,0,0.726301,0.0,0,923.1383484038524
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,7538,1674,0,0,0.007538,0.2220748209074025,0,787.1990969919134
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,693010,113,224,0,0.69301,0.0001630568101470553,0,834.7980158298742
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,7538,2636,1924,0,0.007538,0.3496948792783232,0,855.3314672647975
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,693311,0,0,0,0.693311,0.0,0,859.9587727608159
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,693311,74,149,0,0.693311,0.00010673420730378247,0,871.0274390859995
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,878802,0,0,0,0.878802,0.0,0,952.5765361420345
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,693010,1,0,0,0.69301,1.4429806207694185e-06,0,903.1178631801158
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,49178,791,1518,0,0.049178,0.016084427996258532,0,507.6818852601573
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,878802,0,0,0,0.878802,0.0,0,964.9428269919008
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,anqi,0,1000000,50954,25,0,0,0.050954,0.0004906386152215836,0,491.8614283199422
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,50954,558,1066,0,0.050954,0.010951053891745444,0,506.1752929231152
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,49178,32,0,0,0.049178,0.0006506974663467169,0,537.8444667791482
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,33689,1735,0,0,0.033689,0.05150048977411026,0,789.8585539949127
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,33689,3887,4304,0,0.033689,0.11537890706165221,0,796.4887836908456
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,val,0,1000000,102974,906,1725,0,0.102974,0.008798337444403392,0,540.4585241971072
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,val,0,1000000,105126,616,1179,0,0.105126,0.005859635104541239,0,518.5713611401152
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0075,m1,anqi,0,1000000,102974,44,0,0,0.102974,0.00042729232621829816,0,529.5458264399786
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0075,m1,anqi,0,1000000,105126,27,0,0,0.105126,0.0002568346555561485,0,508.7472306038253
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,425934,346,625,0,0.425934,0.0008123324270896681,0,810.6104819378816
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,425934,34,0,0,0.425934,7.982457376021213e-05,0,822.4547295439988
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,219707,586,1143,0,0.219707,0.0026671885738733803,0,520.7372569639701
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,218124,15,0,0,0.218124,6.876822357926304e-05,0,547.7943220899906
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,219707,14,0,0,0.219707,6.372122872733144e-05,0,510.516156086931
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,218124,862,1693,0,0.218124,0.003951880581687495,0,581.5134664070792
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,anqi,0,1000000,645783,4,0,0,0.645783,6.194031121897758e-06,0,688.1577893940266
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,522968,140,264,0,0.522968,0.00026770280399568414,0,831.0377041758038
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,466652,292,581,0,0.466652,0.0006257339516384519,0,485.88073884602636
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.005,m1,val,0,1000000,645783,56,103,0,0.645783,8.671643570667964e-05,0,753.9952409390826
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,522968,8,0,0,0.522968,1.5297303085470837e-05,0,857.5017639480066
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,736015,112,225,0,0.736015,0.00015217081173612979,0,506.33465944603086
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,val,0,1000000,801666,1,2,0,0.801666,1.2474022846875599e-06,0,635.69066501013
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.0025,m1,anqi,0,1000000,801666,0,0,0,0.801666,0.0,0,635.9450174330268
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,736015,0,0,0,0.736015,0.0,0,512.9251355680171
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,736528,0,0,0,0.736528,0.0,0,489.54614852787927
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,736528,74,147,0,0.736528,0.0001004714009514851,0,512.4686369809788
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,464825,472,939,0,0.464825,0.0010154359167429128,0,641.069992258912
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,val,0,1000000,914917,0,0,0,0.914917,0.0,0,577.4482528991066
5,z,11,"['x', 'z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,464825,3,0,0,0.464825,6.454041843739766e-06,0,623.7922640221659
5,z,13,"['x', 'x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,466652,2,0,0,0.466652,4.2858489838204505e-06,0,579.5150066658389
5,z,8,"['z', 'z', 'z', 'x', 'x']",0.001,m1,anqi,0,1000000,914917,0,0,0,0.914917,0.0,0,566.6196597160306
