n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
3,x,5,"['z', 'z', 'x']",0.0075,m1,val,0,10000000,10000000,46796,88845,0,1.0,0.004679600000000006,0,0.05745642900001258
3,x,4,"['x', 'z', 'x']",0.005,normal,anqi,0,10000000,7630816,376526,0,0,0.7630816,0.04934282257624878,0,38.995715926983394
3,x,4,"['x', 'z', 'x']",0.0075,m1,val,0,10000000,7433750,522018,1011591,0,0.743375,0.07022270052127122,0,6.362611252930947
3,x,4,"['x', 'z', 'x']",0.05,m1,anqi,0,10000000,2569897,113034,0,0,0.2569897,0.04398386394474174,0,8.236639768932946
3,x,4,"['x', 'z', 'x']",0.01,m1,val,0,10000000,6787156,639431,1226092,0,0.6787156,0.09421192028001124,0,7.150494572939351
3,x,4,"['x', 'z', 'x']",0.05,m1,val,0,10000000,2569897,1013316,1800564,0,0.2569897,0.3943021840953159,0,7.866954684024677
3,x,4,"['x', 'z', 'x']",0.0075,normal,val,0,10000000,6743542,515716,957903,0,0.6743542,0.07647553763289383,0,49.319336293963715
3,x,4,"['x', 'z', 'x']",0.01,m1,anqi,0,10000000,6787156,26385,0,0,0.6787156,0.0038874898411057623,0,6.852412168984301
3,x,4,"['x', 'z', 'x']",0.0075,m1,anqi,0,10000000,7433750,16222,0,0,0.743375,0.002182209517403777,0,5.789113696082495
3,x,4,"['x', 'z', 'x']",0.0075,normal,anqi,0,10000000,6743542,515037,0,0,0.6743542,0.07637484870710376,0,48.761461076908745
3,x,4,"['x', 'z', 'x']",0.005,normal,val,0,10000000,7630816,376572,715101,0,0.7630816,0.0493488507651082,0,41.53414438094478
3,x,5,"['z', 'z', 'x']",0.005,m1,anqi,0,10000000,10000000,806,0,0,1.0,8.059999999998624e-05,0,0.045318456017412245
3,x,5,"['z', 'z', 'x']",0.005,m1,val,0,10000000,10000000,21402,41192,0,1.0,0.0021402000000000365,0,0.0374761848943308
3,x,5,"['z', 'z', 'x']",0.001,m1,anqi,0,10000000,10000000,6,0,0,1.0,6.000000000172534e-07,0,0.03532699903007597
3,x,5,"['z', 'z', 'x']",0.0025,m1,anqi,0,10000000,10000000,98,0,0,1.0,9.799999999948739e-06,0,0.050090993056073785
3,x,5,"['z', 'z', 'x']",0.001,m1,val,0,10000000,10000000,890,1767,0,1.0,8.900000000000574e-05,0,0.07458830205723643
3,x,5,"['z', 'z', 'x']",0.0025,m1,val,0,10000000,10000000,5665,11134,0,1.0,0.0005665000000000253,0,0.05457022995688021
3,x,4,"['x', 'z', 'x']",0.005,m1,val,0,10000000,8174273,378906,741129,0,0.8174273,0.04635347999754835,0,3.165118600940332
3,x,4,"['x', 'z', 'x']",0.01,normal,val,0,10000000,6002900,627538,1142793,0,0.60029,0.10453913941594895,0,61.10983909294009
3,x,4,"['x', 'z', 'x']",0.005,m1,anqi,0,10000000,8174273,8342,0,0,0.8174273,0.001020518888958044,0,5.377927373046987
3,z,4,"['z', 'z', 'x']",0.1,normal,val,0,10000000,10000000,2635500,2990196,0,1.0,0.26354999999999995,0,0.8192125669447705
3,x,4,"['x', 'z', 'x']",0.0025,m1,anqi,0,10000000,9024424,2243,0,0,0.9024424,0.00024854771894577965,0,3.498552540084347
3,x,4,"['x', 'z', 'x']",0.01,normal,anqi,0,10000000,6002900,627028,0,0,0.60029,0.10445418047943489,0,58.68465388007462
3,x,4,"['x', 'z', 'x']",0.0025,m1,val,0,10000000,9024424,206842,409197,0,0.9024424,0.022920243995627865,0,3.3989006530027837
3,x,4,"['x', 'z', 'x']",0.001,m1,anqi,0,10000000,9592624,446,0,0,0.9592624,4.6494056266555006e-05,0,1.8571804369566962
3,z,4,"['z', 'z', 'x']",0.05,normal,val,0,10000000,10000000,1097223,1604144,0,1.0,0.10972230000000005,0,0.9904003100236878
3,z,4,"['z', 'z', 'x']",0.1,normal,anqi,0,10000000,10000000,1140402,0,0,1.0,0.11404020000000004,0,1.2014827139209956
3,x,4,"['x', 'z', 'x']",0.001,m1,val,0,10000000,9592624,87478,174065,0,0.9592624,0.00911929832754832,0,1.5946825970895588
3,z,4,"['z', 'z', 'x']",0.01,normal,anqi,0,10000000,10000000,4471,0,0,1.0,0.0004471000000000336,0,0.8945912889903411
3,z,4,"['z', 'z', 'x']",0.05,normal,anqi,0,10000000,10000000,295151,0,0,1.0,0.029515100000000016,0,1.1641965340822935
3,z,4,"['z', 'z', 'x']",0.0075,normal,anqi,0,10000000,10000000,1944,0,0,1.0,0.00019440000000003899,0,0.7331741329981014
3,z,4,"['z', 'z', 'x']",0.0075,normal,val,0,10000000,10000000,39792,75696,0,1.0,0.0039791999999999605,0,1.03293140407186
3,z,4,"['z', 'z', 'x']",0.01,normal,val,0,10000000,10000000,68666,128389,0,1.0,0.006866599999999945,0,1.0046397490659729
3,z,4,"['z', 'z', 'x']",0.005,normal,val,0,10000000,10000000,18036,34870,0,1.0,0.0018036000000000163,0,0.7524552519898862
3,z,4,"['z', 'z', 'x']",0.005,normal,anqi,0,10000000,10000000,601,0,0,1.0,6.010000000000737e-05,0,0.625381143996492
3,z,4,"['z', 'z', 'x']",0.0025,normal,anqi,0,10000000,10000000,74,0,0,1.0,7.399999999990747e-06,0,0.7095086009940132
3,z,4,"['z', 'z', 'x']",0.0025,normal,val,0,10000000,10000000,4687,9226,0,1.0,0.00046869999999998857,0,0.697177498950623
3,z,4,"['z', 'z', 'x']",0.001,normal,anqi,0,10000000,10000000,4,0,0,1.0,4.0000000001150227e-07,0,0.6506592610385269
3,z,4,"['z', 'z', 'x']",0.1,m1,val,0,10000000,10000000,1810450,2345504,0,1.0,0.181045,0,0.09234403201844543
3,z,4,"['z', 'z', 'x']",0.001,normal,val,0,10000000,10000000,754,1499,0,1.0,7.539999999994773e-05,0,0.5245747009757906
3,z,4,"['z', 'z', 'x']",0.1,m1,anqi,0,10000000,10000000,637698,0,0,1.0,0.06376979999999999,0,0.04626370489131659
3,z,4,"['z', 'z', 'x']",0.05,m1,anqi,0,10000000,10000000,130535,0,0,1.0,0.013053500000000051,0,0.047884254017844796
3,z,4,"['z', 'z', 'x']",0.05,m1,val,0,10000000,10000000,644622,1028174,0,1.0,0.06446220000000003,0,0.047297318931669
3,x,4,"['x', 'z', 'x']",0.05,normal,anqi,0,10000000,2094206,909339,0,0,0.2094206,0.43421659569306936,0,117.90978002001066
3,z,5,"['x', 'x', 'z']",0.001,normal,val,0,10000000,9449578,49018,96981,0,0.9449578,0.0051873215925620775,0,14.273302676039748
3,z,4,"['z', 'z', 'x']",0.01,m1,val,0,10000000,10000000,34660,66014,0,1.0,0.003465999999999969,0,0.0449147520121187
3,z,5,"['x', 'x', 'z']",0.001,normal,anqi,0,10000000,9449578,528,0,0,0.9449578,5.587551105457056e-05,0,13.94631897599902
3,z,5,"['x', 'x', 'z']",0.1,m1,anqi,0,10000000,1484648,97043,0,0,0.1484648,0.06536431531245113,0,8.376509731984697
3,x,4,"['x', 'z', 'x']",0.1,normal,val,0,10000000,1427417,708572,1261174,0,0.1427417,0.49640154208615983,0,135.42427692608908
3,x,4,"['x', 'z', 'x']",0.05,normal,val,0,10000000,2094206,909410,1518851,0,0.2094206,0.4342504987570468,0,130.10116241895594
3,z,5,"['x', 'x', 'z']",0.0025,normal,anqi,0,10000000,8695871,3227,0,0,0.8695871,0.0003710956613777183,0,21.319021061062813
3,z,4,"['z', 'z', 'x']",0.01,m1,anqi,0,10000000,10000000,1653,0,0,1.0,0.00016530000000003486,0,0.046604835079051554
3,z,5,"['x', 'x', 'z']",0.0025,normal,val,0,10000000,8695871,116398,226342,0,0.8695871,0.013385433155574611,0,23.701961493934505
3,z,4,"['z', 'z', 'x']",0.0075,m1,val,0,10000000,10000000,20000,38653,0,1.0,0.0020000000000000018,0,0.04473193304147571
3,z,5,"['x', 'x', 'z']",0.1,m1,val,0,10000000,1484648,690730,1187374,0,0.1484648,0.46524832822325557,0,7.662087696022354
3,z,5,"['x', 'x', 'z']",0.005,normal,anqi,0,10000000,7605199,11086,0,0,0.7605199,0.0014576870375121453,0,35.489383004955016
3,z,5,"['x', 'x', 'z']",0.005,normal,val,0,10000000,7605199,215588,409005,0,0.7605199,0.02834745021136198,0,30.652396630030125
3,x,4,"['x', 'z', 'x']",0.1,normal,anqi,0,10000000,1427417,708355,0,0,0.1427417,0.49624951923649496,0,136.20005669991951
3,z,5,"['x', 'x', 'z']",0.01,normal,anqi,0,10000000,5925590,34444,0,0,0.592559,0.005812754510521323,0,46.697182503994554
3,z,5,"['x', 'x', 'z']",0.05,m1,val,0,10000000,2387892,755364,1293168,0,0.2387892,0.3163308893367037,0,6.8108150659827515
3,z,4,"['z', 'z', 'x']",0.0075,m1,anqi,0,10000000,10000000,674,0,0,1.0,6.740000000005075e-05,0,0.04304609098471701
3,z,5,"['x', 'x', 'z']",0.01,normal,val,0,10000000,5925590,368502,668116,0,0.592559,0.06218823779573002,0,52.96956508199219
3,z,5,"['x', 'x', 'z']",0.0075,normal,anqi,0,10000000,6692934,22064,0,0,0.6692934,0.00329661102290868,0,40.239335231948644
3,z,5,"['x', 'x', 'z']",0.0075,normal,val,0,10000000,6692934,298320,552513,0,0.6692934,0.04457238036412725,0,44.682810468017124
3,z,5,"['x', 'x', 'z']",0.05,m1,anqi,0,10000000,2387892,108780,0,0,0.2387892,0.04555482408752154,0,6.7213572800392285
3,z,5,"['x', 'x', 'z']",0.01,m1,anqi,0,10000000,6751463,18811,0,0,0.6751463,0.0027862109293941284,0,2.9644794469932094
3,z,5,"['x', 'x', 'z']",0.01,m1,val,0,10000000,6751463,383430,729237,0,0.6751463,0.05679213527497673,0,3.9992698149289936
3,z,4,"['z', 'z', 'x']",0.005,m1,val,0,10000000,10000000,8881,17354,0,1.0,0.0008880999999999473,0,0.042693677940405905
3,z,4,"['z', 'z', 'x']",0.0025,m1,anqi,0,10000000,10000000,25,0,0,1.0,2.500000000016378e-06,0,0.01790400908794254
3,z,4,"['z', 'z', 'x']",0.001,m1,val,0,10000000,10000000,386,771,0,1.0,3.8599999999999746e-05,0,0.015700418036431074
3,z,4,"['z', 'z', 'x']",0.005,m1,anqi,0,10000000,10000000,204,0,0,1.0,2.0400000000031504e-05,0,0.02080522500909865
3,z,4,"['z', 'z', 'x']",0.0025,m1,val,0,10000000,10000000,2321,4592,0,1.0,0.00023209999999995734,0,0.01727936801034957
3,z,5,"['x', 'x', 'z']",0.0075,m1,val,0,10000000,7412085,308326,593108,0,0.7412085,0.041597742065829,0,2.194357012049295
3,z,5,"['x', 'x', 'z']",0.0075,m1,anqi,0,10000000,7412085,11772,0,0,0.7412085,0.0015882170806190699,0,2.5003786680754274
3,z,5,"['x', 'x', 'z']",0.005,m1,val,0,10000000,8164317,220498,429494,0,0.8164317,0.02700752555296415,0,1.3141176460776478
3,z,4,"['z', 'z', 'x']",0.001,m1,anqi,0,10000000,10000000,0,0,0,1.0,0.0,0,0.014488590066321194
3,z,5,"['x', 'x', 'z']",0.0025,m1,val,0,10000000,9022594,118060,232785,0,0.9022594,0.013084928790988437,0,0.9310221381019801
3,z,5,"['x', 'x', 'z']",0.001,m1,anqi,0,10000000,9591804,275,0,0,0.9591804,2.8670310611045302e-05,0,0.5071606549900025
3,z,5,"['x', 'x', 'z']",0.001,m1,val,0,10000000,9591804,49361,98172,0,0.9591804,0.005146164371165218,0,0.5101449110079557
3,z,5,"['x', 'x', 'z']",0.005,m1,anqi,0,10000000,8164317,5751,0,0,0.8164317,0.0007044067495174389,0,1.0958372179884464
3,z,5,"['x', 'x', 'z']",0.0025,m1,anqi,0,10000000,9022594,1667,0,0,0.9022594,0.00018475839653209203,0,0.8179971510544419
3,z,5,"['x', 'x', 'z']",0.05,normal,val,0,10000000,1848891,666428,1051795,0,0.1848891,0.36044742496988735,0,70.70808459597174
3,z,5,"['x', 'x', 'z']",0.1,normal,anqi,0,10000000,1323370,106736,0,0,0.132337,0.08065469218737009,0,85.18998743989505
3,z,5,"['x', 'x', 'z']",0.1,normal,val,0,10000000,1323370,639410,1065348,0,0.132337,0.48316797267582,0,91.54021338897292
3,z,5,"['x', 'x', 'z']",0.05,normal,anqi,0,10000000,1848891,140531,0,0,0.1848891,0.07600826657709947,0,70.12980204808991
