n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920056,73,144,0,0.920056,7.934299651324306e-05,0,66.99510028399527
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813673,410,800,0,0.813673,0.0005038879254933848,0,114.91569255606737
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813673,10,0,0,0.813673,1.2289949402277678e-05,0,108.33967055007815
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757403,478,939,0,0.757403,0.0006311039169372146,0,466.2680590649834
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757403,9,0,0,0.757403,1.188270973317973e-05,0,465.3130541780265
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,706196,238,476,0,0.706196,0.0003370169188157135,0,382.8656413969584
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,706196,0,0,0,0.706196,0.0,0,385.4636811930686
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699808,0,0,0,0.699808,0.0,0,370.99952936999034
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699808,146,292,0,0.699808,0.0002086286524304315,0,378.1185264890082
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753132,174,347,0,0.753132,0.00023103519701728192,0,297.79828450188506
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814306,2,0,0,0.814306,2.4560791643812863e-06,0,323.35719090292696
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755687,558,1082,0,0.755687,0.0007384009517167334,0,419.08221809298266
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814306,410,817,0,0.814306,0.0005034962286903921,0,328.7422548009781
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755687,17,0,0,0.755687,2.2496086342638222e-05,0,409.8914644939359
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753132,1,0,0,0.753132,1.3277884886031543e-06,0,295.4781656920677
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920347,0,0,0,0.920347,0.0,0,300.51496524806134
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920347,69,138,0,0.920347,7.497172262205254e-05,0,302.799004996079
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756378,4,0,0,0.756378,5.288361110467044e-06,0,329.75082304503303
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865967,0,0,0,0.865967,0.0,0,361.2589548820397
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865967,35,70,0,0.865967,4.041724453707207e-05,0,367.6987813520245
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893309,46,93,0,0.893309,5.149393994685614e-05,0,309.190763790044
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866979,40,81,0,0.866979,4.613721900992296e-05,0,384.37815286498517
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892244,28,56,0,0.892244,3.1381550338216435e-05,0,231.4896696700016
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866979,0,0,0,0.866979,0.0,0,385.4071877700044
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892244,0,0,0,0.892244,0.0,0,227.28657978202682
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892905,1,0,0,0.892905,1.1199399712058522e-06,0,378.23560660204384
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756378,273,538,0,0.756378,0.00036093064578823775,0,344.41385556105524
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893280,88,175,0,0.89328,9.851334408028656e-05,0,418.2308064469835
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892905,96,189,0,0.892905,0.00010751423723687203,0,385.66303684702143
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893280,1,0,0,0.89328,1.1194698190664099e-06,0,408.50675737590063
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893309,0,0,0,0.893309,0.0,0,318.07403417199384
