n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756480,1210,2355,0,0.75648,0.0015995135363789936,0,448.65279346704483
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893165,239,468,0,0.893165,0.0002675877357487533,0,454.9280590340495
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756480,1228,0,0,0.75648,0.0016233079526226657,0,456.8142846369883
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893060,247,0,0,0.89306,0.00027657716166884505,0,458.7288123209728
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893165,241,0,0,0.893165,0.0002698269636629558,0,459.80017777800094
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757674,1304,2512,0,0.757674,0.0017210568133524395,0,468.0101722179679
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893060,238,473,0,0.89306,0.00026649945132461994,0,477.07871978206094
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920130,67,134,0,0.92013,7.28157977677446e-05,0,71.2980876090005
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920130,0,0,0,0.92013,0.0,0,67.07402802398428
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813707,10,0,0,0.813707,1.2289435878054533e-05,0,108.05802638700698
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813707,416,812,0,0.813707,0.0005112405325258251,0,117.46068217803258
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757674,492,956,0,0.757674,0.0006493557915409065,0,456.5157960730139
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757674,14,0,0,0.757674,1.8477603824340605e-05,0,451.25059988105204
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,706142,3,0,0,0.706142,4.248437283194129e-06,0,379.02016609406564
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,706142,250,495,0,0.706142,0.0003540364402627727,0,390.8282634150237
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753357,0,0,0,0.753357,0.0,0,278.69376116001513
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753357,163,326,0,0.753357,0.00021636488411203025,0,290.0281753940508
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756480,531,1038,0,0.75648,0.0007019352791878264,0,409.24532825907227
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814350,429,844,0,0.81435,0.0005268005157487154,0,321.0585983969504
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920323,76,150,0,0.920323,8.257970299563322e-05,0,287.07265861099586
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700326,165,320,0,0.700326,0.0002356045613043367,0,391.0594919970026
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700326,5,0,0,0.700326,7.13953216069374e-06,0,371.2550633479841
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814350,7,0,0,0.81435,8.595812611256193e-06,0,319.3863719289657
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920323,1,0,0,0.920323,1.086575039388471e-06,0,293.3385013920488
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756220,258,507,0,0.75622,0.00034117055883209346,0,321.7305305850459
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866539,44,89,0,0.866539,5.077671056930022e-05,0,370.8173458300298
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756480,12,0,0,0.75648,1.5862944162448045e-05,0,422.7464733449742
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865642,30,61,0,0.865642,3.465635909527531e-05,0,365.95350481406786
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892117,0,0,0,0.892117,0.0,0,221.83983560698107
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865642,0,0,0,0.865642,0.0,0,357.7900984130101
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893060,2,0,0,0.89306,2.23949118760558e-06,0,385.8244059230201
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893165,2,0,0,0.893165,2.2392279142025018e-06,0,374.68691972689703
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893060,92,181,0,0.89306,0.00010301659462974566,0,389.47716706595384
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893165,101,198,0,0.893165,0.00011308100966789247,0,374.67369541397784
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866539,0,0,0,0.866539,0.0,0,376.5294633070007
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892906,42,85,0,0.892906,4.7037426112006564e-05,0,325.98999801499303
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756220,4,0,0,0.75622,5.289466028401968e-06,0,343.8210847090231
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892906,0,0,0,0.892906,0.0,0,327.06513809098396
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892117,34,67,0,0.892117,3.811159298616751e-05,0,241.88947813701816
