n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814071,3,0,0,0.814071,3.6851822506900334e-06,0,322.5283119250089
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920247,76,153,0,0.920247,8.258652296611046e-05,0,301.9457138669677
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920247,0,0,0,0.920247,0.0,0,304.40380808198825
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755378,2,0,0,0.755378,2.6476810285336327e-06,0,335.5266754840268
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865141,38,75,0,0.865141,4.392347605763902e-05,0,362.183244482032
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865141,0,0,0,0.865141,0.0,0,360.90354038693476
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755378,246,488,0,0.755378,0.00032566476651429976,0,338.89759088191204
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893011,0,0,0,0.893011,0.0,0,373.032027098001
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892520,39,78,0,0.89252,4.369649979829582e-05,0,241.55998586199712
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892520,0,0,0,0.89252,0.0,0,226.74715644994285
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866596,48,96,0,0.866596,5.53891317291999e-05,0,383.112850715057
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866596,0,0,0,0.866596,0.0,0,381.1457629619399
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893011,90,180,0,0.893011,0.00010078263313662017,0,381.5021869089687
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892755,0,0,0,0.892755,0.0,0,328.6030778459972
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892950,1,0,0,0.89295,1.119883532130217e-06,0,393.11133388092276
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892950,92,181,0,0.89295,0.00010302928495431463,0,396.7641584080411
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892755,58,115,0,0.892755,6.496743227424329e-05,0,331.03641633002553
