n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893210,2,0,0,0.89321,2.239115101665412e-06,0,543.077093401982
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866854,46,93,0,0.866854,5.30654527751695e-05,0,623.2676383140206
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893210,90,175,0,0.89321,0.00010076017957705297,0,705.9407419560011
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866854,0,0,0,0.866854,0.0,0,724.7498734340188
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,897762,34,67,0,0.897762,3.7871952700108125e-05,0,645.1522889240005
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918463,54,104,0,0.918463,5.879387629115218e-05,0,774.8009503159847
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,944841,1,0,0,0.944841,1.0583791346663318e-06,0,539.6209784710081
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918463,2,0,0,0.918463,2.177550973758713e-06,0,730.5821578809991
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,897762,0,0,0,0.897762,0.0,0,727.0084587309975
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930592,8,17,0,0.930592,8.596678243488753e-06,0,528.0659882530163
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,944841,31,60,0,0.944841,3.280975317543344e-05,0,771.4171331530088
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930592,0,0,0,0.930592,0.0,0,734.3351392750046
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972021,0,0,0,0.972021,0.0,0,546.1755937910057
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964230,2,5,0,0.96423,2.074193916401512e-06,0,528.6808009960223
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972021,6,13,0,0.972021,6.17270614522436e-06,0,736.0124850099965
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985750,0,1,0,0.98575,0.0,0,530.2802514530194
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920118,1,0,0,0.920118,1.0868171256284143e-06,0,453.6079697429959
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920118,73,144,0,0.920118,7.933765017098526e-05,0,552.2779214870243
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964230,0,0,0,0.96423,0.0,0,755.5439091309963
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939333,46,92,0,0.939333,4.8970918726354284e-05,0,373.56241463599144
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985750,0,0,0,0.98575,0.0,0,751.0587717549934
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988818,1,2,0,0.988818,1.0113084510932069e-06,0,804.195802969014
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939333,0,0,0,0.939333,0.0,0,370.08513949401095
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988818,0,0,0,0.988818,0.0,0,796.9877090409864
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892903,44,88,0,0.892903,4.927746910921016e-05,0,676.3782998450042
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918239,28,55,0,0.918239,3.0493150476096353e-05,0,466.011715583998
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892903,0,0,0,0.892903,0.0,0,662.5005639019946
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918239,0,0,0,0.918239,0.0,0,462.2413439360098
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959032,20,40,0,0.959032,2.0854361481137396e-05,0,534.9577583200007
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959032,0,0,0,0.959032,0.0,0,532.3145247999928
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979275,0,0,0,0.979275,0.0,0,401.85503987799166
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,971740,2,5,0,0.97174,2.0581637063532554e-06,0,416.592929801991
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944486,0,0,0,0.944486,0.0,0,478.50414087000536
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991736,0,0,0,0.991736,0.0,0,324.5162074230029
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979275,6,12,0,0.979275,6.126981695664391e-06,0,489.2909746170044
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944486,10,21,0,0.944486,1.0587769432301997e-05,0,607.7578944390116
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,971740,0,0,0,0.97174,0.0,0,518.1671407079848
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988647,0,0,0,0.988647,0.0,0,326.2809659880004
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991736,0,0,0,0.991736,0.0,0,452.1716312720091
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988647,0,1,0,0.988647,0.0,0,387.290116329008
