n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739673,657,1288,0,0.739673,0.0008882303396230418,0,401.23415580997244
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,685244,471,0,0,0.685244,0.0006873464050761724,0,398.79777077701874
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688621,607,0,0,0.688621,0.0008814718110542463,0,403.54263878497295
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885280,137,274,0,0.88528,0.00015475329839143015,0,405.33243728696834
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688621,638,1251,0,0.688621,0.0009264893170554123,0,416.3850108900806
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,859277,79,0,0,0.859277,9.193775697480255e-05,0,419.22228586499114
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,859277,81,162,0,0.859277,9.4265295126017e-05,0,423.9221993149258
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920054,226,450,0,0.920054,0.0002456377560448031,0,353.5217209189432
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859662,120,0,0,0.859662,0.00013958974573724525,0,431.02325794799253
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859662,124,247,0,0.859662,0.0001442427372618793,0,440.4812096930109
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920054,1,0,0,0.920054,1.086892725821187e-06,0,363.6681880080141
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758390,1309,0,0,0.75839,0.0017260248684713986,0,446.340250478941
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756793,1178,0,0,0.756793,0.0015565683086392612,0,450.0536933899857
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893232,247,0,0,0.893232,0.00027652390420407347,0,460.31975717598107
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756793,1204,2331,0,0.756793,0.0015909238061134756,0,463.2318089089822
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758390,1314,2529,0,0.75839,0.0017326177824075195,0,468.48213931301143
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893218,215,0,0,0.893218,0.00024070271758969142,0,474.81727397302166
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893232,242,474,0,0.893232,0.0002709262543213464,0,480.2536778500071
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893218,236,467,0,0.893218,0.0002642132155867838,0,486.89602778607514
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920054,64,129,0,0.920054,6.956113445510947e-05,0,72.28108035807963
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813779,401,792,0,0.813779,0.000492762777117628,0,112.47047257504892
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920054,0,0,0,0.920054,0.0,0,70.5049199599307
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813779,5,0,0,0.813779,6.144174278244208e-06,0,125.20572750503197
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,758390,498,976,0,0.75839,0.0006566542280357357,0,469.7394487300189
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,758390,10,0,0,0.75839,1.3185827872241873e-05,0,464.9940387819661
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,706852,2,0,0,0.706852,2.829446616781084e-06,0,385.513918924029
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,706852,247,490,0,0.706852,0.0003494366571785701,0,395.63773783505894
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,701283,172,342,0,0.701283,0.00024526475046449114,0,381.88570255902596
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756793,12,0,0,0.756793,1.5856383449586176e-05,0,391.2691171800252
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753458,4,0,0,0.753458,5.308855968055859e-06,0,281.86854665901046
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,701283,1,0,0,0.701283,1.425957851575177e-06,0,382.0751026190119
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814197,7,0,0,0.814197,8.597427895162824e-06,0,316.96977937198244
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753458,181,354,0,0.753458,0.00024022573255577662,0,303.7752541450318
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814197,446,878,0,0.814197,0.0005477789773237207,0,329.58507827599533
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756426,5,0,0,0.756426,6.610031913267811e-06,0,323.0584803239908
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756793,550,1077,0,0.756793,0.0007267509081082535,0,429.8340401329333
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920177,78,157,0,0.920177,8.476630039655486e-05,0,304.2479477969464
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756426,267,524,0,0.756426,0.00035297570416670254,0,334.91445197502617
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867201,44,87,0,0.867201,5.073794887233696e-05,0,368.35911534400657
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920177,0,0,0,0.920177,0.0,0,309.2160658360226
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892016,0,0,0,0.892016,0.0,0,210.07465731201228
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867201,1,0,0,0.867201,1.1531352016591612e-06,0,369.442634621053
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893232,90,179,0,0.893232,0.00010075769788808753,0,384.2095764260739
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865911,0,0,0,0.865911,0.0,0,356.9944501359714
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892636,1,0,0,0.892636,1.1202774703455987e-06,0,306.46706731792074
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892016,28,55,0,0.892016,3.1389571487516754e-05,0,223.40543099294882
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865911,32,64,0,0.865911,3.695529910119344e-05,0,380.8134195790626
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893232,1,0,0,0.893232,1.1195299765009992e-06,0,390.3156290630577
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893218,0,0,0,0.893218,0.0,0,384.2513093560701
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893218,108,215,0,0.893218,0.00012091113255663366,0,388.7731558299856
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892636,44,85,0,0.892636,4.929220869420714e-05,0,320.34987840102986
