n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,912181,0,0,0,0.912181,0.0,0,373.1105968650081
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,984789,2,4,0,0.984789,2.0308918966538414e-06,0,656.7213040550123
4,x,7,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959250,1,0,0,0.95925,1.0424811049958294e-06,0,61.06868582300376
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979630,0,0,0,0.97963,0.0,0,48.81053986601182
4,x,7,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979630,12,25,0,0.97963,1.2249522779006483e-05,0,71.27311591999023
4,x,7,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972263,15,0,0,0.972263,1.5427924337396703e-05,0,749.8585916640004
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991765,2,3,0,0.991765,2.016606756694017e-06,0,41.901704691990744
4,x,6,"['x', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,984789,4,0,0,0.984789,4.061783793307683e-06,0,755.0314985720033
4,x,7,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991765,0,0,0,0.991765,0.0,0,58.439623590995325
4,x,6,"['x', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,912181,62,123,0,0.912181,6.796896668537222e-05,0,513.1870397560124
4,x,7,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988572,2,0,0,0.988572,2.0231202177978247e-06,0,788.2572604609886
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,940676,0,0,0,0.940676,0.0,0,415.787484082015
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,969807,0,0,0,0.969807,0.0,0,340.88767107602325
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,987706,2,4,0,0.987706,2.024894047436554e-06,0,343.96961178199854
4,x,6,"['x', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,940676,19,38,0,0.940676,2.0198240414326385e-05,0,507.6759572759911
4,x,6,"['x', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,969807,4,7,0,0.969807,4.124531994498248e-06,0,499.94119175800006
4,x,6,"['x', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,987706,0,0,0,0.987706,0.0,0,476.90625947798253
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893024,1,0,0,0.893024,1.1197907334725699e-06,0,533.8008183329948
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,val,0,1000000,897839,22,43,0,0.897839,2.4503279541177037e-05,0,509.41574449199834
4,z,7,"['x', 'z', 'z', 'x']",0.00075,normal,anqi,0,1000000,897839,0,0,0,0.897839,0.0,0,502.5956694440101
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866927,44,87,0,0.866927,5.0753985052942596e-05,0,724.5338117390056
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866927,1,0,0,0.866927,1.1534996603446146e-06,0,724.6330690670002
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893024,73,144,0,0.893024,8.174472354605111e-05,0,786.7530074159731
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,val,0,1000000,945093,22,44,0,0.945093,2.3278132416648667e-05,0,549.3756102189946
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,val,0,1000000,918345,52,105,0,0.918345,5.662360006319922e-05,0,783.6378708079865
4,z,6,"['z', 'x', 'z', 'x']",0.00075,normal,anqi,0,1000000,918345,0,0,0,0.918345,0.0,0,785.4747518020158
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,anqi,0,1000000,930340,0,0,0,0.93034,0.0,0,604.3086477899924
4,z,6,"['z', 'x', 'z', 'x']",0.0005,normal,anqi,0,1000000,945093,0,0,0,0.945093,0.0,0,804.451570528996
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,val,0,1000000,972263,6,12,0,0.972263,6.171169734892068e-06,0,551.6841510010127
4,z,7,"['x', 'z', 'z', 'x']",0.0005,normal,val,0,1000000,930340,14,27,0,0.93034,1.5048261925776352e-05,0,742.4480461539933
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,val,0,1000000,964773,2,5,0,0.964773,2.0730265046786656e-06,0,557.726161219005
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,val,0,1000000,985528,1,2,0,0.985528,1.0146845142999794e-06,0,588.4051082399965
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920027,0,0,0,0.920027,0.0,0,371.42407731799176
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,val,0,1000000,988572,2,3,0,0.988572,2.0231202177978247e-06,0,660.1194714030134
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920027,86,171,0,0.920027,9.347551756633266e-05,0,549.7557459480013
4,z,7,"['x', 'z', 'z', 'x']",0.00025,normal,anqi,0,1000000,964773,0,0,0,0.964773,0.0,0,751.7084071699937
4,z,6,"['z', 'x', 'z', 'x']",0.00025,normal,anqi,0,1000000,972263,0,0,0,0.972263,0.0,0,799.8228201750026
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892289,1,0,0,0.892289,1.1207131321855357e-06,0,456.96390817698557
4,z,7,"['x', 'z', 'z', 'x']",0.0001,normal,anqi,0,1000000,985528,0,0,0,0.985528,0.0,0,750.2345703280007
4,z,6,"['z', 'x', 'z', 'x']",0.0001,normal,anqi,0,1000000,988572,0,0,0,0.988572,0.0,0,801.7162882489793
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,val,0,1000000,939406,48,96,0,0.939406,5.1096118185323114e-05,0,542.3614474030037
4,z,6,"['z', 'x', 'z', 'x']",0.00075,m1,anqi,0,1000000,939406,0,0,0,0.939406,0.0,0,369.10481304701534
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892289,40,77,0,0.892289,4.482852528719938e-05,0,668.7645618929819
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,val,0,1000000,959250,19,38,0,0.95925,1.980714099558689e-05,0,369.8729663269769
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,anqi,0,1000000,918624,0,0,0,0.918624,0.0,0,460.74546526101767
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,val,0,1000000,979630,6,12,0,0.97963,6.1247613895032416e-06,0,361.85670155400294
4,z,6,"['z', 'x', 'z', 'x']",0.0005,m1,anqi,0,1000000,959250,0,0,0,0.95925,0.0,0,530.9015615580138
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,val,0,1000000,991765,0,1,0,0.991765,0.0,0,329.0342437319923
4,z,6,"['z', 'x', 'z', 'x']",0.00025,m1,anqi,0,1000000,979630,0,0,0,0.97963,0.0,0,452.80883709099726
4,z,7,"['x', 'z', 'z', 'x']",0.00075,m1,val,0,1000000,918624,28,56,0,0.918624,3.048037064135034e-05,0,642.727591206989
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,anqi,0,1000000,944727,0,0,0,0.944727,0.0,0,598.3200681810267
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,val,0,1000000,972120,2,4,0,0.97212,2.057359173801565e-06,0,544.3759896990086
4,z,7,"['x', 'z', 'z', 'x']",0.00025,m1,anqi,0,1000000,972120,0,0,0,0.97212,0.0,0,458.3120057650085
4,z,7,"['x', 'z', 'z', 'x']",0.0005,m1,val,0,1000000,944727,11,22,0,0.944727,1.1643575339781442e-05,0,643.9626252780145
4,z,6,"['z', 'x', 'z', 'x']",0.0001,m1,anqi,0,1000000,991765,0,0,0,0.991765,0.0,0,419.21673805397586
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,val,0,1000000,988710,0,0,0,0.98871,0.0,0,372.397530584014
4,z,7,"['x', 'z', 'z', 'x']",0.0001,m1,anqi,0,1000000,988710,0,0,0,0.98871,0.0,0,335.09881919799955
