n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858380,106,0,0,0.85838,0.0001234884316969609,0,433.38274128898047
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920496,1,0,0,0.920496,1.0863708261865668e-06,0,355.52376386593096
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858380,98,194,0,0.85838,0.00011416855005941251,0,445.14431239897385
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920496,201,400,0,0.920496,0.00021836053605883698,0,373.6955966819078
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859112,130,257,0,0.859112,0.00015131903640042133,0,450.7471251079114
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893074,264,0,0,0.893074,0.0002956082026797091,0,450.1820848820498
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755549,1218,0,0,0.755549,0.0016120728106316928,0,451.7678460458992
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892943,228,449,0,0.892943,0.0002553354469434499,0,453.82792996801436
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756836,1281,0,0,0.756836,0.0016925727634520271,0,457.38416751509067
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756836,1311,2528,0,0.756836,0.0017322114698561375,0,461.5495572410291
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892943,221,0,0,0.892943,0.0002474962007653625,0,463.9133698299993
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755549,1232,2375,0,0.755549,0.0016306023831677008,0,465.31157553591765
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893074,250,493,0,0.893074,0.00027993201011333735,0,475.79542435798794
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920496,68,134,0,0.920496,7.387321617913223e-05,0,67.8024068819359
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920496,1,0,0,0.920496,1.0863708261865668e-06,0,66.47455940395594
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813518,8,0,0,0.813518,9.833832810057785e-06,0,115.43192617490422
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813518,426,835,0,0.813518,0.0005236515971374089,0,120.76829940499738
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756836,11,0,0,0.756836,1.453419234809239e-05,0,443.3840560539393
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756836,463,904,0,0.756836,0.0006117573688355638,0,460.6780477940338
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,704861,262,519,0,0.704861,0.0003717044920913404,0,384.225984148914
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,704861,2,0,0,0.704861,2.837438870972875e-06,0,394.09742053505033
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699163,170,337,0,0.699163,0.00024314787824875062,0,383.40547447896097
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755549,12,0,0,0.755549,1.5882490745133815e-05,0,408.10743504494894
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699163,2,0,0,0.699163,2.860563273476835e-06,0,370.80499440198764
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752656,167,330,0,0.752656,0.00022188091239561114,0,293.0897637360031
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755549,534,1044,0,0.755549,0.0007067708381587323,0,416.1672951360233
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752656,2,0,0,0.752656,2.6572564358895434e-06,0,293.1894789960934
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920271,0,0,0,0.920271,0.0,0,292.1226940699853
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813823,7,0,0,0.813823,8.601378923889236e-06,0,319.1085361019941
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813823,419,824,0,0.813823,0.0005148539670174479,0,326.49618426698726
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920271,65,130,0,0.920271,7.063136836871209e-05,0,302.0307899090694
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867340,0,0,0,0.86734,0.0,0,367.6382652579341
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893001,0,0,0,0.893001,0.0,0,311.5010320650181
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756163,240,471,0,0.756163,0.0003173918850829516,0,329.2456068219617
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893074,0,0,0,0.893074,0.0,0,379.2133861599723
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867340,40,81,0,0.86734,4.6118016002960616e-05,0,377.6030986519763
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892107,0,0,0,0.892107,0.0,0,229.89434826304205
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865879,28,55,0,0.865879,3.2337081740108076e-05,0,363.75362166401464
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756163,4,0,0,0.756163,5.289864751345519e-06,0,333.4551211160142
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892107,30,60,0,0.892107,3.362825311314932e-05,0,238.4397940710187
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892943,1,0,0,0.892943,1.1198923111077619e-06,0,371.6608855589293
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893074,86,172,0,0.893074,9.629661147902979e-05,0,414.07878821901977
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893001,52,103,0,0.893001,5.8230617882792934e-05,0,330.7189349470427
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865879,0,0,0,0.865879,0.0,0,370.2374151350232
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892943,101,200,0,0.892943,0.00011310912342665791,0,390.92624250997324
