n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,814037,421,832,0,0.814037,0.0005171755092213681,0,109.83643003401812
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920738,4,0,0,0.920738,4.344341169804089e-06,0,66.84037908900063
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,814037,5,0,0,0.814037,6.142226950389684e-06,0,116.186812995933
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757342,506,991,0,0.757342,0.0006681261570069541,0,451.8297216669889
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757342,10,0,0,0.757342,1.3204074249095754e-05,0,451.1830124818953
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705590,253,498,0,0.70559,0.00035856517240895336,0,397.92565324390307
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699738,152,299,0,0.699738,0.00021722416104308362,0,382.74210234195925
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705590,4,0,0,0.70559,5.66901458354252e-06,0,401.8501891850028
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756277,560,1089,0,0.756277,0.0007404694311740068,0,402.1454064939171
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756277,16,0,0,0.756277,2.115626946208593e-05,0,403.38361833197996
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699738,3,0,0,0.699738,4.287318967954867e-06,0,367.48269011301454
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753436,1,0,0,0.753436,1.3272527460417294e-06,0,297.26800501998514
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814898,3,0,0,0.814898,3.6814423399755825e-06,0,319.6602013129741
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753436,176,349,0,0.753436,0.00023359648331111593,0,302.4711959460983
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920858,0,0,0,0.920858,0.0,0,292.7492759580491
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920858,75,150,0,0.920858,8.144578208579834e-05,0,306.06608152901754
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814898,441,876,0,0.814898,0.000541172023983405,0,330.46766843495425
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756755,7,0,0,0.756755,9.250021473228287e-06,0,324.33440435293596
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867422,43,84,0,0.867422,4.95721805534588e-05,0,369.55735933501273
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867422,1,0,0,0.867422,1.152841408225136e-06,0,365.91115385096055
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865939,0,0,0,0.865939,0.0,0,354.8989812739892
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865939,27,54,0,0.865939,3.118002538282649e-05,0,357.6517961740028
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756755,266,519,0,0.756755,0.0003515008159840072,0,338.88922662695404
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893330,88,174,0,0.89333,9.850783025311394e-05,0,378.09824802400544
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892899,0,0,0,0.892899,0.0,0,226.14274881093297
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892943,54,108,0,0.892943,6.0474184802372655e-05,0,315.73805163404904
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893330,1,0,0,0.89333,1.1194071619646806e-06,0,385.38183324597776
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892899,32,63,0,0.892899,3.5838319899617055e-05,0,239.4533929870231
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893276,1,0,0,0.893276,1.1194748319454106e-06,0,393.12857527902815
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892943,0,0,0,0.892943,0.0,0,316.073463357985
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893276,77,152,0,0.893276,8.619956206146195e-05,0,402.48502674896736
