n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892452,32,65,0,0.892452,3.585627014113246e-05,0,231.27031644200906
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892452,0,0,0,0.892452,0.0,0,225.52434950799216
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892679,44,89,0,0.892679,4.928983430774192e-05,0,311.9384508370422
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892679,0,0,0,0.892679,0.0,0,305.8619806219358
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865850,0,0,0,0.86585,0.0,0,361.24732669605874
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756322,289,572,0,0.756322,0.0003821123807056237,0,353.29131431295536
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892981,0,0,0,0.892981,0.0,0,381.350780837005
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892981,98,197,0,0.892981,0.0001097447762046233,0,382.2686413829215
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866740,49,98,0,0.86674,5.6533677919579084e-05,0,389.251412688056
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893204,84,168,0,0.893204,9.404346599428681e-05,0,396.3700071719941
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865850,35,70,0,0.86585,4.042270601145592e-05,0,376.13157432107255
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893204,0,0,0,0.893204,0.0,0,396.0856388020329
