n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,6,"['z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,581837,68,0,0,0.581837,0.00011687121994652383,0,384.8332448899746
4,z,10,"['z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,578074,81,0,0,0.578074,0.00014012046900568897,0,385.25194775196724
4,x,11,"['z', 'x', 'x', 'z']",0.005,normal,anqi,0,1000000,578074,3821,0,0,0.578074,0.0066098803959354635,0,391.48838293598965
4,x,7,"['z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,581837,4188,7783,0,0.581837,0.007197892193174349,0,390.0688248180086
4,z,10,"['z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,578074,1724,3287,0,0.578074,0.0029823171427879602,0,396.4142101900652
4,x,11,"['z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,578074,3773,7114,0,0.578074,0.006526846043932055,0,402.20735541090835
4,x,7,"['z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,581837,4143,0,0,0.581837,0.007120550944680337,0,404.1610248570796
4,z,6,"['z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,581837,1524,2912,0,0.581837,0.002619290282329878,0,407.00371268903837
4,z,10,"['z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,667008,1450,2795,0,0.667008,0.002173886969871419,0,73.42579411901534
4,z,10,"['z', 'x', 'x', 'z']",0.005,m1,anqi,0,1000000,667008,52,0,0,0.667008,7.796008443672342e-05,0,72.28298841207288
4,z,6,"['z', 'x', 'z', 'x']",0.005,m1,anqi,0,1000000,667739,33,0,0,0.667739,4.9420507114317225e-05,0,309.3674411060056
4,z,6,"['z', 'x', 'z', 'x']",0.005,m1,val,0,1000000,667739,1460,2854,0,0.667739,0.0021864830420269543,0,313.25331301195547
4,z,7,"['x', 'z', 'z', 'x']",0.005,m1,val,0,1000000,580076,808,1583,0,0.580076,0.00139292092760257,0,241.8121451830957
4,z,7,"['x', 'z', 'z', 'x']",0.005,m1,anqi,0,1000000,580076,16,0,0,0.580076,2.7582592625807756e-05,0,241.37860551907215
4,z,11,"['x', 'z', 'x', 'z']",0.005,m1,anqi,0,1000000,570659,9,0,0,0.570659,1.5771239917361513e-05,0,109.9490967389429
4,z,11,"['x', 'z', 'x', 'z']",0.005,m1,val,0,1000000,570659,527,1036,0,0.570659,0.0009234937151608724,0,113.10793630499393
