n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739802,672,1313,0,0.739802,0.0009083511534166977,0,403.5451325130416
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685419,469,924,0,0.685419,0.0006842529897770344,0,406.5934900599532
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687660,634,1245,0,0.68766,0.0009219672512579269,0,417.4361102631083
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859178,114,227,0,0.859178,0.00013268496167262445,0,420.78162661206443
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885562,130,259,0,0.885562,0.0001467994335799805,0,423.666066154954
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920156,238,473,0,0.920156,0.0002586517938262256,0,346.1315884159412
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858823,87,0,0,0.858823,0.00010130143230913102,0,425.00282451091334
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859178,111,0,0,0.859178,0.000129193252154991,0,432.8938990950119
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920156,2,0,0,0.920156,2.1735444859505293e-06,0,347.2201270069927
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757938,1384,0,0,0.757938,0.0018260068765518778,0,448.8282837549923
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858823,86,172,0,0.858823,0.00010013704802969148,0,448.5032540030079
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756421,1258,0,0,0.756421,0.0016630950224808538,0,461.39946456300095
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757938,1359,2622,0,0.757938,0.0017930226482905098,0,462.678335558041
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756421,1262,2443,0,0.756421,0.0016683830829656854,0,466.3638114099158
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893354,254,504,0,0.893354,0.00028432178061554847,0,475.6713974790182
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892953,222,0,0,0.892953,0.0002486133088751563,0,473.5384132389445
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893354,269,0,0,0.893354,0.0003011124369510787,0,480.7875284079928
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892953,224,447,0,0.892953,0.00025085306841454713,0,484.7431788990507
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920156,77,154,0,0.920156,8.368146270854027e-05,0,68.6876366980141
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920156,0,0,0,0.920156,0.0,0,71.8980289970059
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813991,441,872,0,0.813991,0.0005417750319106629,0,116.56078763992991
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813991,5,0,0,0.813991,6.142574057954597e-06,0,111.56994254200254
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757938,3,0,0,0.757938,3.958107391399679e-06,0,445.6679966689553
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757938,477,948,0,0.757938,0.000629339075227775,0,451.3217280450044
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705703,250,498,0,0.705703,0.0003542566773840905,0,383.0282899030717
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705703,1,0,0,0.705703,1.4170267095270361e-06,0,385.4971895699855
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700659,163,322,0,0.700659,0.0002326381306740899,0,382.5550161820138
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700659,2,0,0,0.700659,2.8544555911169667e-06,0,372.00168758200016
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753483,164,323,0,0.753483,0.0002176558727934319,0,290.45691637694836
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756421,14,0,0,0.756421,1.8508211696910415e-05,0,406.93339238199405
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814637,460,903,0,0.814637,0.0005646686806516366,0,325.53653446701355
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753483,2,0,0,0.753483,2.6543399120892985e-06,0,284.89342871599365
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814637,9,0,0,0.814637,1.1047865490998454e-05,0,329.6858624119777
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920231,0,0,0,0.920231,0.0,0,291.326239517075
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920231,80,159,0,0.920231,8.6934693571461e-05,0,297.4089378119679
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756508,282,553,0,0.756508,0.0003727653904519457,0,337.40440613310784
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865721,34,69,0,0.865721,3.927362279532165e-05,0,350.35935613594484
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756421,550,1071,0,0.756421,0.0007271083166648928,0,428.37311102007516
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865721,0,0,0,0.865721,0.0,0,346.47227821906563
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756508,6,0,0,0.756508,7.931178520270699e-06,0,339.20651124895085
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892953,90,177,0,0.892953,0.00010078917927369702,0,372.0030018509133
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893354,94,187,0,0.893354,0.0001052214463694856,0,397.70944212400354
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892059,0,0,0,0.892059,0.0,0,216.47160667309072
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892059,26,51,0,0.892059,2.9146054240758446e-05,0,227.11070321907755
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892429,0,0,0,0.892429,0.0,0,308.42111853393726
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867155,0,0,0,0.867155,0.0,0,378.58955629891716
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892953,1,0,0,0.892953,1.1198797696954088e-06,0,377.1828275050502
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893354,0,0,0,0.893354,0.0,0,399.0883862739429
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867155,48,97,0,0.867155,5.5353425858162275e-05,0,395.22975452500395
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892429,46,91,0,0.892429,5.154471672252914e-05,0,315.7993163379142
