n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893079,242,480,0,0.893079,0.0002709726687112335,0,458.3372752770083
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757335,1343,0,0,0.757335,0.0017733235622280352,0,458.6394734989153
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756425,1221,0,0,0.756425,0.001614171927157404,0,461.265437696944
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892892,218,433,0,0.892892,0.0002441504683656781,0,483.17386747000273
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756425,1218,2364,0,0.756425,0.0016102059027662818,0,481.8993679609848
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892892,234,0,0,0.892892,0.0002620697687962803,0,484.0317867130507
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920370,66,131,0,0.92037,7.17102904266298e-05,0,67.33698055206332
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920370,0,0,0,0.92037,0.0,0,69.6691838389961
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813560,422,833,0,0.81356,0.0005187079010767759,0,111.36315660807304
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813560,5,0,0,0.81356,6.145828211789883e-06,0,107.76353255205322
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757335,9,0,0,0.757335,1.1883776664278756e-05,0,440.8808325189166
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757335,483,948,0,0.757335,0.0006377626809800363,0,463.17895731900353
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705417,2,0,0,0.705417,2.8352024404876275e-06,0,381.7384545849636
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705417,233,462,0,0.705417,0.0003303010843231924,0,388.7227948200889
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699802,162,321,0,0.699802,0.00023149405117450783,0,381.2322799550602
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814184,436,857,0,0.814184,0.0005355054877029808,0,328.6161867310293
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756425,12,0,0,0.756425,1.586409756415552e-05,0,414.1319899769733
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699802,2,0,0,0.699802,2.857951249102264e-06,0,367.135380767053
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756425,547,1070,0,0.756425,0.0007231384473014302,0,428.5119000240229
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,919764,0,0,0,0.919764,0.0,0,289.15945787297096
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,919764,76,153,0,0.919764,8.262989201579529e-05,0,295.58364064991474
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752864,166,329,0,0.752864,0.0002204913503633943,0,293.9085594830103
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814184,8,0,0,0.814184,9.825788765183141e-06,0,333.8491816560272
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752864,1,0,0,0.752864,1.3282611467380079e-06,0,301.5429739620304
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867027,0,0,0,0.867027,0.0,0,368.75266062491573
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865781,0,0,0,0.865781,0.0,0,360.0969354340341
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892892,1,0,0,0.892892,1.1199562769403926e-06,0,372.3256290620193
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893079,88,174,0,0.893079,9.853551589500409e-05,0,383.9793986689765
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867027,45,90,0,0.867027,5.190149787726028e-05,0,381.3648381079547
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756224,3,0,0,0.756224,3.9670785375589546e-06,0,333.4714394529583
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891872,26,51,0,0.891872,2.9152165333168334e-05,0,224.9437146220589
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756224,242,478,0,0.756224,0.00032001100203116195,0,338.79723486409057
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893079,1,0,0,0.893079,1.119721771525306e-06,0,390.31513129896484
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892582,0,0,0,0.892582,0.0,0,301.6114584989846
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892892,112,222,0,0.892892,0.0001254351030135492,0,383.666176312021
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891872,0,0,0,0.891872,0.0,0,226.16555149795022
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865781,34,69,0,0.865781,3.9270901070809217e-05,0,385.3315929659875
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892582,36,73,0,0.892582,4.033242884127208e-05,0,325.2675270240288
