n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688314,621,0,0,0.688314,0.0009022045171244164,0,408.1646870810073
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,685485,446,879,0,0.685485,0.0006506342224847916,0,410.6057425929466
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,688314,622,1222,0,0.688314,0.0009036573424338057,0,415.0737840440124
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919984,216,429,0,0.919984,0.00023478669194243462,0,344.4486084500095
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,857996,86,0,0,0.857996,0.00010023356752242307,0,429.44145091599785
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757598,1293,0,0,0.757598,0.0017067098909976375,0,435.73897583107464
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756634,1240,0,0,0.756634,0.0016388372713888044,0,443.49324311700184
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858496,116,229,0,0.858496,0.00013512002385562827,0,440.39964042790234
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,857996,88,177,0,0.857996,0.00010256458072066543,0,443.63147649005987
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858496,118,0,0,0.858496,0.00013744967943940534,0,442.5895244240528
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919984,2,0,0,0.919984,2.173950851336315e-06,0,370.3192339679226
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756634,1227,2378,0,0.756634,0.0016216559128984231,0,469.20489062194247
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757598,1282,2493,0,0.757598,0.0016921903172922859,0,470.13648003106937
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892749,247,0,0,0.892749,0.000276673510695602,0,472.69305295101367
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892749,234,464,0,0.892749,0.00026211174697476913,0,478.5593664700864
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892294,228,0,0,0.892294,0.0002555211623075371,0,481.5870601190254
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892294,226,451,0,0.892294,0.00025327974860300806,0,503.2316929639783
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919984,78,155,0,0.919984,8.478408320145014e-05,0,69.47802949696779
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813843,400,793,0,0.813843,0.0004914952884033097,0,109.51852384500671
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813843,4,0,0,0.813843,4.914952884016444e-06,0,113.04595525900368
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757598,472,925,0,0.757598,0.000623021708082705,0,446.47018612595275
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919984,0,0,0,0.919984,0.0,0,76.42823305900674
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757598,9,0,0,0.757598,1.1879651213408948e-05,0,451.50427324604243
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705882,258,509,0,0.705882,0.0003655001827500559,0,389.05910031008534
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705882,4,0,0,0.705882,5.6666694999707445e-06,0,394.66362733009737
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756634,540,1045,0,0.756634,0.0007136871988305815,0,418.96008448302746
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700083,1,0,0,0.700083,1.4284020608545944e-06,0,364.5497319479473
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756634,18,0,0,0.756634,2.378957329440823e-05,0,415.82354502298404
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753222,175,350,0,0.753222,0.0002323352212230123,0,295.3208379059797
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700083,159,316,0,0.700083,0.00022711592768287492,0,376.9815406879643
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814512,434,853,0,0.814512,0.0005328343842693206,0,320.40453004906885
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753222,0,0,0,0.753222,0.0,0,294.4434593010228
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920035,0,0,0,0.920035,0.0,0,278.5904723999556
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866713,0,0,0,0.866713,0.0,0,366.47384940099437
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814512,7,0,0,0.814512,8.594102972048212e-06,0,328.2313388630282
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920035,92,184,0,0.920035,9.999619579692531e-05,0,301.16437303309795
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865352,0,0,0,0.865352,0.0,0,346.56295496900566
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756425,272,538,0,0.756425,0.000359586211455154,0,331.99526439304464
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892749,0,0,0,0.892749,0.0,0,393.80028178798966
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892294,100,193,0,0.892294,0.00011207068522256503,0,379.89073691901285
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892749,80,161,0,0.892749,8.961085366654409e-05,0,401.08030529599637
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865352,28,57,0,0.865352,3.235677504642709e-05,0,363.6027406780049
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756425,3,0,0,0.756425,3.966024391011125e-06,0,334.44976416102145
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892415,0,0,0,0.892415,0.0,0,297.6896854309598
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866713,48,95,0,0.866713,5.5381654596176055e-05,0,389.74314013205003
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891874,0,0,0,0.891874,0.0,0,229.05566260707565
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892294,3,0,0,0.892294,3.3621205566269907e-06,0,380.7046576689463
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891874,26,52,0,0.891874,2.9152099960350064e-05,0,232.2779361710418
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892415,33,66,0,0.892415,3.697831165994092e-05,0,317.24667832406703
