n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919730,2,0,0,0.91973,2.1745512269744083e-06,0,339.7407965310849
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919730,222,439,0,0.91973,0.00024137518619593568,0,352.9874020239804
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,858987,124,0,0,0.858987,0.00014435608455076743,0,429.66900442610495
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755880,1236,2413,0,0.75588,0.001635180187331331,0,432.4119042640086
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858072,97,0,0,0.858072,0.00011304412683321718,0,439.0349060300505
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858072,97,194,0,0.858072,0.00011304412683321718,0,441.993498484022
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893136,253,0,0,0.893136,0.0002832715286361642,0,451.18151040095836
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757092,1303,2538,0,0.757092,0.0017210589994346437,0,455.3158000969561
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,858987,134,263,0,0.858987,0.000155997704272548,0,451.78874510503374
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755880,1257,0,0,0.75588,0.0016629623749802036,0,458.84530706505757
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757092,1318,0,0,0.757092,0.0017408716510014521,0,458.4606130809989
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893136,230,455,0,0.893136,0.0002575195714874523,0,468.64213095000014
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892636,227,450,0,0.892636,0.0002543029857635659,0,488.021381456987
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892636,235,0,0,0.892636,0.00026326520552610866,0,486.50748478004243
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,919730,71,142,0,0.91973,7.719656855820212e-05,0,64.1998049239628
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813893,417,822,0,0.813893,0.000512352360814039,0,113.15280149306636
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813893,6,0,0,0.813893,7.3719764145385724e-06,0,112.37902949203271
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,919730,0,0,0,0.91973,0.0,0,69.53419033496175
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757092,466,922,0,0.757092,0.0006155130420081312,0,463.0957148550078
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757092,5,0,0,0.757092,6.604217188899142e-06,0,465.7596390140243
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705484,1,0,0,0.705484,1.417466590325489e-06,0,383.16078591905534
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705484,256,510,0,0.705484,0.00036287144711999453,0,399.3232894020621
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755880,576,1126,0,0.75588,0.0007620257183680312,0,415.55349716101773
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699328,154,303,0,0.699328,0.00022021140294681274,0,370.02209390699863
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755880,13,0,0,0.75588,1.7198497115900047e-05,0,402.935635834001
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753129,2,0,0,0.753129,2.6555875554112873e-06,0,285.50988139305264
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699328,2,0,0,0.699328,2.8598883499153516e-06,0,372.1240722700022
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814491,5,0,0,0.814491,6.138803252619951e-06,0,313.6410709070042
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814491,442,874,0,0.814491,0.0005426702075284062,0,329.939173342078
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753129,190,377,0,0.753129,0.0002522808177616298,0,295.3374308049679
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756149,254,505,0,0.756149,0.0003359126309762095,0,325.7046146009816
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865393,0,0,0,0.865393,0.0,0,358.181126316078
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866705,44,89,0,0.866705,5.0766985306371915e-05,0,368.1555038620718
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920137,73,146,0,0.920137,7.933601192000594e-05,0,312.08083859994076
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920137,0,0,0,0.920137,0.0,0,309.0577136341017
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866705,0,0,0,0.866705,0.0,0,374.82299694407266
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892636,98,194,0,0.892636,0.00010978719209175924,0,376.07233004493173
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756149,2,0,0,0.756149,2.644981346278108e-06,0,341.0013407210354
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892039,0,0,0,0.892039,0.0,0,213.33319598191883
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892897,42,83,0,0.892897,4.7037900228086293e-05,0,318.3540161920246
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893136,81,160,0,0.893136,9.06916751760578e-05,0,394.4033003660152
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865393,31,62,0,0.865393,3.582187514805657e-05,0,378.07287951698527
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892039,28,56,0,0.892039,3.138876215058595e-05,0,225.71234917093534
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893136,1,0,0,0.893136,1.1196503107990807e-06,0,400.0491780739976
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892897,1,0,0,0.892897,1.1199500054015488e-06,0,320.077956060064
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892636,1,0,0,0.892636,1.1202774703455987e-06,0,394.5046598929912
