n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920138,0,0,0,0.920138,0.0,0,69.3866748540895
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920138,66,133,0,0.920138,7.17283711790806e-05,0,71.38734220899642
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813836,6,0,0,0.813836,7.372492738078051e-06,0,113.47188343096059
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813836,413,814,0,0.813836,0.0005074732501388901,0,120.19356095301919
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757863,473,934,0,0.757863,0.000624123357387818,0,462.11477397801355
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757863,6,0,0,0.757863,7.916998190915514e-06,0,452.4460929299239
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705925,3,0,0,0.705925,4.249743244644222e-06,0,385.0144182519289
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705925,250,493,0,0.705925,0.00035414527038990506,0,402.0604403219186
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700199,1,0,0,0.700199,1.4281654215908546e-06,0,369.56392977794167
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814431,446,881,0,0.814431,0.0005476215910249493,0,322.75824098696467
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700199,149,296,0,0.700199,0.00021279664781015395,0,385.72547068609856
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753098,170,340,0,0.753098,0.00022573423379157465,0,297.6801211469574
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920479,63,126,0,0.920479,6.844262606753304e-05,0,292.44611252401955
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756553,514,998,0,0.756553,0.0006793972134140347,0,415.8370732689509
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814431,5,0,0,0.814431,6.13925550474459e-06,0,326.00372545502614
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753098,0,0,0,0.753098,0.0,0,299.83871918101795
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756553,15,0,0,0.756553,1.9826766928465744e-05,0,408.6933878939599
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756577,247,486,0,0.756577,0.00032647040552380435,0,330.0587318970356
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867008,50,98,0,0.867008,5.766959474418076e-05,0,369.8510903570568
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920479,0,0,0,0.920479,0.0,0,308.7170943610836
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867008,1,0,0,0.867008,1.1533918948813948e-06,0,367.4634189599892
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892296,0,0,0,0.892296,0.0,0,219.84790297900327
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866141,31,62,0,0.866141,3.579093935046629e-05,0,368.4516524459468
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892233,0,0,0,0.892233,0.0,0,302.2943837509956
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756577,4,0,0,0.756577,5.2869701299140814e-06,0,343.0783116549719
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892296,39,78,0,0.892296,4.370746927029323e-05,0,227.83144030801486
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893322,3,0,0,0.893322,3.3582515599483997e-06,0,386.41124807600863
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893253,91,182,0,0.893253,0.00010187483277412923,0,377.0987790169893
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866141,0,0,0,0.866141,0.0,0,367.93599802604876
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893253,0,0,0,0.893253,0.0,0,380.99755448906217
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893322,82,158,0,0.893322,9.179220930410903e-05,0,413.4489766319748
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892233,46,93,0,0.892233,5.1556039734057535e-05,0,326.2952224620385
