n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756867,1357,0,0,0.756867,0.0017929173817856636,0,456.3170897939708
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755831,1222,2387,0,0.755831,0.0016167635357638988,0,461.3963055849308
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893517,239,0,0,0.893517,0.0002674823198662857,0,468.61139176611323
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893517,252,500,0,0.893517,0.00028203156739048385,0,473.6893620049814
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893522,253,0,0,0.893522,0.0002831491558126231,0,488.2080793939531
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893522,246,489,0,0.893522,0.00027531498944621813,0,500.52249277196825
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813417,11,0,0,0.813417,1.3523199048015577e-05,0,110.80062250397168
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920477,76,150,0,0.920477,8.256588703470236e-05,0,65.63646608393174
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813417,412,803,0,0.813417,0.0005065052734329889,0,114.42275884305127
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920477,1,0,0,0.920477,1.0863932504712182e-06,0,62.21479682705831
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756867,497,970,0,0.756867,0.0006566543395338797,0,453.81779470003676
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756867,12,0,0,0.756867,1.585483314769931e-05,0,459.7310370620107
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,704248,4,0,0,0.704248,5.679817337123083e-06,0,389.7681330490159
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,704248,236,465,0,0.704248,0.0003351092228873753,0,400.1878756999504
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755831,552,1067,0,0.755831,0.0007303219899686964,0,417.3459142349893
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699189,160,317,0,0.699189,0.00022883655206240583,0,375.0726920160232
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813574,416,829,0,0.813574,0.000511324108194211,0,321.68046416691504
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699189,2,0,0,0.699189,2.8604569007883995e-06,0,372.232696046005
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813574,1,0,0,0.813574,1.2291444908552052e-06,0,320.15753883693833
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752120,178,357,0,0.75212,0.00023666436206992714,0,297.1629224900389
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752120,0,0,0,0.75212,0.0,0,295.0250695350114
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920488,73,146,0,0.920488,7.930575955361618e-05,0,297.83074921602383
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920488,0,0,0,0.920488,0.0,0,293.88223049999215
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755737,5,0,0,0.755737,6.616058231934119e-06,0,324.6372314480832
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755831,18,0,0,0.755831,2.3814847499026293e-05,0,416.49471572600305
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867123,50,99,0,0.867123,5.766194645973055e-05,0,377.5369585209992
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867123,0,0,0,0.867123,0.0,0,375.5772807870526
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755737,264,519,0,0.755737,0.0003493278746442563,0,343.69006825692486
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866117,36,72,0,0.866117,4.1564823228257275e-05,0,367.5003937559668
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866117,0,0,0,0.866117,0.0,0,367.7277632020414
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892485,0,0,0,0.892485,0.0,0,214.77787539490964
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893522,99,198,0,0.893522,0.00011079749575271247,0,378.8519299629843
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892855,48,97,0,0.892855,5.376012902436056e-05,0,309.6159663379658
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893522,0,0,0,0.893522,0.0,0,384.3110061000334
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893517,0,0,0,0.893517,0.0,0,393.6801728399005
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892855,0,0,0,0.892855,0.0,0,312.86046888900455
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893517,90,180,0,0.893517,0.00010072555978224429,0,407.2476949450793
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892485,33,66,0,0.892485,3.697541135150306e-05,0,232.96797656896524
