n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,16,"['z', 'z', 'z', 'z']",0.01,normal,val,0,1000000,282745,0,0,0,0.282745,0.0,0,18.10351534700021
4,x,14,"['x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,332957,57990,105562,0,0.332957,0.17416663412993272,0,325.9835277958773
4,x,10,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,320810,4584,8479,0,0.32081,0.014288831395530055,0,333.3913167261053
4,z,8,"['z', 'z', 'z', 'x']",0.01,m1,val,0,1000000,1000000,50,94,0,1.0,4.999999999999449e-05,0,4.23069537198171
4,x,16,"['x', 'z', 'z', 'z']",0.01,m1,val,0,1000000,391264,125353,0,0,0.391264,0.32037959025108365,0,360.43428829312325
4,z,3,"['x', 'z', 'x', 'x']",0.01,normal,val,0,1000000,230900,27800,51148,0,0.2309,0.12039844088349938,0,314.34018644015305
4,x,11,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351633,8996,16015,0,0.351633,0.02558349187931741,0,400.93758170399815
4,x,7,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360066,10549,18478,0,0.360066,0.029297406586570207,0,401.1539862419013
4,x,15,"['z', 'x', 'z', 'z']",0.01,normal,val,0,1000000,462585,113752,171493,0,0.462585,0.24590507690478502,0,425.55950459092855
4,z,12,"['z', 'z', 'x', 'z']",0.01,m1,val,0,1000000,701923,14,27,0,0.701923,1.994520766523955e-05,0,31.795758514897898
4,z,5,"['x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,231886,28106,51940,0,0.231886,0.12120610989882963,0,315.19399363012053
4,x,15,"['z', 'x', 'z', 'z']",0.01,m1,val,0,1000000,521469,101689,163772,0,0.521469,0.19500488044351627,0,414.98922034702264
4,z,8,"['z', 'z', 'z', 'x']",0.01,normal,val,0,1000000,1000000,174,325,0,1.0,0.00017400000000000748,0,165.95408615702763
4,z,2,"['z', 'x', 'x', 'x']",0.01,normal,val,0,1000000,366648,64924,106626,0,0.366648,0.17707446924570702,0,396.87634582305327
4,x,11,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456552,9764,18019,0,0.456552,0.021386391911545677,0,422.04665313102305
4,x,13,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,628652,33814,55241,0,0.628652,0.053788105342860604,0,465.59504958288744
4,z,14,"['z', 'x', 'z', 'z']",0.01,m1,val,0,1000000,521469,3,6,0,0.521469,5.7529786047227915e-06,0,60.82411993597634
4,z,15,"['x', 'z', 'z', 'z']",0.01,m1,val,0,1000000,391264,0,0,0,0.391264,0.0,0,57.4963024831377
4,z,15,"['x', 'z', 'z', 'z']",0.01,normal,val,0,1000000,347210,0,1,0,0.34721,0.0,0,191.8199057369493
4,z,12,"['z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,628652,21,36,0,0.628652,3.3404809019921267e-05,0,211.44397490704432
4,z,14,"['z', 'x', 'z', 'z']",0.01,normal,val,0,1000000,462585,4,8,0,0.462585,8.647059459354622e-06,0,202.5236209409777
4,z,4,"['z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,653196,9722,17507,0,0.653196,0.01488374086797839,0,174.07908927998506
4,z,9,"['x', 'x', 'x', 'z']",0.01,normal,val,0,1000000,247901,35201,60430,0,0.247901,0.1419962000960061,0,251.3520470149815
4,z,11,"['x', 'z', 'x', 'z']",0.01,normal,val,0,1000000,258027,990,1909,0,0.258027,0.0038368077759304287,0,228.59577700984664
4,z,6,"['z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,360066,3909,7136,0,0.360066,0.010856343003782687,0,319.601489841938
4,z,10,"['z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,456552,4007,7502,0,0.456552,0.008776656328304377,0,173.4796224979218
4,z,13,"['x', 'x', 'z', 'z']",0.01,m1,val,0,1000000,332957,696,1357,0,0.332957,0.00209036001645857,0,132.76556868106127
4,z,13,"['x', 'x', 'z', 'z']",0.01,normal,val,0,1000000,251926,570,1092,0,0.251926,0.002262569167136408,0,236.57802359596826
4,z,4,"['z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,547437,13874,24309,0,0.547437,0.025343555514150462,0,443.87669671094045
4,z,7,"['x', 'z', 'z', 'x']",0.01,normal,val,0,1000000,289963,1904,3620,0,0.289963,0.006566355017709191,0,289.93458808399737
4,z,3,"['x', 'z', 'x', 'x']",0.01,m1,val,0,1000000,306133,35484,66558,0,0.306133,0.11591040495470928,0,218.33119369205087
4,z,10,"['z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,351633,4474,8036,0,0.351633,0.012723492959989535,0,271.01892997394316
4,z,2,"['z', 'x', 'x', 'x']",0.01,m1,val,0,1000000,447075,63175,108470,0,0.447075,0.14130738690376332,0,238.83744145813398
4,z,11,"['x', 'z', 'x', 'z']",0.01,m1,val,0,1000000,334359,1298,2526,0,0.334359,0.0038820549170203167,0,195.46683202590793
4,z,5,"['x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,306863,34768,66386,0,0.306863,0.11330137553240371,0,224.08123910799623
4,z,9,"['x', 'x', 'x', 'z']",0.01,m1,val,0,1000000,320810,39846,73298,0,0.32081,0.12420435771952243,0,211.45398326404393
4,z,7,"['x', 'z', 'z', 'x']",0.01,m1,val,0,1000000,356896,2150,4088,0,0.356896,0.006024163902089152,0,226.48741831700318
4,z,6,"['z', 'x', 'z', 'x']",0.01,m1,val,0,1000000,460470,4142,7795,0,0.46047,0.008995157122070885,0,233.9998806710355
