n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920517,0,0,0,0.920517,0.0,0,67.67189858900383
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813982,8,0,0,0.813982,9.82822715978049e-06,0,112.56568142096512
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757466,12,0,0,0.757466,1.5842295231771608e-05,0,450.5968120829202
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757466,470,915,0,0.757466,0.0006204898965762595,0,487.1558120449772
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705813,240,477,0,0.705813,0.0003400334082823697,0,398.75576511293184
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705813,2,0,0,0.705813,2.8336117356975166e-06,0,384.75577981199604
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813939,8,0,0,0.813939,9.828746380224906e-06,0,313.6057073129341
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699937,1,0,0,0.699937,1.4287000115187354e-06,0,362.8456849430222
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699937,168,335,0,0.699937,0.00024002160194414035,0,392.7677094680257
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755539,15,0,0,0.755539,1.9853376199030492e-05,0,407.8409597229911
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752819,2,0,0,0.752819,2.656681088009094e-06,0,294.40687570604496
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813939,438,861,0,0.813939,0.0005381238643190622,0,327.288407020038
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752819,176,348,0,0.752819,0.0002337879357454664,0,299.3527468809625
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755539,507,984,0,0.755539,0.0006710441155254321,0,415.8070215280168
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920567,82,164,0,0.920567,8.907553714176952e-05,0,300.0272598490119
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920567,0,0,0,0.920567,0.0,0,291.40493067901116
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756616,4,0,0,0.756616,5.2866976114618325e-06,0,335.7401413990883
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866359,28,55,0,0.866359,3.231916561152737e-05,0,363.67556011199486
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866359,0,0,0,0.866359,0.0,0,352.3745082740206
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893756,0,0,0,0.893756,0.0,0,378.5367716050241
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893179,1,0,0,0.893179,1.119596407916923e-06,0,371.1942787639564
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893756,84,168,0,0.893756,9.398538303517778e-05,0,383.0541044350248
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756616,275,542,0,0.756616,0.0003634604607886116,0,345.7953116080025
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867419,50,99,0,0.867419,5.7642269768121146e-05,0,380.8622673529899
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892764,38,76,0,0.892764,4.256444032246787e-05,0,315.4448059370043
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893179,94,186,0,0.893179,0.0001052420623414152,0,379.5984508289257
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867419,1,0,0,0.867419,1.1528453953690843e-06,0,381.37899189803284
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892276,28,56,0,0.892276,3.138042489092552e-05,0,235.13808256806806
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892276,0,0,0,0.892276,0.0,0,234.65284103807062
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892764,0,0,0,0.892764,0.0,0,320.7212675639894
