n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753178,164,326,0,0.753178,0.0002177440127034691,0,300.2956451859791
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920196,78,157,0,0.920196,8.476455016104278e-05,0,288.98007293604314
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,813946,8,0,0,0.813946,9.828661852284704e-06,0,329.2952115179505
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920196,0,0,0,0.920196,0.0,0,285.8588862349279
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,813946,424,831,0,0.813946,0.000520919078169757,0,336.7577824899927
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865901,0,0,0,0.865901,0.0,0,355.55230996606406
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867037,0,0,0,0.867037,0.0,0,369.23165249999147
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892683,3,0,0,0.892683,3.3606554622478413e-06,0,360.7159028510796
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893354,82,164,0,0.893354,9.178892130112803e-05,0,395.19110766402446
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865901,30,59,0,0.865901,3.464599301772342e-05,0,362.3217693680199
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892031,0,0,0,0.892031,0.0,0,219.26608551398385
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755682,251,502,0,0.755682,0.0003321502960239586,0,342.08734440698754
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893175,0,0,0,0.893175,0.0,0,306.539550067042
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892683,90,175,0,0.892683,0.0001008196638672132,0,378.4889515360119
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893354,0,0,0,0.893354,0.0,0,399.5607650160091
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755682,0,0,0,0.755682,0.0,0,341.4933984229574
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867037,46,91,0,0.867037,5.3054252586726136e-05,0,390.2988819399616
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892031,26,52,0,0.892031,2.914696910760739e-05,0,237.0021969730733
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893175,45,90,0,0.893175,5.038206398522149e-05,0,324.04346634901594
