n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,10,"['x', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,739802,662,1299,0,0.739802,0.000894834023157598,0,397.28915726509877
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,687751,642,1273,0,0.687751,0.000933477377713765,0,398.6188670430565
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684337,456,0,0,0.684337,0.0006663383683769286,0,401.04049954295624
4,x,10,"['x', 'x', 'x', 'z']",0.001,m1,val,0,1000000,885128,108,217,0,0.885128,0.0001220162507569178,0,405.56925718998536
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,687751,598,0,0,0.687751,0.0008695007350043582,0,411.75591451197397
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684337,460,903,0,0.684337,0.0006721834417837691,0,414.70769088703673
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920114,1,0,0,0.920114,1.0868218502935179e-06,0,345.6841105700005
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859265,124,0,0,0.859265,0.000144309380691654,0,429.8967747290153
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858564,84,168,0,0.858564,9.783778495253692e-05,0,432.09157180506736
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858564,86,0,0,0.858564,0.00010016725602279841,0,434.63115791999735
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859265,120,237,0,0.859265,0.00013965423937900567,0,443.8048810029868
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756007,1306,0,0,0.756007,0.0017274972321684734,0,448.38325065001845
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920114,210,418,0,0.920114,0.00022823258857052053,0,365.0579839020502
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757686,1350,0,0,0.757686,0.0017817407210902747,0,458.31612401094753
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757686,1327,2586,0,0.757686,0.0017513851384346468,0,462.40448078198824
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756007,1288,2493,0,0.756007,0.0017036879288154783,0,462.789161438006
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893392,230,450,0,0.893392,0.00025744577968012106,0,461.3967235069722
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892976,231,454,0,0.892976,0.00025868556377772745,0,463.73214856605045
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893392,219,0,0,0.893392,0.0002451331554346181,0,466.1467502700398
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892976,253,0,0,0.892976,0.0002833222841375216,0,472.56606558698695
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920114,75,150,0,0.920114,8.151163877523349e-05,0,65.50363906205166
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920114,0,0,0,0.920114,0.0,0,64.60194204701111
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813844,4,0,0,0.813844,4.914946844847279e-06,0,100.37451566406526
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813844,432,855,0,0.813844,0.0005308142592438392,0,116.029611674021
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757686,11,0,0,0.757686,1.4517887357068382e-05,0,429.1005997840548
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757686,484,947,0,0.757686,0.0006387870437094545,0,461.3858478999464
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705190,3,0,0,0.70519,4.254172634277076e-06,0,374.62363410403486
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705190,258,509,0,0.70519,0.00036585884655204737,0,390.6875125610968
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700026,148,293,0,0.700026,0.00021142071865898338,0,375.418799034087
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700026,1,0,0,0.700026,1.4285183693729664e-06,0,374.8125308849849
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752660,0,0,0,0.75266,0.0,0,281.8202196279308
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756007,544,1051,0,0.756007,0.0007195700568910501,0,425.982694955077
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920383,0,0,0,0.920383,0.0,0,290.03276661701966
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920383,80,159,0,0.920383,8.692033642521135e-05,0,292.20215006300714
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814278,434,857,0,0.814278,0.0005329875054956856,0,328.43942681199405
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752660,165,330,0,0.75266,0.000219222490898896,0,310.50665037101135
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814278,6,0,0,0.814278,7.3684908593607545e-06,0,328.4244061469799
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756320,2,0,0,0.75632,2.6443833297529196e-06,0,328.5369371949928
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756007,18,0,0,0.756007,2.3809303352995137e-05,0,425.3963895419147
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892262,30,60,0,0.892262,3.3622411354516935e-05,0,230.95581300195772
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867110,0,0,0,0.86711,0.0,0,368.7751239580102
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892262,0,0,0,0.892262,0.0,0,224.68480008700863
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756320,274,544,0,0.75632,0.0003622805161835885,0,336.1372295439942
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867110,44,88,0,0.86711,5.07432736330804e-05,0,375.2315168310888
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865885,0,0,0,0.865885,0.0,0,356.9482823580038
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892976,98,189,0,0.892976,0.00010974539069363853,0,375.7446468049893
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893392,78,156,0,0.893392,8.73076991958488e-05,0,406.46473343495745
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892976,3,0,0,0.892976,3.3595527763052857e-06,0,377.5706604120787
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865885,30,59,0,0.865885,3.464663321339767e-05,0,371.55340256902855
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892791,0,0,0,0.892791,0.0,0,324.2945473539876
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893392,0,0,0,0.893392,0.0,0,398.27898834401276
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892791,45,90,0,0.892791,5.040373390863273e-05,0,329.7612934689969
