n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893815,239,0,0,0.893815,0.00026739314063872754,0,447.4613554289099
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859985,114,228,0,0.859985,0.0001325604516357881,0,447.88740888098255
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756208,1225,0,0,0.756208,0.001619924676808493,0,453.9852609420195
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757149,1271,0,0,0.757149,0.0016786656259203392,0,455.3469863269711
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757149,1325,2558,0,0.757149,0.0017499858020020298,0,455.4863293400267
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893815,236,471,0,0.893815,0.00026403674138386624,0,466.2683761860244
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893502,241,0,0,0.893502,0.0002697251936760736,0,469.0801400740165
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893502,235,466,0,0.893502,0.0002630100436260552,0,466.1269113550661
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920331,3,0,0,0.920331,3.2596967830533785e-06,0,61.714949770015664
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920331,86,166,0,0.920331,9.344464111282758e-05,0,71.17714930209331
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813812,421,826,0,0.813812,0.0005173184961637656,0,113.99292649305426
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813812,8,0,0,0.813812,9.830280212175246e-06,0,114.29475346102845
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757149,12,0,0,0.757149,1.584892801809179e-05,0,437.5687141850358
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757149,483,942,0,0.757149,0.0006379193527298321,0,450.9657308550086
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705645,250,495,0,0.705645,0.0003542857952653078,0,392.98865093209315
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705645,2,0,0,0.705645,2.8342863621633185e-06,0,383.95266627904493
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752621,0,0,0,0.752621,0.0,0,290.4785896530375
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814050,440,865,0,0.81405,0.0005405073398440097,0,321.1485853359336
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814050,7,0,0,0.81405,8.598980406615553e-06,0,311.6688772360794
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,699579,138,276,0,0.699579,0.00019726149584253783,0,389.01128042908385
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756208,12,0,0,0.756208,1.5868649895223186e-05,0,406.1961321759736
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,699579,0,0,0,0.699579,0.0,0,366.9783554660389
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920689,89,178,0,0.920689,9.666673545571935e-05,0,301.63235598802567
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756208,564,1104,0,0.756208,0.0007458265450775992,0,412.76049689704087
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752621,172,344,0,0.752621,0.00022853468080219486,0,307.9319534159731
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920689,0,0,0,0.920689,0.0,0,306.6533800449688
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756171,260,513,0,0.756171,0.00034383757113143343,0,322.7835741180461
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892786,0,0,0,0.892786,0.0,0,228.0847551590996
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866812,0,0,0,0.866812,0.0,0,369.3246820019558
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892786,28,56,0,0.892786,3.1362498963960483e-05,0,240.69195185299031
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,893690,42,83,0,0.89369,4.699616198011736e-05,0,321.4519975950243
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,866511,0,0,0,0.866511,0.0,0,366.4115652019391
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893815,0,0,0,0.893815,0.0,0,389.9209657239262
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893502,0,0,0,0.893502,0.0,0,369.7847684400622
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,866511,28,55,0,0.866511,3.231349630872238e-05,0,367.6352642819984
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866812,46,91,0,0.866812,5.306802397753163e-05,0,387.7488849739311
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756171,4,0,0,0.756171,5.289808786668182e-06,0,344.90453478100244
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893502,98,195,0,0.893502,0.00010968078415041216,0,377.9456683759345
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893815,87,174,0,0.893815,9.733557839153306e-05,0,404.8970975650009
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,893690,0,0,0,0.89369,0.0,0,322.5316631780006
