n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920230,80,157,0,0.92023,8.693478804211452e-05,0,68.08009125699755
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920230,1,0,0,0.92023,1.086684850548636e-06,0,63.17636184406001
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813525,427,840,0,0.813525,0.0005248763098859577,0,113.3393151309574
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813525,7,0,0,0.813525,8.60452967021974e-06,0,110.9321308840299
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757621,8,0,0,0.757621,1.0559369394425033e-05,0,450.76663315296173
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757621,462,909,0,0.757621,0.0006098035825300441,0,456.9680926789297
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705821,233,466,0,0.705821,0.00033011202557020614,0,394.1569816619158
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705821,0,0,0,0.705821,0.0,0,408.8564647210296
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756587,546,1063,0,0.756587,0.0007216618842248446,0,411.6478567039594
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753363,2,0,0,0.753363,2.6547627106632277e-06,0,285.7390851500677
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,700271,159,314,0,0.700271,0.00022705495443908763,0,381.45056275103707
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,700271,2,0,0,0.700271,2.856037162768388e-06,0,372.7679554990027
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814617,479,952,0,0.814617,0.0005880063882781617,0,319.1956274129916
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753363,164,324,0,0.753363,0.0002176905422750508,0,308.3846588040469
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814617,3,0,0,0.814617,3.682712243935349e-06,0,322.2313792989589
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920092,0,0,0,0.920092,0.0,0,290.55853940802626
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920092,74,149,0,0.920092,8.04267399346914e-05,0,306.13828493701294
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756587,14,0,0,0.756587,1.8504150877562964e-05,0,426.2417594110593
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756724,2,0,0,0.756724,2.6429715457298997e-06,0,326.26788739999756
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866967,1,0,0,0.866967,1.153446440249617e-06,0,371.03461626102217
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866967,45,88,0,0.866967,5.190508981312014e-05,0,387.6208871729905
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756724,236,467,0,0.756724,0.0003118706424006801,0,343.48570181499235
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,893131,102,202,0,0.893131,0.00011420497105130156,0,376.67486675304826
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,893131,1,0,0,0.893131,1.1196565788962332e-06,0,374.2226877110079
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891633,0,0,0,0.891633,0.0,0,230.26705950894393
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892611,50,100,0,0.892611,5.601544233713174e-05,0,317.575514649041
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865292,24,47,0,0.865292,2.773630173402708e-05,0,379.92528164898977
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892611,0,0,0,0.892611,0.0,0,317.2815189480316
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891633,28,57,0,0.891633,3.1403054844281186e-05,0,236.38854017993435
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892941,90,177,0,0.892941,0.00010079053375311453,0,408.46718686504755
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865292,0,0,0,0.865292,0.0,0,379.483288906049
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892941,1,0,0,0.892941,1.1198948194346414e-06,0,408.24160263407975
