n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,684283,462,920,0,0.684283,0.0006751592542851848,0,401.84258488798514
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920282,1,0,0,0.920282,1.0866234479989245e-06,0,320.4040676080622
4,x,10,"['x', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,688127,650,0,0,0.688127,0.0009445930765686894,0,408.69022386998404
4,x,6,"['x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,684283,469,0,0,0.684283,0.0006853889399561774,0,414.61764078307897
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920282,206,410,0,0.920282,0.00022384443029421774,0,346.10174639197066
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,859067,124,0,0,0.859067,0.0001443426414936555,0,430.78738674800843
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858237,96,192,0,0.858237,0.00011185721426598683,0,433.99167848506477
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756540,1346,0,0,0.75654,0.0017791524572395856,0,442.07073733897414
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,858237,99,0,0,0.858237,0.00011535275221175034,0,447.4622776400065
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859067,117,232,0,0.859067,0.00013619426657063283,0,456.42572661605664
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755974,1263,2458,0,0.755974,0.001670692378309302,0,461.42265421000775
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756540,1325,2598,0,0.75654,0.0017513945065693592,0,462.15799118904397
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755974,1285,0,0,0.755974,0.001699793908256142,0,461.9983711029636
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892885,242,483,0,0.892885,0.00027103154381580286,0,465.67666583601385
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892885,229,0,0,0.892885,0.0002564719980736596,0,464.62307730398607
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892519,229,0,0,0.892519,0.0002565771709062137,0,466.0815552449785
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892519,237,470,0,0.892519,0.00026554056552297034,0,477.5082464640727
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920282,76,147,0,0.920282,8.258338205024973e-05,0,67.06305766501464
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920282,2,0,0,0.920282,2.1732468961088713e-06,0,66.87168042198755
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813492,439,856,0,0.813492,0.0005396488226067087,0,114.80026143800933
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813492,11,0,0,0.813492,1.3521952274886395e-05,0,113.83438814408146
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,756540,6,0,0,0.75654,7.93084304862024e-06,0,452.60966057504993
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,756540,488,963,0,0.75654,0.0006450419012874464,0,480.3349516550079
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,704574,229,454,0,0.704574,0.00032501908954918335,0,400.0682586740004
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,704574,2,0,0,0.704574,2.8385946685416386e-06,0,400.19442536099814
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,755974,19,0,0,0.755974,2.513313949947804e-05,0,404.13098903594073
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,698577,2,0,0,0.698577,2.86296285167964e-06,0,364.5376034959918
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,698577,152,299,0,0.698577,0.00021758517672354483,0,381.42985119496007
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,755974,573,1108,0,0.755974,0.0007579625754324804,0,419.4011007709196
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,752905,0,0,0,0.752905,0.0,0,286.4626911749365
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,752905,168,335,0,0.752905,0.00022313572097409917,0,290.78537161496934
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814371,440,864,0,0.814371,0.0005402942884753514,0,336.5936759549659
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920015,72,144,0,0.920015,7.825959359353263e-05,0,298.3162814429961
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814371,8,0,0,0.814371,9.823532517772016e-06,0,334.3751819250174
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,866600,0,0,0,0.8666,0.0,0,369.0021223980002
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,866600,50,99,0,0.8666,5.76967459035016e-05,0,370.9857861609198
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920015,0,0,0,0.920015,0.0,0,307.8996783429757
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,755943,3,0,0,0.755943,3.9685531845190525e-06,0,333.28874147403985
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,755943,282,558,0,0.755943,0.0003730439993491208,0,339.9048362079775
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865430,0,0,0,0.86543,0.0,0,361.7720070370706
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,891892,26,53,0,0.891892,2.9151511617975245e-05,0,231.88534463208634
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,892885,1,0,0,0.892885,1.1199650571391828e-06,0,391.2111279529054
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892519,100,201,0,0.892519,0.00011204243271012437,0,385.8834086350398
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865430,34,69,0,0.86543,3.9286828512952177e-05,0,374.65165404602885
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892519,0,0,0,0.892519,0.0,0,381.0104676189367
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,892885,96,191,0,0.892885,0.00010751664548069861,0,408.1318814839469
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892421,0,0,0,0.892421,0.0,0,321.00021199602634
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,891892,0,0,0,0.891892,0.0,0,236.53583354700822
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892421,42,84,0,0.892421,4.706298932899422e-05,0,325.8283862769604
