n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,11,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920341,232,459,0,0.920341,0.00025208047886593477,0,360.65049393696245
4,x,6,"['x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,858287,92,182,0,0.858287,0.00010719025221161971,0,445.11309336300474
4,x,10,"['x', 'x', 'x', 'z']",0.001,normal,val,0,1000000,859147,119,236,0,0.859147,0.00013850947509563838,0,447.5297113179695
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757855,1326,2558,0,0.757855,0.0017496750697693075,0,454.12827084294986
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756377,1241,2394,0,0.756377,0.0016407162036921052,0,456.4170040609315
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892907,237,0,0,0.892907,0.0002654251786580186,0,459.6212439710507
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893136,256,0,0,0.893136,0.0002866304795686725,0,461.4926569509553
4,x,11,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756377,1254,0,0,0.756377,0.00165790340002403,0,460.9380134859821
4,x,7,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757855,1361,0,0,0.757855,0.001795858046723997,0,468.6303631849587
4,x,7,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893136,254,503,0,0.893136,0.0002843911789469633,0,487.5012766990112
4,x,11,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892907,243,484,0,0.892907,0.00027214480343418224,0,493.8968421460595
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,920341,87,174,0,0.920341,9.453017957472554e-05,0,66.11001030600164
4,z,10,"['z', 'x', 'x', 'z']",0.001,m1,anqi,0,1000000,920341,0,0,0,0.920341,0.0,0,64.97561711096205
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,anqi,0,1000000,813788,6,0,0,0.813788,7.372927592896872e-06,0,107.77646350301802
4,z,10,"['z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,813788,416,821,0,0.813788,0.0005111896464435883,0,112.28442526201252
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,757855,17,0,0,0.757855,2.2431731663719034e-05,0,457.16180301993154
4,z,6,"['z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,757855,468,903,0,0.757855,0.0006175323775656771,0,463.72395683510695
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,val,0,1000000,705938,238,474,0,0.705938,0.00033714008878971136,0,388.58697561500594
4,z,7,"['x', 'z', 'z', 'x']",0.0025,normal,anqi,0,1000000,705938,1,0,0,0.705938,1.416554994859709e-06,0,394.7565442438936
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,701028,140,281,0,0.701028,0.00019970671642222104,0,369.722200350021
4,z,11,"['x', 'z', 'x', 'z']",0.0025,normal,anqi,0,1000000,701028,0,0,0,0.701028,0.0,0,371.2065508880187
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,756377,552,1068,0,0.756377,0.0007297947980967612,0,416.3643869290827
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,anqi,0,1000000,814412,5,0,0,0.814412,6.139398731841439e-06,0,322.92556988296565
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,753201,166,333,0,0.753201,0.00022039269730123046,0,294.341730011045
4,z,10,"['z', 'x', 'x', 'z']",0.0025,normal,anqi,0,1000000,756377,18,0,0,0.756377,2.379765645965648e-05,0,410.15999020903837
4,z,6,"['z', 'x', 'z', 'x']",0.0025,m1,val,0,1000000,814412,424,838,0,0.814412,0.0005206210124605315,0,335.5034113699803
4,z,11,"['x', 'z', 'x', 'z']",0.0025,m1,anqi,0,1000000,753201,0,0,0,0.753201,0.0,0,293.0246363050537
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,anqi,0,1000000,920143,0,0,0,0.920143,0.0,0,293.76910590799525
4,z,6,"['z', 'x', 'z', 'x']",0.001,m1,val,0,1000000,920143,80,161,0,0.920143,8.694300777156716e-05,0,297.4066313569201
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,893136,2,0,0,0.893136,2.2393006215981615e-06,0,385.27455439895857
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,anqi,0,1000000,756630,3,0,0,0.75663,3.9649498433380614e-06,0,339.56401961599477
4,z,7,"['x', 'z', 'z', 'x']",0.0025,m1,val,0,1000000,756630,238,471,0,0.75663,0.00031455268757518695,0,343.70301706600003
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,865842,24,49,0,0.865842,2.771868308537595e-05,0,369.50256825296674
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,val,0,1000000,867347,41,82,0,0.867347,4.727058489850666e-05,0,391.1462177740177
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,892907,97,192,0,0.892907,0.00010863393388116371,0,376.6375724149402
4,z,11,"['x', 'z', 'x', 'z']",0.001,normal,anqi,0,1000000,865842,0,0,0,0.865842,0.0,0,365.15541036392096
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,892044,33,66,0,0.892044,3.699369089416038e-05,0,217.81162658904213
4,z,10,"['z', 'x', 'x', 'z']",0.001,normal,anqi,0,1000000,892907,1,0,0,0.892907,1.119937462656928e-06,0,376.57257055700757
4,z,11,"['x', 'z', 'x', 'z']",0.001,m1,anqi,0,1000000,892044,0,0,0,0.892044,0.0,0,218.69573879195377
4,z,7,"['x', 'z', 'z', 'x']",0.001,normal,anqi,0,1000000,867347,0,0,0,0.867347,0.0,0,392.9896121409256
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,val,0,1000000,892703,46,89,0,0.892703,5.152889594861598e-05,0,319.1163046180736
4,z,6,"['z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,893136,94,184,0,0.893136,0.00010524712921655688,0,411.935559088015
4,z,7,"['x', 'z', 'z', 'x']",0.001,m1,anqi,0,1000000,892703,1,0,0,0.892703,1.1201933901583416e-06,0,320.7425961489789
